Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1002,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,4.83,5.70,0.00,4.83,DStar
1002,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,4.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1003,5.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.70,0.00,4.83,5.70,0.00,4.83,DStar
1003,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,4.83,5.70,0.00,4.84,DStar
1003,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,4.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1004,5.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.70,0.00,4.84,5.70,0.00,4.84,DStar
1004,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,4.84,5.70,0.00,4.84,DStar
1004,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,4.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1005,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.70,0.00,4.84,5.70,0.00,4.84,DStar
1005,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,4.84,5.71,0.00,4.85,DStar
1005,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,4.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1006,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.71,0.00,4.85,5.71,0.00,4.85,DStar
1006,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,4.85,5.71,0.00,4.85,DStar
1006,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,4.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1007,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.71,0.00,4.85,5.71,0.00,4.85,DStar
1007,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,4.85,5.72,0.00,4.86,DStar
1007,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,4.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1008,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.72,0.00,4.86,5.72,0.00,4.86,DStar
1008,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,4.86,5.72,0.00,4.86,DStar
1008,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,4.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1009,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.72,0.00,4.86,5.72,0.00,4.86,DStar
1009,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,4.86,5.72,0.00,4.86,DStar
1009,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,4.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1010,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.72,0.00,4.86,5.72,0.00,4.86,DStar
1010,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,4.86,5.73,0.00,4.87,DStar
1010,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.73,0.00,4.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1011,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.73,0.00,4.87,5.73,0.00,4.87,DStar
1011,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,4.87,5.73,0.00,4.88,DStar
1011,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.73,0.00,4.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1012,5.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.73,0.00,4.88,5.73,0.00,4.88,DStar
1012,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,4.88,5.74,0.00,4.88,DStar
1012,5.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.74,0.00,4.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1013,5.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.74,0.00,4.88,5.74,0.00,4.88,DStar
1013,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,4.88,5.74,0.00,4.89,DStar
1013,5.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.74,0.00,4.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1014,5.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.74,0.00,4.89,5.74,0.00,4.89,DStar
1014,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,4.89,5.74,0.00,4.89,DStar
1014,5.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.74,0.00,4.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1015,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.74,0.00,4.89,5.74,0.00,4.89,DStar
1015,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,4.89,5.75,0.00,4.89,DStar
1015,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.75,0.00,4.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1016,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.75,0.00,4.89,5.75,0.00,4.89,DStar
1016,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,4.89,5.75,0.00,4.90,DStar
1016,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.75,0.00,4.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1017,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.75,0.00,4.90,5.75,0.00,4.90,DStar
1017,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,4.90,5.76,0.00,4.90,DStar
1017,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.76,0.00,4.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1018,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.76,0.00,4.90,5.76,0.00,4.90,DStar
1018,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,4.90,5.76,0.00,4.91,DStar
1018,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.76,0.00,4.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1019,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.76,0.00,4.91,5.76,0.00,4.91,DStar
1019,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,4.91,5.76,0.00,4.91,DStar
1019,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.76,0.00,4.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1020,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.76,0.00,4.91,5.76,0.00,4.91,DStar
1020,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,4.91,5.77,0.00,4.92,DStar
1020,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.77,0.00,4.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1021,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.77,0.00,4.92,5.77,0.00,4.92,DStar
1021,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,4.92,5.77,0.00,4.92,DStar
1021,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.77,0.00,4.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1022,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.77,0.00,4.92,5.77,0.00,4.92,DStar
1022,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,4.92,5.78,0.00,4.93,DStar
1022,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,4.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1023,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.78,0.00,4.93,5.78,0.00,4.93,DStar
1023,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,4.93,5.78,0.00,4.93,DStar
1023,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,4.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1024,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.78,0.00,4.93,5.78,0.00,4.93,DStar
1024,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,4.93,5.78,0.00,4.94,DStar
1024,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,4.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1025,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.78,0.00,4.94,5.78,0.00,4.94,DStar
1025,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,4.94,5.79,0.00,4.94,DStar
1025,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.79,0.00,4.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1026,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.79,0.00,4.94,5.79,0.00,4.94,DStar
1026,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,4.94,5.79,0.00,4.95,DStar
1026,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.79,0.00,4.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1027,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.79,0.00,4.95,5.79,0.00,4.95,DStar
1027,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,4.95,5.80,0.00,4.95,DStar
1027,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.80,0.00,4.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1028,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.80,0.00,4.95,5.80,0.00,4.95,DStar
1028,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,4.95,5.80,0.00,4.96,DStar
1028,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.80,0.00,4.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1029,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.80,0.00,4.96,5.80,0.00,4.96,DStar
1029,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,4.96,5.80,0.00,4.96,DStar
1029,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.80,0.00,4.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1030,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.80,0.00,4.96,5.80,0.00,4.96,DStar
1030,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,4.96,5.81,0.00,4.97,DStar
1030,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.81,0.00,4.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1031,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.81,0.00,4.97,5.81,0.00,4.97,DStar
1031,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,4.97,5.81,0.00,4.97,DStar
1031,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.81,0.00,4.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1032,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.81,0.00,4.97,5.81,0.00,4.97,DStar
1032,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,4.97,5.82,0.00,4.97,DStar
1032,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.82,0.00,4.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1033,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.82,0.00,4.97,5.82,0.00,4.97,DStar
1033,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,4.97,5.82,0.00,4.98,DStar
1033,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.82,0.00,4.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1034,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.82,0.00,4.98,5.82,0.00,4.98,DStar
1034,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,4.98,5.82,0.00,4.98,DStar
1034,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.82,0.00,4.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1035,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.82,0.00,4.98,5.82,0.00,4.98,DStar
1035,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,4.98,5.83,0.00,4.99,DStar
1035,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.83,0.00,4.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1036,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.83,0.00,4.99,5.83,0.00,4.99,DStar
1036,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,4.99,5.83,0.00,4.99,DStar
1036,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.83,0.00,4.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1037,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.83,0.00,4.99,5.83,0.00,4.99,DStar
1037,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,4.99,5.84,0.00,5.00,DStar
1037,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.84,0.00,5.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1038,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.84,0.00,5.00,5.84,0.00,5.00,DStar
1038,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.00,5.84,0.00,5.00,DStar
1038,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.84,0.00,5.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1039,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.84,0.00,5.00,5.84,0.00,5.00,DStar
1039,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.00,5.84,0.00,5.01,DStar
1039,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.84,0.00,5.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1040,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.84,0.00,5.01,5.84,0.00,5.01,DStar
1040,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.01,5.85,0.00,5.01,DStar
1040,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.85,0.00,5.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1041,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.85,0.00,5.01,5.85,0.00,5.01,DStar
1041,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.01,5.85,0.00,5.02,DStar
1041,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.85,0.00,5.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1042,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.85,0.00,5.02,5.85,0.00,5.02,DStar
1042,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.02,5.86,0.00,5.02,DStar
1042,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.86,0.00,5.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1043,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.86,0.00,5.02,5.86,0.00,5.02,DStar
1043,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.02,5.86,0.00,5.03,DStar
1043,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.86,0.00,5.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1044,5.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.86,0.00,5.03,5.86,0.00,5.03,DStar
1044,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.03,5.86,0.00,5.03,DStar
1044,5.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.86,0.00,5.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1045,5.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.86,0.00,5.03,5.86,0.00,5.03,DStar
1045,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.03,5.87,0.00,5.04,DStar
1045,5.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.87,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1046,5.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.87,0.00,5.04,5.87,0.00,5.04,DStar
1046,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,5.04,5.87,0.00,5.04,DStar
1046,5.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.87,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1047,5.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.87,0.00,5.04,5.87,0.00,5.04,DStar
1047,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,5.04,5.88,0.00,5.05,DStar
1047,5.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.88,0.00,5.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1048,5.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.88,0.00,5.05,5.88,0.00,5.05,DStar
1048,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,5.05,5.88,0.00,5.05,DStar
1048,5.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.88,0.00,5.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1049,5.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.88,0.00,5.05,5.88,0.00,5.05,DStar
1049,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,5.05,5.88,0.00,5.06,DStar
1049,5.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.88,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1050,5.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.88,0.00,5.06,5.88,0.00,5.06,DStar
1050,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,5.06,5.89,0.00,5.06,DStar
1050,5.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.89,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1051,5.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.89,0.00,5.06,5.89,0.00,5.06,DStar
1051,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,5.06,5.89,0.00,5.07,DStar
1051,5.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.89,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1052,5.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.89,0.00,5.07,5.89,0.00,5.07,DStar
1052,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,5.07,5.90,0.00,5.07,DStar
1052,5.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.90,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1053,5.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.90,0.00,5.07,5.90,0.00,5.07,DStar
1053,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.07,5.90,0.00,5.07,DStar
1053,5.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.90,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1054,5.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.90,0.00,5.07,5.90,0.00,5.07,DStar
1054,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.07,5.90,0.00,5.08,DStar
1054,5.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.90,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1055,5.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.90,0.00,5.08,5.90,0.00,5.08,DStar
1055,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.08,5.91,0.00,5.08,DStar
1055,5.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.91,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1056,5.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.91,0.00,5.08,5.91,0.00,5.08,DStar
1056,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,5.08,5.91,0.00,5.09,DStar
1056,5.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.91,0.00,5.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1057,5.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.91,0.00,5.09,5.91,0.00,5.09,DStar
1057,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,5.09,5.92,0.00,5.09,DStar
1057,5.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.92,0.00,5.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1058,5.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.92,0.00,5.09,5.92,0.00,5.09,DStar
1058,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.09,5.92,0.00,5.10,DStar
1058,5.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.92,0.00,5.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1059,5.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.92,0.00,5.10,5.92,0.00,5.10,DStar
1059,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.10,5.92,0.00,5.10,DStar
1059,5.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.92,0.00,5.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1060,5.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.92,0.00,5.10,5.92,0.00,5.10,DStar
1060,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.10,5.93,0.00,5.11,DStar
1060,5.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.93,0.00,5.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1061,5.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.93,0.00,5.11,5.93,0.00,5.11,DStar
1061,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.11,5.93,0.00,5.11,DStar
1061,5.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.93,0.00,5.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1062,5.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.93,0.00,5.11,5.93,0.00,5.11,DStar
1062,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.11,5.93,0.00,5.12,DStar
1062,5.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.93,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1063,5.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.93,0.00,5.12,5.93,0.00,5.12,DStar
1063,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.12,5.94,0.00,5.12,DStar
