Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
179,0.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.93,0.22,0.61,8.33,0.08,5.50,NavMesh
180,0.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.93,0.22,0.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
180,0.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.93,0.22,0.61,8.33,0.08,5.50,NavMesh
181,0.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.93,0.22,0.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
181,0.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.93,0.22,0.62,8.33,0.08,5.50,NavMesh
182,0.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.94,0.22,0.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
182,0.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.94,0.22,0.62,8.33,0.08,5.50,NavMesh
183,0.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.95,0.22,0.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
183,0.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.95,0.22,0.62,8.33,0.08,5.50,NavMesh
184,0.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.95,0.22,0.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
184,0.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.95,0.22,0.63,8.33,0.08,5.50,NavMesh
185,0.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.95,0.22,0.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
185,0.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.95,0.22,0.63,8.33,0.08,5.50,NavMesh
186,0.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.96,0.22,0.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
186,0.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.96,0.22,0.63,8.33,0.08,5.50,NavMesh
187,0.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.96,0.22,0.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
187,0.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.96,0.22,0.64,8.33,0.08,5.50,NavMesh
188,0.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.97,0.22,0.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
188,0.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.97,0.22,0.64,8.33,0.08,5.50,NavMesh
189,0.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.98,0.21,0.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
189,0.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.98,0.21,0.64,8.33,0.08,5.50,NavMesh
190,0.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.98,0.21,0.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
190,0.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.98,0.21,0.65,8.33,0.08,5.50,NavMesh
191,0.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.99,0.21,0.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
191,0.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.99,0.21,0.65,8.33,0.08,5.50,NavMesh
192,0.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.99,0.21,0.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
192,0.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.99,0.21,0.65,8.33,0.08,5.50,NavMesh
193,0.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.00,0.21,0.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
193,0.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.00,0.21,0.66,8.33,0.08,5.50,NavMesh
194,0.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.00,0.21,0.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
194,0.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.00,0.21,0.66,8.33,0.08,5.50,NavMesh
195,0.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.01,0.21,0.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
195,0.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.01,0.21,0.66,8.33,0.08,5.50,NavMesh
196,0.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.01,0.21,0.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
196,0.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.01,0.21,0.67,8.33,0.08,5.50,NavMesh
197,0.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.02,0.21,0.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
197,0.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.02,0.21,0.67,8.33,0.08,5.50,NavMesh
198,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.02,0.21,0.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
198,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.02,0.21,0.67,8.33,0.08,5.50,NavMesh
199,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.03,0.21,0.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
199,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.03,0.21,0.68,8.33,0.08,5.50,NavMesh
200,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.03,0.21,0.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
200,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.03,0.21,0.68,8.33,0.08,5.50,NavMesh
201,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.04,0.21,0.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
201,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.04,0.21,0.69,8.33,0.08,5.50,NavMesh
202,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.04,0.21,0.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
202,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.04,0.21,0.69,8.33,0.08,5.50,NavMesh
203,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.05,0.21,0.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
203,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.05,0.21,0.69,8.33,0.08,5.50,NavMesh
204,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.06,0.21,0.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
204,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.06,0.21,0.70,8.33,0.08,5.50,NavMesh
205,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.06,0.21,0.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
205,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.06,0.21,0.70,8.33,0.08,5.50,NavMesh
206,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.21,0.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
206,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.21,0.70,8.33,0.08,5.50,NavMesh
207,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.21,0.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
207,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.21,0.71,8.33,0.08,5.50,NavMesh
208,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.21,0.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
208,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.21,0.71,8.33,0.08,5.50,NavMesh
209,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.08,0.21,0.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
209,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.08,0.21,0.71,8.33,0.08,5.50,NavMesh
210,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.09,0.21,0.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
210,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.09,0.21,0.72,8.33,0.08,5.50,NavMesh
211,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.09,0.21,0.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
211,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.09,0.21,0.72,8.33,0.08,5.50,NavMesh
212,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.10,0.21,0.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
212,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.10,0.21,0.72,8.33,0.08,5.50,NavMesh
213,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.10,0.21,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
213,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.10,0.21,0.73,8.33,0.08,5.50,NavMesh
214,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.11,0.21,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
214,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.11,0.21,0.73,8.33,0.08,5.50,NavMesh
215,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.11,0.21,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
215,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.11,0.21,0.73,8.33,0.08,5.50,NavMesh
216,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.12,0.21,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
216,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.12,0.21,0.74,8.33,0.08,5.50,NavMesh
217,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.12,0.21,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
217,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.12,0.21,0.74,8.33,0.08,5.50,NavMesh
218,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.13,0.21,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
218,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.13,0.21,0.74,8.33,0.08,5.50,NavMesh
219,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.13,0.21,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
219,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.13,0.21,0.75,8.33,0.08,5.50,NavMesh
220,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.14,0.21,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
220,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.14,0.21,0.75,8.33,0.08,5.50,NavMesh
221,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.14,0.21,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
221,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.14,0.21,0.75,8.33,0.08,5.50,NavMesh
222,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.21,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
222,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.21,0.76,8.33,0.08,5.50,NavMesh
223,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.21,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
223,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.21,0.76,8.33,0.08,5.50,NavMesh
224,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.16,0.21,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
224,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.16,0.21,0.76,8.33,0.08,5.50,NavMesh
225,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.16,0.21,0.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
225,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.16,0.21,0.77,8.33,0.08,5.50,NavMesh
226,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.17,0.21,0.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
226,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.17,0.21,0.77,8.33,0.08,5.50,NavMesh
227,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.21,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
227,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.21,0.78,8.33,0.08,5.50,NavMesh
228,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.21,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
228,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.21,0.78,8.33,0.08,5.50,NavMesh
229,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.21,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
229,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.21,0.78,8.33,0.08,5.50,NavMesh
230,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.21,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
230,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.21,0.79,8.33,0.08,5.50,NavMesh
231,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.20,0.21,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
231,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.20,0.21,0.79,8.33,0.08,5.50,NavMesh
232,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.20,0.21,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
232,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.20,0.21,0.79,8.33,0.08,5.50,NavMesh
233,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.21,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
233,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.21,0.80,8.33,0.08,5.50,NavMesh
234,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.21,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
234,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.21,0.80,8.33,0.08,5.50,NavMesh
235,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.21,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
235,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.21,0.80,8.33,0.08,5.50,NavMesh
236,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.21,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
236,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.21,0.81,8.33,0.08,5.50,NavMesh
237,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.21,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
237,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.21,0.81,8.33,0.08,5.50,NavMesh
238,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.23,0.21,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
238,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.23,0.21,0.81,8.33,0.08,5.50,NavMesh
239,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.23,0.21,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
239,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.23,0.21,0.81,8.33,0.08,5.50,NavMesh
240,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.21,0.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
240,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.21,0.82,8.33,0.08,5.50,NavMesh
241,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.21,0.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
241,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.21,0.82,8.33,0.08,5.50,NavMesh
242,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.25,0.21,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
242,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.25,0.21,0.83,8.33,0.08,5.50,NavMesh
243,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.26,0.21,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
243,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.26,0.21,0.83,8.33,0.08,5.50,NavMesh
244,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.26,0.21,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
244,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.26,0.21,0.83,8.33,0.08,5.50,NavMesh
245,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.21,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
245,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.21,0.84,8.33,0.08,5.50,NavMesh
246,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.21,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
246,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.21,0.84,8.33,0.08,5.50,NavMesh
247,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.21,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
247,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.21,0.84,8.33,0.08,5.50,NavMesh
248,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.21,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
248,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.21,0.85,8.33,0.08,5.50,NavMesh
249,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.21,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
249,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.21,0.85,8.33,0.08,5.50,NavMesh
250,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.21,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
250,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.21,0.85,8.33,0.08,5.50,NavMesh
251,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.30,0.21,0.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
251,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.30,0.21,0.86,8.33,0.08,5.50,NavMesh
252,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.30,0.21,0.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
252,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.30,0.21,0.86,8.33,0.08,5.50,NavMesh
253,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.21,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
253,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.21,0.87,8.33,0.08,5.50,NavMesh
254,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.21,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
254,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.21,0.87,8.33,0.08,5.50,NavMesh
255,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.21,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
255,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.21,0.87,8.33,0.08,5.50,NavMesh
256,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.33,0.21,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
256,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.33,0.21,0.87,8.33,0.08,5.50,NavMesh
257,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.33,0.21,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
257,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.33,0.21,0.88,8.33,0.08,5.50,NavMesh
258,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.34,0.21,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
258,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.34,0.21,0.88,8.33,0.08,5.50,NavMesh
259,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.34,0.21,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
259,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.34,0.21,0.88,8.33,0.08,5.50,NavMesh
260,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.21,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
260,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.21,0.89,8.33,0.08,5.50,NavMesh
261,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.21,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
261,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.21,0.89,8.33,0.08,5.50,NavMesh
262,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.21,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
262,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.21,0.89,8.33,0.08,5.50,NavMesh
263,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.21,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
263,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.21,0.90,8.33,0.08,5.50,NavMesh
264,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.21,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
264,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.21,0.90,8.33,0.08,5.50,NavMesh
265,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.21,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
265,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.21,0.90,8.33,0.08,5.50,NavMesh
266,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.21,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
266,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.21,0.91,8.33,0.08,5.50,NavMesh
267,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.38,0.21,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
267,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.38,0.21,0.91,8.33,0.08,5.50,NavMesh
268,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.38,0.21,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
268,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.38,0.21,0.91,8.33,0.08,5.50,NavMesh
