Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
248,1.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.47,0.00,2.31,2.47,0.00,2.31,DStar
248,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.47,0.00,2.31,2.48,0.00,2.31,DStar
248,1.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.48,0.00,2.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
249,1.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.48,0.00,2.31,2.48,0.00,2.31,DStar
249,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.48,0.00,2.31,2.49,0.00,2.32,DStar
249,1.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.49,0.00,2.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
250,1.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.49,0.00,2.32,2.49,0.00,2.32,DStar
250,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.49,0.00,2.32,2.50,0.00,2.33,DStar
250,1.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.50,0.00,2.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
251,1.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.50,0.00,2.33,2.50,0.00,2.33,DStar
251,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.50,0.00,2.33,2.51,0.00,2.33,DStar
251,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.51,0.00,2.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
252,1.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.51,0.00,2.33,2.51,0.00,2.33,DStar
252,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.33,2.53,0.00,2.34,DStar
252,1.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.53,0.00,2.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
253,1.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.53,0.00,2.34,2.53,0.00,2.34,DStar
253,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,2.34,2.54,0.00,2.35,DStar
253,1.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.54,0.00,2.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
254,1.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.54,0.00,2.35,2.54,0.00,2.35,DStar
254,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.54,0.00,2.35,2.55,0.00,2.35,DStar
254,1.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.55,0.00,2.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
255,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.55,0.00,2.35,2.55,0.00,2.35,DStar
255,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.35,2.56,0.00,2.36,DStar
255,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.56,0.00,2.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
256,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.56,0.00,2.36,2.56,0.00,2.36,DStar
256,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.56,0.00,2.36,2.57,0.00,2.37,DStar
256,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.57,0.00,2.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
257,2.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.57,0.00,2.37,2.57,0.00,2.37,DStar
257,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,2.37,2.58,0.00,2.37,DStar
257,2.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.58,0.00,2.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
258,2.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.58,0.00,2.37,2.58,0.00,2.37,DStar
258,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.37,2.59,0.00,2.38,DStar
258,2.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.59,0.00,2.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
259,2.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.59,0.00,2.38,2.59,0.00,2.38,DStar
259,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,2.38,2.60,0.00,2.39,DStar
259,2.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.60,0.00,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
260,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.60,0.00,2.39,2.60,0.00,2.39,DStar
260,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,2.39,2.62,0.00,2.39,DStar
260,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.62,0.00,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
261,2.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.62,0.00,2.39,2.62,0.00,2.39,DStar
261,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.39,2.63,0.00,2.40,DStar
261,2.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.63,0.00,2.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
262,2.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.63,0.00,2.40,2.63,0.00,2.40,DStar
262,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.63,0.00,2.40,2.64,0.00,2.41,DStar
262,2.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.64,0.00,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
263,2.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.64,0.00,2.41,2.64,0.00,2.41,DStar
263,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.64,0.00,2.41,2.65,0.00,2.41,DStar
263,2.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.65,0.00,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
264,2.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.65,0.00,2.41,2.65,0.00,2.41,DStar
264,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,2.41,2.66,0.00,2.42,DStar
264,2.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.66,0.00,2.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
265,2.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.66,0.00,2.42,2.66,0.00,2.42,DStar
265,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.42,2.68,0.00,2.43,DStar
265,2.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.68,0.00,2.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
266,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.68,0.00,2.43,2.68,0.00,2.43,DStar
266,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.43,2.69,0.00,2.43,DStar
266,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.69,0.00,2.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
267,2.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.69,0.00,2.43,2.69,0.00,2.43,DStar
267,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.43,2.70,0.00,2.44,DStar
267,2.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.70,0.00,2.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
268,2.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.70,0.00,2.44,2.70,0.00,2.44,DStar
268,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.44,2.71,0.00,2.45,DStar
268,2.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.71,0.00,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
269,2.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.71,0.00,2.45,2.71,0.00,2.45,DStar
269,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.45,2.72,0.00,2.45,DStar
269,2.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
270,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,2.45,2.72,0.00,2.45,DStar
270,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.45,2.73,0.00,2.46,DStar
270,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.73,0.00,2.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
271,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.73,0.00,2.46,2.73,0.00,2.46,DStar
271,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.46,2.74,0.00,2.47,DStar
271,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.74,0.00,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
272,2.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.74,0.00,2.47,2.74,0.00,2.47,DStar
272,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.47,2.76,0.00,2.47,DStar
272,2.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.76,0.00,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
273,2.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.76,0.00,2.47,2.76,0.00,2.47,DStar
273,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.47,2.77,0.00,2.48,DStar
273,2.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,2.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
274,2.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,2.48,2.77,0.00,2.48,DStar
274,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.48,2.78,0.00,2.49,DStar
274,2.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
275,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,2.49,2.78,0.00,2.49,DStar
275,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.49,2.79,0.00,2.49,DStar
275,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.79,0.00,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
276,2.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.79,0.00,2.49,2.79,0.00,2.49,DStar
276,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.49,2.80,0.00,2.50,DStar
276,2.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.80,0.00,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
277,2.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.80,0.00,2.50,2.80,0.00,2.50,DStar
277,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.50,2.81,0.00,2.51,DStar
277,2.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.81,0.00,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
278,2.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.81,0.00,2.51,2.81,0.00,2.51,DStar
278,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.51,2.82,0.00,2.51,DStar
278,2.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
279,2.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,2.51,2.82,0.00,2.51,DStar
279,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.51,2.83,0.00,2.52,DStar
279,2.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
280,2.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,2.52,2.83,0.00,2.52,DStar
280,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.52,2.84,0.00,2.52,DStar
280,2.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.84,0.00,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
281,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.84,0.00,2.52,2.84,0.00,2.52,DStar
281,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.52,2.86,0.00,2.53,DStar
281,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.86,0.00,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
282,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.86,0.00,2.53,2.86,0.00,2.53,DStar
282,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.53,2.87,0.00,2.54,DStar
282,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.87,0.00,2.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
283,2.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.87,0.00,2.54,2.87,0.00,2.54,DStar
283,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.54,2.88,0.00,2.54,DStar
283,2.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,2.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
284,2.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,2.54,2.88,0.00,2.54,DStar
284,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.54,2.89,0.00,2.55,DStar
284,2.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,2.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
285,2.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,2.55,2.89,0.00,2.55,DStar
285,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.55,2.90,0.00,2.56,DStar
285,2.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.90,0.00,2.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
286,2.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.90,0.00,2.56,2.90,0.00,2.56,DStar
286,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.56,2.91,0.00,2.56,DStar
286,2.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.91,0.00,2.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
287,2.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.91,0.00,2.56,2.91,0.00,2.56,DStar
287,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.56,2.94,0.00,2.58,DStar
287,2.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.94,0.00,2.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
288,2.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.94,0.00,2.58,2.94,0.00,2.58,DStar
288,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.58,2.95,0.00,2.59,DStar
288,2.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.95,0.00,2.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
289,2.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.95,0.00,2.59,2.95,0.00,2.59,DStar
289,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.59,2.96,0.00,2.61,DStar
289,2.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.96,0.00,2.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
290,2.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.96,0.00,2.61,2.96,0.00,2.61,DStar
290,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.61,2.98,0.00,2.63,DStar
290,2.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.98,0.00,2.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
291,2.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.98,0.00,2.63,2.98,0.00,2.63,DStar
291,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.63,3.00,0.00,2.67,DStar
291,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.00,0.00,2.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
292,2.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.00,0.00,2.67,3.00,0.00,2.67,DStar
292,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,2.67,3.01,0.00,2.68,DStar
292,2.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.01,0.00,2.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
293,2.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.01,0.00,2.68,3.01,0.00,2.68,DStar
293,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,2.68,3.01,0.00,2.69,DStar
293,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.01,0.00,2.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
294,2.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.01,0.00,2.69,3.01,0.00,2.69,DStar
294,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,2.69,3.02,0.00,2.71,DStar
294,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.02,0.00,2.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
295,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.02,0.00,2.71,3.02,0.00,2.71,DStar
295,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,2.71,3.03,0.00,2.72,DStar
295,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.03,0.00,2.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
296,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.03,0.00,2.72,3.03,0.00,2.72,DStar
296,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,2.72,3.03,0.00,2.73,DStar
296,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.03,0.00,2.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
297,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.03,0.00,2.73,3.03,0.00,2.73,DStar
297,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,2.73,3.04,0.00,2.74,DStar
297,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.04,0.00,2.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
298,2.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.04,0.00,2.74,3.04,0.00,2.74,DStar
298,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,2.74,3.05,0.00,2.75,DStar
298,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.05,0.00,2.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
299,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.05,0.00,2.75,3.05,0.00,2.75,DStar
299,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,2.75,3.05,0.00,2.76,DStar
299,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.05,0.00,2.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
300,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.05,0.00,2.76,3.05,0.00,2.76,DStar
300,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,2.76,3.06,0.00,2.78,DStar
300,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.06,0.00,2.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
301,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.06,0.00,2.78,3.06,0.00,2.78,DStar
301,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,2.78,3.07,0.00,2.79,DStar
301,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.07,0.00,2.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
302,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.07,0.00,2.79,3.07,0.00,2.79,DStar
302,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,2.79,3.07,0.00,2.80,DStar
302,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.07,0.00,2.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
303,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.07,0.00,2.80,3.07,0.00,2.80,DStar
303,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,2.80,3.08,0.00,2.81,DStar
303,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.08,0.00,2.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
304,2.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.08,0.00,2.81,3.08,0.00,2.81,DStar
304,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,2.81,3.09,0.00,2.82,DStar
304,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.09,0.00,2.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
305,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.09,0.00,2.82,3.09,0.00,2.82,DStar
305,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,2.82,3.09,0.00,2.83,DStar
305,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.09,0.00,2.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
306,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.09,0.00,2.83,3.09,0.00,2.83,DStar
306,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,2.83,3.10,0.00,2.84,DStar
306,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.10,0.00,2.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
307,2.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.10,0.00,2.84,3.10,0.00,2.84,DStar
307,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,2.84,3.11,0.00,2.86,DStar
307,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.11,0.00,2.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
308,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.11,0.00,2.86,3.11,0.00,2.86,DStar
308,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,2.86,3.11,0.00,2.87,DStar
308,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.11,0.00,2.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
309,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.11,0.00,2.87,3.11,0.00,2.87,DStar
309,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,2.87,3.12,0.00,2.88,DStar
309,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.12,0.00,2.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
