Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1240,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1240,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1240,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1241,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1241,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1241,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1242,4.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1242,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1242,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1243,4.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1243,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1243,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1244,4.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1244,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1244,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1245,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1245,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1245,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1246,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1246,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1246,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1247,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1247,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1247,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1248,4.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1248,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1248,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1249,4.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1249,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1249,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1250,4.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1250,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1250,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1251,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1251,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1251,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1252,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1252,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1252,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1253,4.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1253,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1253,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1254,4.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1254,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1254,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1255,4.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1255,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1255,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1256,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1256,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1256,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1257,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1257,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1257,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1258,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1258,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1258,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1259,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1259,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1259,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1260,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1260,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1260,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1261,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1261,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1261,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1262,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1262,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1262,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1263,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1263,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1263,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1264,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1264,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1264,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1265,4.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1265,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1265,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1266,4.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1266,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1266,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1267,4.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1267,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1267,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1268,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1268,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1268,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1269,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1269,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1269,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1270,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1270,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1270,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1271,4.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1271,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1271,4.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1272,4.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1272,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1272,4.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1273,4.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1273,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1273,4.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1274,4.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1274,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1274,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1275,4.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1275,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1275,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1276,4.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1276,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1276,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1277,4.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1277,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1277,4.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1278,4.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1278,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1278,4.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1279,4.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1279,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1279,4.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1280,4.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1280,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1280,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1281,4.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1281,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1281,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1282,4.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1282,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1282,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1283,4.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1283,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1283,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1284,4.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1284,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1284,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1285,4.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1285,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1285,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1286,4.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1286,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1286,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1287,4.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1287,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1287,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1288,4.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1288,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1288,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1289,4.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1289,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1289,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1290,4.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1290,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1290,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1291,4.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1291,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1291,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1292,4.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1292,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1292,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1293,4.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1293,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1293,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1294,4.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1294,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1294,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1295,4.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1295,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1295,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1296,4.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1296,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1296,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1297,4.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1297,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1297,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1298,4.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1298,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1298,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1299,4.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1299,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.00,7.06,0.00,4.00,NavMesh
1299,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
