Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
666,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.50,0.00,2.80,11.80,0.00,6.10,DStar,
667,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.51,0.00,2.81,11.80,0.00,6.10,DStar,
668,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.52,0.00,2.82,11.80,0.00,6.10,DStar,
669,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.53,0.00,2.82,11.80,0.00,6.10,DStar,
670,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.54,0.00,2.83,11.80,0.00,6.10,DStar,
671,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.55,0.00,2.83,11.80,0.00,6.10,DStar,
672,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.57,0.00,2.84,11.80,0.00,6.10,DStar,
673,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.58,0.00,2.85,11.80,0.00,6.10,DStar,
674,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.59,0.00,2.85,11.80,0.00,6.10,DStar,
675,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.60,0.00,2.86,11.80,0.00,6.10,DStar,
676,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.61,0.00,2.87,11.80,0.00,6.10,DStar,
677,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.62,0.00,2.87,11.80,0.00,6.10,DStar,
678,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.64,0.00,2.88,11.80,0.00,6.10,DStar,
679,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.65,0.00,2.88,11.80,0.00,6.10,DStar,
680,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.66,0.00,2.89,11.80,0.00,6.10,DStar,
681,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.67,0.00,2.89,11.80,0.00,6.10,DStar,
682,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.68,0.00,2.90,11.80,0.00,6.10,DStar,
683,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.69,0.00,2.91,11.80,0.00,6.10,DStar,
684,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.71,0.00,2.91,11.80,0.00,6.10,DStar,
685,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.72,0.00,2.92,11.80,0.00,6.10,DStar,
686,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.73,0.00,2.93,11.80,0.00,6.10,DStar,
687,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.74,0.00,2.93,11.80,0.00,6.10,DStar,
688,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.75,0.00,2.94,11.80,0.00,6.10,DStar,
689,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.76,0.00,2.94,11.80,0.00,6.10,DStar,
690,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.77,0.00,2.95,11.80,0.00,6.10,DStar,
691,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.79,0.00,2.95,11.80,0.00,6.10,DStar,
692,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.80,0.00,2.96,11.80,0.00,6.10,DStar,
693,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.81,0.00,2.97,11.80,0.00,6.10,DStar,
694,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.82,0.00,2.97,11.80,0.00,6.10,DStar,
695,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.83,0.00,2.98,11.80,0.00,6.10,DStar,
696,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.84,0.00,2.98,11.80,0.00,6.10,DStar,
697,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.85,0.00,2.99,11.80,0.00,6.10,DStar,
698,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.86,0.00,3.00,11.80,0.00,6.10,DStar,
699,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.87,0.00,3.00,11.80,0.00,6.10,DStar,
700,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.89,0.00,3.01,11.80,0.00,6.10,DStar,
701,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.90,0.00,3.01,11.80,0.00,6.10,DStar,
702,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.91,0.00,3.02,11.80,0.00,6.10,DStar,
703,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.92,0.00,3.02,11.80,0.00,6.10,DStar,
704,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.93,0.00,3.03,11.80,0.00,6.10,DStar,
705,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.94,0.00,3.04,11.80,0.00,6.10,DStar,
706,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.95,0.00,3.04,11.80,0.00,6.10,DStar,
707,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.96,0.00,3.05,11.80,0.00,6.10,DStar,
708,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.98,0.00,3.05,11.80,0.00,6.10,DStar,
709,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.99,0.00,3.06,11.80,0.00,6.10,DStar,
710,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.00,0.00,3.07,11.80,0.00,6.10,DStar,
711,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.01,0.00,3.07,11.80,0.00,6.10,DStar,
712,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.02,0.00,3.08,11.80,0.00,6.10,DStar,
713,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.03,0.00,3.08,11.80,0.00,6.10,DStar,
714,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.04,0.00,3.09,11.80,0.00,6.10,DStar,
715,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.05,0.00,3.10,11.80,0.00,6.10,DStar,
716,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.07,0.00,3.10,11.80,0.00,6.10,DStar,
717,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.08,0.00,3.11,11.80,0.00,6.10,DStar,
718,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.09,0.00,3.11,11.80,0.00,6.10,DStar,
719,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.10,0.00,3.12,11.80,0.00,6.10,DStar,
720,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.11,0.00,3.12,11.80,0.00,6.10,DStar,
721,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.12,0.00,3.13,11.80,0.00,6.10,DStar,
722,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.13,0.00,3.14,11.80,0.00,6.10,DStar,
723,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.14,0.00,3.14,11.80,0.00,6.10,DStar,
724,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.15,0.00,3.15,11.80,0.00,6.10,DStar,
725,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.17,0.00,3.15,11.80,0.00,6.10,DStar,
726,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.18,0.00,3.16,11.80,0.00,6.10,DStar,
727,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.19,0.00,3.17,11.80,0.00,6.10,DStar,
728,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.20,0.00,3.17,11.80,0.00,6.10,DStar,
729,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.21,0.00,3.18,11.80,0.00,6.10,DStar,
730,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.22,0.00,3.18,11.80,0.00,6.10,DStar,
731,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.23,0.00,3.19,11.80,0.00,6.10,DStar,
732,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.24,0.00,3.20,11.80,0.00,6.10,DStar,
733,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.26,0.00,3.20,11.80,0.00,6.10,DStar,
734,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.27,0.00,3.21,11.80,0.00,6.10,DStar,
735,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.28,0.00,3.21,11.80,0.00,6.10,DStar,
736,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.29,0.00,3.22,11.80,0.00,6.10,DStar,
737,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.30,0.00,3.22,11.80,0.00,6.10,DStar,
738,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.31,0.00,3.23,11.80,0.00,6.10,DStar,
739,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.32,0.00,3.24,11.80,0.00,6.10,DStar,
740,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.34,0.00,3.24,11.80,0.00,6.10,DStar,
741,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.35,0.00,3.25,11.80,0.00,6.10,DStar,
742,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.36,0.00,3.25,11.80,0.00,6.10,DStar,
743,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.37,0.00,3.26,11.80,0.00,6.10,DStar,
744,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.38,0.00,3.27,11.80,0.00,6.10,DStar,
745,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.39,0.00,3.27,11.80,0.00,6.10,DStar,
746,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.40,0.00,3.28,11.80,0.00,6.10,DStar,
747,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.41,0.00,3.28,11.80,0.00,6.10,DStar,
748,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.42,0.00,3.29,11.80,0.00,6.10,DStar,
749,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.44,0.00,3.30,11.80,0.00,6.10,DStar,
750,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.45,0.00,3.30,11.80,0.00,6.10,DStar,
751,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.46,0.00,3.31,11.80,0.00,6.10,DStar,
752,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.47,0.00,3.31,11.80,0.00,6.10,DStar,
753,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.48,0.00,3.32,11.80,0.00,6.10,DStar,
754,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.49,0.00,3.32,11.80,0.00,6.10,DStar,
755,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.50,0.00,3.33,11.80,0.00,6.10,DStar,
756,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.51,0.00,3.34,11.80,0.00,6.10,DStar,
757,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.52,0.00,3.34,11.80,0.00,6.10,DStar,
758,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.54,0.00,3.35,11.80,0.00,6.10,DStar,
759,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.55,0.00,3.35,11.80,0.00,6.10,DStar,
760,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.56,0.00,3.36,11.80,0.00,6.10,DStar,
761,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.57,0.00,3.37,11.80,0.00,6.10,DStar,
762,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.58,0.00,3.37,11.80,0.00,6.10,DStar,
763,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.59,0.00,3.38,11.80,0.00,6.10,DStar,
764,4.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,30.634
764,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.60,0.00,3.38,6.60,0.00,3.38,DStar,
765,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.60,0.00,3.38,14.90,0.00,8.70,DStar,
766,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.68,0.00,3.43,14.90,0.00,8.70,DStar,
767,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.69,0.00,3.44,14.90,0.00,8.70,DStar,
768,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.70,0.00,3.44,14.90,0.00,8.70,DStar,
769,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.71,0.00,3.45,14.90,0.00,8.70,DStar,
770,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.72,0.00,3.46,14.90,0.00,8.70,DStar,
771,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.73,0.00,3.46,14.90,0.00,8.70,DStar,
772,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.74,0.00,3.47,14.90,0.00,8.70,DStar,
773,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.75,0.00,3.48,14.90,0.00,8.70,DStar,
774,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.76,0.00,3.48,14.90,0.00,8.70,DStar,
775,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.77,0.00,3.49,14.90,0.00,8.70,DStar,
776,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.78,0.00,3.50,14.90,0.00,8.70,DStar,
777,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.79,0.00,3.51,14.90,0.00,8.70,DStar,
778,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.81,0.00,3.51,14.90,0.00,8.70,DStar,
779,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.82,0.00,3.52,14.90,0.00,8.70,DStar,
780,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.88,0.00,3.56,14.90,0.00,8.70,DStar,
781,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.90,0.00,3.57,14.90,0.00,8.70,DStar,
782,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.91,0.00,3.58,14.90,0.00,8.70,DStar,
783,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.92,0.00,3.59,14.90,0.00,8.70,DStar,
784,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.93,0.00,3.59,14.90,0.00,8.70,DStar,
785,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.95,0.00,3.60,14.90,0.00,8.70,DStar,
786,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.96,0.00,3.61,14.90,0.00,8.70,DStar,
787,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.97,0.00,3.62,14.90,0.00,8.70,DStar,
788,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.98,0.00,3.62,14.90,0.00,8.70,DStar,
789,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.99,0.00,3.63,14.90,0.00,8.70,DStar,
790,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.00,0.00,3.64,14.90,0.00,8.70,DStar,
791,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.01,0.00,3.64,14.90,0.00,8.70,DStar,
792,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.02,0.00,3.65,14.90,0.00,8.70,DStar,
793,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.03,0.00,3.66,14.90,0.00,8.70,DStar,
794,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.04,0.00,3.67,14.90,0.00,8.70,DStar,
795,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.06,0.00,3.67,14.90,0.00,8.70,DStar,
796,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.07,0.00,3.68,14.90,0.00,8.70,DStar,
797,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.08,0.00,3.69,14.90,0.00,8.70,DStar,
798,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.09,0.00,3.69,14.90,0.00,8.70,DStar,
799,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.10,0.00,3.70,14.90,0.00,8.70,DStar,
800,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.11,0.00,3.71,14.90,0.00,8.70,DStar,
801,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.12,0.00,3.71,14.90,0.00,8.70,DStar,
802,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.13,0.00,3.72,14.90,0.00,8.70,DStar,
803,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.14,0.00,3.73,14.90,0.00,8.70,DStar,
804,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.15,0.00,3.74,14.90,0.00,8.70,DStar,
805,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.17,0.00,3.74,14.90,0.00,8.70,DStar,
806,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.18,0.00,3.75,14.90,0.00,8.70,DStar,
807,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.19,0.00,3.76,14.90,0.00,8.70,DStar,
808,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.20,0.00,3.76,14.90,0.00,8.70,DStar,
809,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.21,0.00,3.77,14.90,0.00,8.70,DStar,
810,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.22,0.00,3.78,14.90,0.00,8.70,DStar,
811,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.23,0.00,3.78,14.90,0.00,8.70,DStar,
812,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.24,0.00,3.79,14.90,0.00,8.70,DStar,
813,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.26,0.00,3.81,14.90,0.00,8.70,DStar,
814,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.28,0.00,3.81,14.90,0.00,8.70,DStar,
815,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.29,0.00,3.82,14.90,0.00,8.70,DStar,
816,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.30,0.00,3.83,14.90,0.00,8.70,DStar,
817,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.31,0.00,3.83,14.90,0.00,8.70,DStar,
818,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.32,0.00,3.84,14.90,0.00,8.70,DStar,
819,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.33,0.00,3.85,14.90,0.00,8.70,DStar,
820,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.34,0.00,3.86,14.90,0.00,8.70,DStar,
821,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.35,0.00,3.86,14.90,0.00,8.70,DStar,
822,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.36,0.00,3.87,14.90,0.00,8.70,DStar,
823,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.37,0.00,3.88,14.90,0.00,8.70,DStar,
824,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.39,0.00,3.88,14.90,0.00,8.70,DStar,
825,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.40,0.00,3.89,14.90,0.00,8.70,DStar,
826,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.41,0.00,3.90,14.90,0.00,8.70,DStar,
827,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.42,0.00,3.90,14.90,0.00,8.70,DStar,
828,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.43,0.00,3.91,14.90,0.00,8.70,DStar,
829,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.44,0.00,3.92,14.90,0.00,8.70,DStar,
830,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.45,0.00,3.93,14.90,0.00,8.70,DStar,
831,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.46,0.00,3.93,14.90,0.00,8.70,DStar,
832,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.47,0.00,3.94,14.90,0.00,8.70,DStar,
833,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.48,0.00,3.95,14.90,0.00,8.70,DStar,
834,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.49,0.00,3.95,14.90,0.00,8.70,DStar,
835,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.50,0.00,3.96,14.90,0.00,8.70,DStar,
836,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.51,0.00,3.97,14.90,0.00,8.70,DStar,
837,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.53,0.00,3.97,14.90,0.00,8.70,DStar,
838,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.54,0.00,3.98,14.90,0.00,8.70,DStar,
839,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.55,0.00,3.99,14.90,0.00,8.70,DStar,
840,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.56,0.00,3.99,14.90,0.00,8.70,DStar,
841,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.57,0.00,4.00,14.90,0.00,8.70,DStar,
842,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.58,0.00,4.01,14.90,0.00,8.70,DStar,
843,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.59,0.00,4.02,14.90,0.00,8.70,DStar,
844,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.60,0.00,4.02,14.90,0.00,8.70,DStar,
845,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.62,0.00,4.03,14.90,0.00,8.70,DStar,
846,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.63,0.00,4.04,14.90,0.00,8.70,DStar,
847,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.64,0.00,4.05,14.90,0.00,8.70,DStar,
848,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.65,0.00,4.05,14.90,0.00,8.70,DStar,
849,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.66,0.00,4.06,14.90,0.00,8.70,DStar,
850,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.70,0.00,4.08,14.90,0.00,8.70,DStar,
851,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.71,0.00,4.09,14.90,0.00,8.70,DStar,
852,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.72,0.00,4.10,14.90,0.00,8.70,DStar,
853,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.73,0.00,4.11,14.90,0.00,8.70,DStar,
854,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.74,0.00,4.11,14.90,0.00,8.70,DStar,
855,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.75,0.00,4.12,14.90,0.00,8.70,DStar,
856,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.76,0.00,4.13,14.90,0.00,8.70,DStar,
857,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.77,0.00,4.13,14.90,0.00,8.70,DStar,
