Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
432,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.96,0.00,2.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
433,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.96,0.00,2.24,3.96,0.00,2.24,NavMesh
433,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.96,0.00,2.24,3.97,0.00,2.24,NavMesh
433,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.97,0.00,2.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
434,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.97,0.00,2.24,3.97,0.00,2.24,NavMesh
434,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.97,0.00,2.24,3.97,0.00,2.25,NavMesh
434,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.97,0.00,2.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
435,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.97,0.00,2.25,3.97,0.00,2.25,NavMesh
435,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.97,0.00,2.25,3.98,0.00,2.25,NavMesh
435,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.98,0.00,2.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
436,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.98,0.00,2.25,3.98,0.00,2.25,NavMesh
436,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.98,0.00,2.25,3.99,0.00,2.26,NavMesh
436,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.99,0.00,2.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
437,2.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.99,0.00,2.26,3.99,0.00,2.26,NavMesh
437,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.99,0.00,2.26,4.00,0.00,2.26,NavMesh
437,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.00,0.00,2.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
438,2.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.00,0.00,2.26,4.00,0.00,2.26,NavMesh
438,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.00,0.00,2.26,4.01,0.00,2.27,NavMesh
438,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.00,2.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
439,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.00,2.27,4.01,0.00,2.27,NavMesh
439,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.01,0.00,2.27,4.02,0.00,2.27,NavMesh
439,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.02,0.00,2.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
440,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.02,0.00,2.27,4.02,0.00,2.27,NavMesh
440,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.02,0.00,2.27,4.03,0.00,2.28,NavMesh
440,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.03,0.00,2.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
441,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.03,0.00,2.28,4.03,0.00,2.28,NavMesh
441,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.03,0.00,2.28,4.04,0.00,2.28,NavMesh
441,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.04,0.00,2.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
442,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.04,0.00,2.28,4.04,0.00,2.28,NavMesh
442,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.04,0.00,2.28,4.04,0.00,2.29,NavMesh
442,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.04,0.00,2.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
443,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.04,0.00,2.29,4.04,0.00,2.29,NavMesh
443,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.04,0.00,2.29,4.05,0.00,2.29,NavMesh
443,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.05,0.00,2.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
444,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.05,0.00,2.29,4.05,0.00,2.29,NavMesh
444,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.05,0.00,2.29,4.06,0.00,2.30,NavMesh
444,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.06,0.00,2.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
445,2.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.06,0.00,2.30,4.06,0.00,2.30,NavMesh
445,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.06,0.00,2.30,4.07,0.00,2.30,NavMesh
445,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.07,0.00,2.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
446,2.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.07,0.00,2.30,4.07,0.00,2.30,NavMesh
446,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.07,0.00,2.30,4.08,0.00,2.31,NavMesh
446,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.08,0.00,2.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
447,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.08,0.00,2.31,4.08,0.00,2.31,NavMesh
447,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.08,0.00,2.31,4.09,0.00,2.31,NavMesh
447,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.09,0.00,2.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
448,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.09,0.00,2.31,4.09,0.00,2.31,NavMesh
448,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.09,0.00,2.31,4.10,0.00,2.32,NavMesh
448,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.10,0.00,2.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
449,2.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.10,0.00,2.32,4.10,0.00,2.32,NavMesh
449,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,2.32,4.11,0.00,2.32,NavMesh
449,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.11,0.00,2.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
450,2.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.11,0.00,2.32,4.11,0.00,2.32,NavMesh
450,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.11,0.00,2.32,4.12,0.00,2.33,NavMesh
450,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.12,0.00,2.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
451,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.12,0.00,2.33,4.12,0.00,2.33,NavMesh
451,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.12,0.00,2.33,4.12,0.00,2.33,NavMesh
451,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.12,0.00,2.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
452,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.12,0.00,2.33,4.12,0.00,2.33,NavMesh
452,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.12,0.00,2.33,4.13,0.00,2.34,NavMesh
452,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.13,0.00,2.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
453,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.13,0.00,2.34,4.13,0.00,2.34,NavMesh
453,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.13,0.00,2.34,4.14,0.00,2.34,NavMesh
453,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.14,0.00,2.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
454,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.14,0.00,2.34,4.14,0.00,2.34,NavMesh
454,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.14,0.00,2.34,4.15,0.00,2.35,NavMesh
454,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.15,0.00,2.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
455,2.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.15,0.00,2.35,4.15,0.00,2.35,NavMesh
455,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.15,0.00,2.35,4.16,0.00,2.35,NavMesh
455,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.16,0.00,2.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
456,2.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.16,0.00,2.35,4.16,0.00,2.35,NavMesh
456,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.16,0.00,2.35,4.17,0.00,2.36,NavMesh
456,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.17,0.00,2.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
457,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.17,0.00,2.36,4.17,0.00,2.36,NavMesh
457,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.17,0.00,2.36,4.18,0.00,2.36,NavMesh
457,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.18,0.00,2.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
458,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.18,0.00,2.36,4.18,0.00,2.36,NavMesh
458,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.18,0.00,2.36,4.19,0.00,2.37,NavMesh
458,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.19,0.00,2.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
459,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.19,0.00,2.37,4.19,0.00,2.37,NavMesh
459,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,2.37,4.19,0.00,2.37,NavMesh
459,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.19,0.00,2.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
460,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.19,0.00,2.37,4.19,0.00,2.37,NavMesh
460,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,2.37,4.20,0.00,2.38,NavMesh
460,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.20,0.00,2.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
461,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.20,0.00,2.38,4.20,0.00,2.38,NavMesh
461,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.20,0.00,2.38,4.21,0.00,2.38,NavMesh
461,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.21,0.00,2.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
462,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.21,0.00,2.38,4.21,0.00,2.38,NavMesh
462,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.21,0.00,2.38,4.22,0.00,2.39,NavMesh
462,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.22,0.00,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
463,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.22,0.00,2.39,4.22,0.00,2.39,NavMesh
463,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.22,0.00,2.39,4.23,0.00,2.39,NavMesh
463,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
464,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,2.39,4.23,0.00,2.39,NavMesh
464,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,2.39,4.24,0.00,2.40,NavMesh
464,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.24,0.00,2.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
465,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.24,0.00,2.40,4.24,0.00,2.40,NavMesh
465,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.24,0.00,2.40,4.25,0.00,2.40,NavMesh
465,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.25,0.00,2.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
466,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.25,0.00,2.40,4.25,0.00,2.40,NavMesh
466,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.25,0.00,2.40,4.26,0.00,2.41,NavMesh
466,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.26,0.00,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
467,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.26,0.00,2.41,4.26,0.00,2.41,NavMesh
467,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.26,0.00,2.41,4.27,0.00,2.41,NavMesh
467,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.27,0.00,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
468,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.27,0.00,2.41,4.27,0.00,2.41,NavMesh
468,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,2.41,4.27,0.00,2.42,NavMesh
468,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.27,0.00,2.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
469,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.27,0.00,2.42,4.27,0.00,2.42,NavMesh
469,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,2.42,4.28,0.00,2.43,NavMesh
469,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.28,0.00,2.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
470,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.28,0.00,2.43,4.28,0.00,2.43,NavMesh
470,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,2.43,4.29,0.00,2.43,NavMesh
470,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.29,0.00,2.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
471,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.29,0.00,2.43,4.29,0.00,2.43,NavMesh
471,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,2.43,4.30,0.00,2.44,NavMesh
471,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.30,0.00,2.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
472,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.30,0.00,2.44,4.30,0.00,2.44,NavMesh
472,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,2.44,4.31,0.00,2.44,NavMesh
472,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.31,0.00,2.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
473,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.31,0.00,2.44,4.31,0.00,2.44,NavMesh
473,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.31,0.00,2.44,4.32,0.00,2.45,NavMesh
473,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.32,0.00,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
474,2.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.32,0.00,2.45,4.32,0.00,2.45,NavMesh
474,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,2.45,4.34,0.00,2.45,NavMesh
474,2.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.34,0.00,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
475,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.34,0.00,2.45,4.34,0.00,2.45,NavMesh
475,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,2.45,4.35,0.00,2.46,NavMesh
475,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.35,0.00,2.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
476,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.35,0.00,2.46,4.35,0.00,2.46,NavMesh
476,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,2.46,4.36,0.00,2.47,NavMesh
476,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.36,0.00,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
477,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.36,0.00,2.47,4.36,0.00,2.47,NavMesh
477,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.36,0.00,2.47,4.37,0.00,2.47,NavMesh
477,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
478,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,2.47,4.37,0.00,2.47,NavMesh
478,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,2.47,4.38,0.00,2.48,NavMesh
478,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,2.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
479,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,2.48,4.38,0.00,2.48,NavMesh
479,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,2.48,4.39,0.00,2.48,NavMesh
479,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,2.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
480,2.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.39,0.00,2.48,4.39,0.00,2.48,NavMesh
480,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.39,0.00,2.48,4.40,0.00,2.49,NavMesh
480,2.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
481,2.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,2.49,4.40,0.00,2.49,NavMesh
481,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,2.49,4.41,0.00,2.49,NavMesh
481,2.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
482,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.41,0.00,2.49,4.41,0.00,2.49,NavMesh
482,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,2.49,4.42,0.00,2.50,NavMesh
482,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
483,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.42,0.00,2.50,4.42,0.00,2.50,NavMesh
483,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,2.50,4.43,0.00,2.51,NavMesh
483,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
484,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,2.51,4.43,0.00,2.51,NavMesh
484,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,2.51,4.44,0.00,2.51,NavMesh
484,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
485,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.44,0.00,2.51,4.44,0.00,2.51,NavMesh
485,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,2.51,4.45,0.00,2.52,NavMesh
485,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
486,2.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,2.52,4.45,0.00,2.52,NavMesh
486,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,2.52,4.46,0.00,2.52,NavMesh
486,2.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
487,2.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.46,0.00,2.52,4.46,0.00,2.52,NavMesh
487,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,2.52,4.47,0.00,2.53,NavMesh
487,2.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
488,2.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.47,0.00,2.53,4.47,0.00,2.53,NavMesh
488,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,2.53,4.48,0.00,2.53,NavMesh
488,2.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
489,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,2.53,4.48,0.00,2.53,NavMesh
489,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,2.53,4.49,0.00,2.54,NavMesh
489,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.49,0.00,2.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
490,2.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.49,0.00,2.54,4.49,0.00,2.54,NavMesh
490,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,2.54,4.50,0.00,2.55,NavMesh
490,2.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.50,0.00,2.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
491,2.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.50,0.00,2.55,4.50,0.00,2.55,NavMesh
491,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,2.55,4.51,0.00,2.55,NavMesh
491,2.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,2.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
492,2.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.51,0.00,2.55,4.51,0.00,2.55,NavMesh
492,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,2.55,4.52,0.00,2.56,NavMesh
492,2.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.52,0.00,2.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
493,2.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.52,0.00,2.56,4.52,0.00,2.56,NavMesh
493,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,2.56,4.53,0.00,2.56,NavMesh
