Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
90,0.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.42,0.23,0.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
90,0.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.42,0.23,0.28,8.33,0.08,5.50,NavMesh
91,0.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.43,0.23,0.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
91,0.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.43,0.23,0.28,8.33,0.08,5.50,NavMesh
92,0.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.44,0.23,0.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
92,0.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.44,0.23,0.29,8.33,0.08,5.50,NavMesh
93,0.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.44,0.23,0.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
93,0.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.44,0.23,0.29,8.33,0.08,5.50,NavMesh
94,0.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.45,0.23,0.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
94,0.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.45,0.23,0.30,8.33,0.08,5.50,NavMesh
95,0.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.45,0.23,0.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
95,0.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.45,0.23,0.30,8.33,0.08,5.50,NavMesh
96,0.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.46,0.23,0.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
96,0.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.46,0.23,0.30,8.33,0.08,5.50,NavMesh
97,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.47,0.23,0.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
97,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.47,0.23,0.31,8.33,0.08,5.50,NavMesh
98,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.47,0.23,0.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
98,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.47,0.23,0.31,8.33,0.08,5.50,NavMesh
99,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.48,0.23,0.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
99,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.48,0.23,0.32,8.33,0.08,5.50,NavMesh
100,0.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.49,0.23,0.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
100,0.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.49,0.23,0.32,8.33,0.08,5.50,NavMesh
101,0.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.49,0.23,0.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
101,0.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.49,0.23,0.32,8.33,0.08,5.50,NavMesh
102,0.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.50,0.23,0.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
102,0.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.50,0.23,0.33,8.33,0.08,5.50,NavMesh
103,0.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.50,0.23,0.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
103,0.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.50,0.23,0.33,8.33,0.08,5.50,NavMesh
104,0.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.51,0.23,0.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
104,0.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.51,0.23,0.34,8.33,0.08,5.50,NavMesh
105,0.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.52,0.23,0.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
105,0.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.52,0.23,0.34,8.33,0.08,5.50,NavMesh
106,0.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.52,0.23,0.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
106,0.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.52,0.23,0.34,8.33,0.08,5.50,NavMesh
107,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.53,0.23,0.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
107,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.53,0.23,0.35,8.33,0.08,5.50,NavMesh
108,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.54,0.23,0.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
108,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.54,0.23,0.35,8.33,0.08,5.50,NavMesh
109,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.54,0.23,0.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
109,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.54,0.23,0.36,8.33,0.08,5.50,NavMesh
110,0.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.55,0.23,0.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
110,0.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.55,0.23,0.36,8.33,0.08,5.50,NavMesh
111,0.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.56,0.23,0.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
111,0.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.56,0.23,0.37,8.33,0.08,5.50,NavMesh
112,0.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.56,0.23,0.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
112,0.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.56,0.23,0.37,8.33,0.08,5.50,NavMesh
113,0.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.57,0.23,0.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
113,0.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.57,0.23,0.37,8.33,0.08,5.50,NavMesh
114,0.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.57,0.23,0.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
114,0.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.57,0.23,0.38,8.33,0.08,5.50,NavMesh
115,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.58,0.23,0.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
115,0.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.58,0.23,0.38,8.33,0.08,5.50,NavMesh
116,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.59,0.22,0.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
116,0.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.59,0.22,0.39,8.33,0.08,5.50,NavMesh
117,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.60,0.22,0.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
117,0.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.60,0.22,0.39,8.33,0.08,5.50,NavMesh
118,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.60,0.22,0.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
118,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.60,0.22,0.40,8.33,0.08,5.50,NavMesh
119,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.61,0.22,0.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
119,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.61,0.22,0.40,8.33,0.08,5.50,NavMesh
120,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.61,0.22,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
120,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.61,0.22,0.41,8.33,0.08,5.50,NavMesh
121,0.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.62,0.22,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
121,0.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.62,0.22,0.41,8.33,0.08,5.50,NavMesh
122,0.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.63,0.22,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
122,0.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.63,0.22,0.41,8.33,0.08,5.50,NavMesh
123,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.63,0.22,0.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
123,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.63,0.22,0.42,8.33,0.08,5.50,NavMesh
124,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.64,0.22,0.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
124,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.64,0.22,0.42,8.33,0.08,5.50,NavMesh
125,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.64,0.22,0.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
125,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.64,0.22,0.42,8.33,0.08,5.50,NavMesh
126,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.65,0.22,0.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
126,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.65,0.22,0.43,8.33,0.08,5.50,NavMesh
127,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.65,0.22,0.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
127,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.65,0.22,0.43,8.33,0.08,5.50,NavMesh
128,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.66,0.22,0.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
128,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.66,0.22,0.44,8.33,0.08,5.50,NavMesh
129,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.67,0.22,0.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
129,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.67,0.22,0.44,8.33,0.08,5.50,NavMesh
130,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.68,0.22,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
130,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.68,0.22,0.45,8.33,0.08,5.50,NavMesh
131,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.68,0.22,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
131,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.68,0.22,0.45,0.68,0.22,0.45,NavMesh
132,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.68,0.22,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
132,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.68,0.22,0.45,8.33,0.08,5.50,NavMesh
133,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.69,0.22,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
133,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.69,0.22,0.45,8.33,0.08,5.50,NavMesh
134,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.69,0.22,0.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
134,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.69,0.22,0.46,8.33,0.08,5.50,NavMesh
135,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.70,0.22,0.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
135,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.70,0.22,0.46,8.33,0.08,5.50,NavMesh
136,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.70,0.22,0.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
136,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.70,0.22,0.46,8.33,0.08,5.50,NavMesh
137,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.71,0.22,0.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
137,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.71,0.22,0.47,8.33,0.08,5.50,NavMesh
138,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.71,0.22,0.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
138,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.71,0.22,0.47,8.33,0.08,5.50,NavMesh
139,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.72,0.22,0.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
139,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.72,0.22,0.47,8.33,0.08,5.50,NavMesh
140,0.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.72,0.22,0.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
140,0.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.72,0.22,0.48,8.33,0.08,5.50,NavMesh
141,0.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.73,0.22,0.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
141,0.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.73,0.22,0.48,8.33,0.08,5.50,NavMesh
142,0.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.73,0.22,0.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
142,0.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.73,0.22,0.48,8.33,0.08,5.50,NavMesh
143,0.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.74,0.22,0.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
143,0.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.74,0.22,0.49,8.33,0.08,5.50,NavMesh
144,0.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.74,0.22,0.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
144,0.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.74,0.22,0.49,8.33,0.08,5.50,NavMesh
145,0.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.75,0.22,0.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
145,0.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.75,0.22,0.49,8.33,0.08,5.50,NavMesh
146,0.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.75,0.22,0.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
146,0.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.75,0.22,0.50,8.33,0.08,5.50,NavMesh
147,0.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.79,0.22,0.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
147,0.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.79,0.22,0.52,8.33,0.08,5.50,NavMesh
148,0.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.80,0.22,0.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
148,0.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.80,0.22,0.53,8.33,0.08,5.50,NavMesh
149,0.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.22,0.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
149,0.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.22,0.53,8.33,0.08,5.50,NavMesh
150,0.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.22,0.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
150,0.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.22,0.53,8.33,0.08,5.50,NavMesh
151,0.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.82,0.22,0.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
151,0.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.82,0.22,0.54,8.33,0.08,5.50,NavMesh
152,0.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.83,0.22,0.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
152,0.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.83,0.22,0.55,8.33,0.08,5.50,NavMesh
153,0.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.22,0.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
153,0.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.22,0.55,8.33,0.08,5.50,NavMesh
154,0.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.22,0.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
154,0.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.22,0.56,8.33,0.08,5.50,NavMesh
155,0.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.22,0.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
155,0.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.22,0.56,8.33,0.08,5.50,NavMesh
156,0.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.22,0.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
156,0.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.22,0.56,8.33,0.08,5.50,NavMesh
157,0.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.86,0.22,0.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
157,0.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.86,0.22,0.57,8.33,0.08,5.50,NavMesh
158,0.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.86,0.22,0.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
158,0.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.86,0.22,0.57,8.33,0.08,5.50,NavMesh
159,0.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.87,0.22,0.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
159,0.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.87,0.22,0.57,8.33,0.08,5.50,NavMesh
160,0.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.87,0.22,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
160,0.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.87,0.22,0.58,8.33,0.08,5.50,NavMesh
161,0.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.88,0.22,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
161,0.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.88,0.22,0.58,8.33,0.08,5.50,NavMesh
162,0.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.88,0.22,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
162,0.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.88,0.22,0.58,8.33,0.08,5.50,NavMesh
163,0.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.89,0.22,0.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
163,0.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.89,0.22,0.59,8.33,0.08,5.50,NavMesh
164,0.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.89,0.22,0.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
164,0.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.89,0.22,0.59,8.33,0.08,5.50,NavMesh
165,0.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.90,0.22,0.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
165,0.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.90,0.22,0.59,8.33,0.08,5.50,NavMesh
166,0.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.90,0.22,0.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
166,0.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.90,0.22,0.60,8.33,0.08,5.50,NavMesh
167,0.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.91,0.22,0.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
167,0.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.91,0.22,0.60,8.33,0.08,5.50,NavMesh
168,0.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.91,0.22,0.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
168,0.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.91,0.22,0.60,8.33,0.08,5.50,NavMesh
169,0.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.92,0.22,0.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
169,0.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.92,0.22,0.61,8.33,0.08,5.50,NavMesh
170,0.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.92,0.22,0.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
170,0.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.92,0.22,0.61,8.33,0.08,5.50,NavMesh
171,0.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.93,0.22,0.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
171,0.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.93,0.22,0.61,8.33,0.08,5.50,NavMesh
172,0.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.93,0.22,0.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
172,0.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.93,0.22,0.62,8.33,0.08,5.50,NavMesh
