Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1312,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.00,0.00,8.67,9.30,0.00,8.80,AStar,
1313,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.01,0.00,8.67,9.30,0.00,8.80,AStar,
1314,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.02,0.00,8.68,9.30,0.00,8.80,AStar,
1315,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.03,0.00,8.68,9.30,0.00,8.80,AStar,
1316,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.04,0.00,8.69,9.30,0.00,8.80,AStar,
1317,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.06,0.00,8.69,9.30,0.00,8.80,AStar,
1318,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.07,0.00,8.70,9.30,0.00,8.80,AStar,
1319,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.08,0.00,8.70,9.30,0.00,8.80,AStar,
1320,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.09,0.00,8.71,9.30,0.00,8.80,AStar,
1321,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.10,0.00,8.71,9.30,0.00,8.80,AStar,
1322,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.11,0.00,8.72,9.30,0.00,8.80,AStar,
1323,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.12,0.00,8.72,9.30,0.00,8.80,AStar,
1324,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.14,0.00,8.73,9.30,0.00,8.80,AStar,
1325,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.15,0.00,8.73,9.30,0.00,8.80,AStar,
1326,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.16,0.00,8.74,9.30,0.00,8.80,AStar,
1327,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.17,0.00,8.74,9.30,0.00,8.80,AStar,
1328,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.18,0.00,8.75,9.30,0.00,8.80,AStar,
1329,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.19,0.00,8.75,9.30,0.00,8.80,AStar,
1330,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.20,0.00,8.76,9.30,0.00,8.80,AStar,
1331,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.22,0.00,8.76,9.30,0.00,8.80,AStar,
1332,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.23,0.00,8.77,9.30,0.00,8.80,AStar,
1333,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.24,0.00,8.77,9.30,0.00,8.80,AStar,
1334,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.25,0.00,8.78,9.30,0.00,8.80,AStar,
1335,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.30,0.00,8.80,9.70,0.00,9.70,AStar,
1336,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.31,0.00,8.81,9.70,0.00,9.70,AStar,
1337,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.31,0.00,8.82,9.70,0.00,9.70,AStar,
1338,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.32,0.00,8.84,9.70,0.00,9.70,AStar,
1339,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.32,0.00,8.85,9.70,0.00,9.70,AStar,
1340,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.33,0.00,8.86,9.70,0.00,9.70,AStar,
1341,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.33,0.00,8.87,9.70,0.00,9.70,AStar,
1342,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.34,0.00,8.88,9.70,0.00,9.70,AStar,
1343,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.34,0.00,8.89,9.70,0.00,9.70,AStar,
1344,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.35,0.00,8.90,9.70,0.00,9.70,AStar,
1345,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.35,0.00,8.92,9.70,0.00,9.70,AStar,
1346,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.36,0.00,8.93,9.70,0.00,9.70,AStar,
1347,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.36,0.00,8.94,9.70,0.00,9.70,AStar,
1348,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.37,0.00,8.95,9.70,0.00,9.70,AStar,
1349,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.37,0.00,8.96,9.70,0.00,9.70,AStar,
1350,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.38,0.00,8.97,9.70,0.00,9.70,AStar,
1351,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.38,0.00,8.98,9.70,0.00,9.70,AStar,
1352,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.39,0.00,9.00,9.70,0.00,9.70,AStar,
1353,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.39,0.00,9.01,9.70,0.00,9.70,AStar,
1354,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.40,0.00,9.02,9.70,0.00,9.70,AStar,
1355,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.40,0.00,9.03,9.70,0.00,9.70,AStar,
1356,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.41,0.00,9.04,9.70,0.00,9.70,AStar,
1357,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.41,0.00,9.05,9.70,0.00,9.70,AStar,
1358,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.42,0.00,9.07,9.70,0.00,9.70,AStar,
1359,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.42,0.00,9.08,9.70,0.00,9.70,AStar,
1360,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.43,0.00,9.09,9.70,0.00,9.70,AStar,
1361,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.43,0.00,9.10,9.70,0.00,9.70,AStar,
1362,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.44,0.00,9.11,9.70,0.00,9.70,AStar,
1363,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.44,0.00,9.12,9.70,0.00,9.70,AStar,
1364,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.45,0.00,9.14,9.70,0.00,9.70,AStar,
1365,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.45,0.00,9.15,9.70,0.00,9.70,AStar,
1366,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.46,0.00,9.16,9.70,0.00,9.70,AStar,
1367,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.46,0.00,9.17,9.70,0.00,9.70,AStar,
1368,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.47,0.00,9.18,9.70,0.00,9.70,AStar,
1369,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.47,0.00,9.19,9.70,0.00,9.70,AStar,
1370,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.48,0.00,9.20,9.70,0.00,9.70,AStar,
1371,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.48,0.00,9.22,9.70,0.00,9.70,AStar,
1372,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.49,0.00,9.23,9.70,0.00,9.70,AStar,
1373,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.50,0.00,9.24,9.70,0.00,9.70,AStar,
1374,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.50,0.00,9.25,9.70,0.00,9.70,AStar,
1375,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.51,0.00,9.26,9.70,0.00,9.70,AStar,
1376,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.51,0.00,9.27,9.70,0.00,9.70,AStar,
1377,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.52,0.00,9.29,9.70,0.00,9.70,AStar,
1378,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.52,0.00,9.30,9.70,0.00,9.70,AStar,
1379,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.53,0.00,9.31,9.70,0.00,9.70,AStar,
1380,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.53,0.00,9.32,9.70,0.00,9.70,AStar,
1381,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.54,0.00,9.33,9.70,0.00,9.70,AStar,
1382,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.54,0.00,9.34,9.70,0.00,9.70,AStar,
1383,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.55,0.00,9.35,9.70,0.00,9.70,AStar,
1384,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.55,0.00,9.37,9.70,0.00,9.70,AStar,
1385,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.56,0.00,9.38,9.70,0.00,9.70,AStar,
1386,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.56,0.00,9.39,9.70,0.00,9.70,AStar,
1387,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.57,0.00,9.40,9.70,0.00,9.70,AStar,
1388,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.57,0.00,9.41,9.70,0.00,9.70,AStar,
1389,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.58,0.00,9.42,9.70,0.00,9.70,AStar,
1390,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.58,0.00,9.43,9.70,0.00,9.70,AStar,
1391,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.59,0.00,9.45,9.70,0.00,9.70,AStar,
1392,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.59,0.00,9.46,9.70,0.00,9.70,AStar,
1393,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.60,0.00,9.47,9.70,0.00,9.70,AStar,
1394,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.60,0.00,9.48,9.70,0.00,9.70,AStar,
1395,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.61,0.00,9.49,9.70,0.00,9.70,AStar,
1396,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.61,0.00,9.50,9.70,0.00,9.70,AStar,
1397,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.62,0.00,9.52,9.70,0.00,9.70,AStar,
1398,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.62,0.00,9.53,9.70,0.00,9.70,AStar,
1399,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.63,0.00,9.54,9.70,0.00,9.70,AStar,
1400,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.63,0.00,9.55,9.70,0.00,9.70,AStar,
1401,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.64,0.00,9.56,9.70,0.00,9.70,AStar,
1402,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.64,0.00,9.57,9.70,0.00,9.70,AStar,
1403,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.65,0.00,9.58,9.70,0.00,9.70,AStar,
1404,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.65,0.00,9.59,9.70,0.00,9.70,AStar,
1405,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.66,0.00,9.61,9.70,0.00,9.70,AStar,
1406,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.66,0.00,9.62,9.70,0.00,9.70,AStar,
1407,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.67,0.00,9.63,9.70,0.00,9.70,AStar,
1408,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.67,0.00,9.64,9.70,0.00,9.70,AStar,
1409,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.68,0.00,9.65,9.70,0.00,9.70,AStar,
1410,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.70,0.00,9.70,10.60,0.00,10.10,AStar,
1411,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.71,0.00,9.71,10.60,0.00,10.10,AStar,
1412,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.72,0.00,9.71,10.60,0.00,10.10,AStar,
1413,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.73,0.00,9.72,10.60,0.00,10.10,AStar,
1414,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.74,0.00,9.72,10.60,0.00,10.10,AStar,
1415,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.76,0.00,9.73,10.60,0.00,10.10,AStar,
1416,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.77,0.00,9.73,10.60,0.00,10.10,AStar,
1417,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.78,0.00,9.74,10.60,0.00,10.10,AStar,
1418,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.79,0.00,9.74,10.60,0.00,10.10,AStar,
1419,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.80,0.00,9.75,10.60,0.00,10.10,AStar,
1420,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.83,0.00,9.76,10.60,0.00,10.10,AStar,
1421,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.85,0.00,9.77,10.60,0.00,10.10,AStar,
1422,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.86,0.00,9.77,10.60,0.00,10.10,AStar,
1423,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.87,0.00,9.78,10.60,0.00,10.10,AStar,
1424,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.89,0.00,9.78,10.60,0.00,10.10,AStar,
1425,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.90,0.00,9.79,10.60,0.00,10.10,AStar,
1426,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.91,0.00,9.79,10.60,0.00,10.10,AStar,
1427,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.92,0.00,9.80,10.60,0.00,10.10,AStar,
1428,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.93,0.00,9.80,10.60,0.00,10.10,AStar,
1429,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.94,0.00,9.81,10.60,0.00,10.10,AStar,
1430,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.95,0.00,9.81,10.60,0.00,10.10,AStar,
1431,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.97,0.00,9.82,10.60,0.00,10.10,AStar,
1432,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.98,0.00,9.82,10.60,0.00,10.10,AStar,
1433,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.99,0.00,9.83,10.60,0.00,10.10,AStar,
1434,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.00,0.00,9.83,10.60,0.00,10.10,AStar,
1435,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.01,0.00,9.84,10.60,0.00,10.10,AStar,
1436,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.02,0.00,9.84,10.60,0.00,10.10,AStar,
1437,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.04,0.00,9.85,10.60,0.00,10.10,AStar,
1438,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.05,0.00,9.85,10.60,0.00,10.10,AStar,
1439,9.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.06,0.00,9.86,10.60,0.00,10.10,AStar,
1440,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.07,0.00,9.86,10.60,0.00,10.10,AStar,
1441,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.08,0.00,9.87,10.60,0.00,10.10,AStar,
1442,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.09,0.00,9.87,10.60,0.00,10.10,AStar,
1443,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.11,0.00,9.88,10.60,0.00,10.10,AStar,
1444,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.12,0.00,9.89,10.60,0.00,10.10,AStar,
1445,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.13,0.00,9.89,10.60,0.00,10.10,AStar,
1446,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.14,0.00,9.90,10.60,0.00,10.10,AStar,
1447,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.16,0.00,9.90,10.60,0.00,10.10,AStar,
1448,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.17,0.00,9.91,10.60,0.00,10.10,AStar,
1449,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.18,0.00,9.91,10.60,0.00,10.10,AStar,
1450,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.19,0.00,9.92,10.60,0.00,10.10,AStar,
1451,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.20,0.00,9.92,10.60,0.00,10.10,AStar,
1452,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.21,0.00,9.93,10.60,0.00,10.10,AStar,
1453,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.23,0.00,9.93,10.60,0.00,10.10,AStar,
1454,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.24,0.00,9.94,10.60,0.00,10.10,AStar,
1455,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.25,0.00,9.94,10.60,0.00,10.10,AStar,
1456,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.26,0.00,9.95,10.60,0.00,10.10,AStar,
1457,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.27,0.00,9.95,10.60,0.00,10.10,AStar,
1458,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.28,0.00,9.96,10.60,0.00,10.10,AStar,
1459,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.29,0.00,9.96,10.60,0.00,10.10,AStar,
1460,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.31,0.00,9.97,10.60,0.00,10.10,AStar,
1461,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.32,0.00,9.97,10.60,0.00,10.10,AStar,
1462,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.33,0.00,9.98,10.60,0.00,10.10,AStar,
1463,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.34,0.00,9.98,10.60,0.00,10.10,AStar,
1464,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.35,0.00,9.99,10.60,0.00,10.10,AStar,
1465,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.36,0.00,9.99,10.60,0.00,10.10,AStar,
1466,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.37,0.00,10.00,10.60,0.00,10.10,AStar,
1467,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.39,0.00,10.00,10.60,0.00,10.10,AStar,
1468,9.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.40,0.00,10.01,10.60,0.00,10.10,AStar,
1469,9.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.41,0.00,10.01,10.60,0.00,10.10,AStar,
1470,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.42,0.00,10.02,10.60,0.00,10.10,AStar,
1471,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.43,0.00,10.03,10.60,0.00,10.10,AStar,
1472,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.44,0.00,10.03,10.60,0.00,10.10,AStar,
1473,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.45,0.00,10.04,10.60,0.00,10.10,AStar,
1474,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.47,0.00,10.04,10.60,0.00,10.10,AStar,
1475,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.48,0.00,10.05,10.60,0.00,10.10,AStar,
1476,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.49,0.00,10.05,10.60,0.00,10.10,AStar,
1477,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.50,0.00,10.06,10.60,0.00,10.10,AStar,
1478,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.51,0.00,10.06,10.60,0.00,10.10,AStar,
1479,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.52,0.00,10.07,10.60,0.00,10.10,AStar,
1480,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.54,0.00,10.07,10.60,0.00,10.10,AStar,
1481,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.55,0.00,10.08,10.60,0.00,10.10,AStar,
1482,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.60,0.00,10.10,11.00,0.00,11.00,AStar,
1483,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.61,0.00,10.11,11.00,0.00,11.00,AStar,
1484,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.61,0.00,10.12,11.00,0.00,11.00,AStar,
1485,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.62,0.00,10.13,11.00,0.00,11.00,AStar,
1486,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.62,0.00,10.15,11.00,0.00,11.00,AStar,
1487,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.63,0.00,10.16,11.00,0.00,11.00,AStar,
1488,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.63,0.00,10.17,11.00,0.00,11.00,AStar,
1489,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.64,0.00,10.18,11.00,0.00,11.00,AStar,
1490,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.64,0.00,10.19,11.00,0.00,11.00,AStar,
1491,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.65,0.00,10.20,11.00,0.00,11.00,AStar,
1492,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.65,0.00,10.21,11.00,0.00,11.00,AStar,
1493,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.66,0.00,10.23,11.00,0.00,11.00,AStar,
1494,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.66,0.00,10.24,11.00,0.00,11.00,AStar,
1495,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.67,0.00,10.25,11.00,0.00,11.00,AStar,
1496,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.67,0.00,10.26,11.00,0.00,11.00,AStar,
1497,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.68,0.00,10.27,11.00,0.00,11.00,AStar,
1498,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.68,0.00,10.28,11.00,0.00,11.00,AStar,
1499,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.69,0.00,10.29,11.00,0.00,11.00,AStar,
1500,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.69,0.00,10.31,11.00,0.00,11.00,AStar,
1501,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,10.70,0.00,10.32,11.00,0.00,11.00,AStar,
