Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
663,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.48,0.00,2.48,2.48,0.00,2.48,DStar
664,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.48,0.00,2.48,2.48,0.00,2.48,DStar
665,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.48,0.00,2.48,2.49,0.00,2.49,DStar
666,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.49,0.00,2.49,2.49,0.00,2.49,DStar
667,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.49,0.00,2.49,2.49,0.00,2.49,DStar
668,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.49,0.00,2.49,2.50,0.00,2.50,DStar
669,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.50,0.00,2.50,2.50,0.00,2.50,DStar
670,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.50,0.00,2.50,2.50,0.00,2.50,DStar
671,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.50,0.00,2.50,2.51,0.00,2.51,DStar
672,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.51,2.51,0.00,2.51,DStar
673,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.51,2.51,0.00,2.51,DStar
674,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.51,2.52,0.00,2.52,DStar
675,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.52,0.00,2.52,2.52,0.00,2.52,DStar
676,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.52,0.00,2.52,2.52,0.00,2.52,DStar
677,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.52,0.00,2.52,2.53,0.00,2.53,DStar
678,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,2.53,2.53,0.00,2.53,DStar
679,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,2.53,2.53,0.00,2.53,DStar
680,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,2.53,2.54,0.00,2.54,DStar
681,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.54,0.00,2.54,2.54,0.00,2.54,DStar
682,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.54,0.00,2.54,2.54,0.00,2.54,DStar
683,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.54,0.00,2.54,2.55,0.00,2.55,DStar
684,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.55,2.55,0.00,2.55,DStar
685,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.55,2.55,0.00,2.55,DStar
686,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.55,2.55,0.00,2.55,DStar
687,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.55,2.56,0.00,2.56,DStar
688,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.56,0.00,2.56,2.56,0.00,2.56,DStar
689,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.56,0.00,2.56,2.56,0.00,2.56,DStar
690,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.56,0.00,2.56,2.57,0.00,2.57,DStar
691,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,2.57,2.57,0.00,2.57,DStar
692,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,2.57,2.57,0.00,2.57,DStar
693,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,2.57,2.57,0.00,2.57,DStar
694,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,2.57,2.58,0.00,2.58,DStar
695,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.58,2.58,0.00,2.58,DStar
696,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.58,2.58,0.00,2.58,DStar
697,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.58,2.59,0.00,2.59,DStar
698,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,2.59,2.59,0.00,2.59,DStar
699,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,2.59,2.59,0.00,2.59,DStar
700,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,2.59,2.60,0.00,2.60,DStar
701,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,2.60,2.60,0.00,2.60,DStar
702,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,2.60,2.60,0.00,2.60,DStar
703,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,2.60,2.61,0.00,2.61,DStar
704,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.61,0.00,2.61,2.61,0.00,2.61,DStar
705,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.61,0.00,2.61,2.61,0.00,2.61,DStar
706,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.61,0.00,2.61,2.62,0.00,2.62,DStar
707,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.62,2.62,0.00,2.62,DStar
708,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.62,2.62,0.00,2.62,DStar
709,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.62,2.62,0.00,2.62,DStar
710,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.62,2.63,0.00,2.63,DStar
711,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.63,0.00,2.63,2.63,0.00,2.63,DStar
712,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.63,0.00,2.63,2.63,0.00,2.63,DStar
713,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.63,0.00,2.63,2.64,0.00,2.64,DStar
714,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.64,0.00,2.64,2.64,0.00,2.64,DStar
715,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.64,0.00,2.64,2.65,0.00,2.65,DStar
716,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,2.65,2.66,0.00,2.66,DStar
717,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,2.66,0.00,2.66,DStar
718,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,2.67,0.00,2.67,DStar
719,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,2.67,2.67,0.00,2.67,DStar
720,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,2.67,2.67,0.00,2.67,DStar
721,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,2.67,2.68,0.00,2.68,DStar
722,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.68,2.68,0.00,2.68,DStar
723,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.68,2.68,0.00,2.68,DStar
724,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.68,2.69,0.00,2.69,DStar
725,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,2.69,0.00,2.69,DStar
726,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,2.69,0.00,2.69,DStar
727,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,2.70,0.00,2.70,DStar
728,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.70,2.70,0.00,2.70,DStar
729,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.70,2.70,0.00,2.70,DStar
730,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.70,2.71,0.00,2.71,DStar
731,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,2.71,0.00,2.71,DStar
732,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,2.71,0.00,2.71,DStar
733,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,2.71,0.00,2.71,DStar
734,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,2.72,0.00,2.72,DStar
735,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.72,0.00,2.72,DStar
736,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.72,0.00,2.72,DStar
737,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.73,0.00,2.73,DStar
738,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,2.73,0.00,2.73,DStar
739,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,2.73,0.00,2.73,DStar
740,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,2.74,0.00,2.74,DStar
741,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.74,0.00,2.74,DStar
742,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.74,0.00,2.74,DStar
743,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.74,0.00,2.74,DStar
744,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.75,0.00,2.75,DStar
745,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
746,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
747,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.76,0.00,2.76,DStar
748,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
749,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
750,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.77,0.00,2.77,DStar
751,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
752,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
753,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.78,0.00,2.78,DStar
754,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
755,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
756,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.79,0.00,2.79,DStar
757,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.79,0.00,2.79,DStar
758,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.79,0.00,2.79,DStar
759,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.80,0.00,2.80,DStar
760,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.80,0.00,2.80,DStar
761,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.80,0.00,2.80,DStar
762,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.80,0.00,2.80,DStar
763,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.81,0.00,2.81,DStar
764,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
765,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
766,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.82,0.00,2.82,DStar
767,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
768,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
769,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.83,0.00,2.83,DStar
770,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
771,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
772,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.84,0.00,2.84,DStar
773,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
774,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
775,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.85,0.00,2.85,DStar
776,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
777,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
778,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
779,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.86,0.00,2.86,DStar
780,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.86,0.00,2.86,DStar
781,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.87,0.00,2.87,DStar
782,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.88,0.00,2.88,DStar
783,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
784,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
785,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
786,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.89,0.00,2.89,DStar
787,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
788,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
789,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.90,0.00,2.90,DStar
790,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
791,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
792,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.91,0.00,2.91,DStar
793,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,DStar
794,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,DStar
795,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,DStar
796,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.92,0.00,2.92,DStar
797,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.92,0.00,2.92,DStar
798,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.93,0.00,2.93,DStar
799,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
800,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
801,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.94,0.00,2.94,DStar
802,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
803,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
804,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.95,0.00,2.95,DStar
805,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
806,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
807,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.96,0.00,2.96,DStar
808,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
809,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
810,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,3.00,0.00,3.00,DStar
811,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,DStar
812,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.01,0.00,3.01,DStar
813,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
814,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
815,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
816,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.02,0.00,3.02,DStar
817,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,DStar
818,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.03,0.00,3.03,DStar
819,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.03,0.00,3.03,DStar
820,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.03,0.00,3.03,DStar
821,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.04,0.00,3.04,DStar
822,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
823,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
824,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
825,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.05,0.00,3.05,DStar
826,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
827,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
828,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.06,0.00,3.06,DStar
829,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
830,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
831,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.07,0.00,3.07,DStar
832,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
833,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
834,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.08,0.00,3.08,DStar
835,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,DStar
836,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,DStar
837,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,DStar
838,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.09,0.00,3.09,DStar
839,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.09,0.00,3.09,DStar
840,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.09,0.00,3.09,DStar
841,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.10,0.00,3.10,DStar
842,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,3.10,0.00,3.10,DStar
843,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,3.10,0.00,3.10,DStar
844,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,3.11,0.00,3.11,DStar
845,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,3.11,3.11,0.00,3.11,DStar
846,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,3.11,3.12,0.00,3.12,DStar
847,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.12,3.12,0.00,3.12,DStar
848,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.12,3.13,0.00,3.13,DStar
849,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,3.13,0.00,3.13,DStar
850,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,3.13,0.00,3.13,DStar
851,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,3.14,0.00,3.14,DStar
852,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,3.14,0.00,3.14,DStar
853,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,3.14,0.00,3.14,DStar
854,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,3.15,0.00,3.15,DStar
855,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,3.15,0.00,3.15,DStar
856,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,3.15,0.00,3.15,DStar
857,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,3.16,0.00,3.16,DStar
858,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.16,0.00,3.16,3.16,0.00,3.16,DStar
