Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
62,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.69,0.00,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
63,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.69,0.00,0.58,0.69,0.00,0.58,AStar
63,0.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.69,0.00,0.58,0.70,0.00,0.59,AStar
63,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.70,0.00,0.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
64,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.70,0.00,0.59,0.70,0.00,0.59,AStar
64,0.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.70,0.00,0.59,0.71,0.00,0.60,AStar
64,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.71,0.00,0.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
65,0.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.71,0.00,0.60,0.71,0.00,0.60,AStar
65,0.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.71,0.00,0.60,0.72,0.00,0.60,AStar
65,0.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.72,0.00,0.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
66,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.72,0.00,0.60,0.72,0.00,0.60,AStar
66,0.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.72,0.00,0.60,0.73,0.00,0.61,AStar
66,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.73,0.00,0.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
67,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.73,0.00,0.61,0.73,0.00,0.61,AStar
67,0.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.73,0.00,0.61,0.74,0.00,0.62,AStar
67,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.74,0.00,0.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
68,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.74,0.00,0.62,0.74,0.00,0.62,AStar
68,0.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.74,0.00,0.62,0.75,0.00,0.63,AStar
68,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.75,0.00,0.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
69,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.75,0.00,0.63,0.75,0.00,0.63,AStar
69,0.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.75,0.00,0.63,0.76,0.00,0.64,AStar
69,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.77,0.00,0.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
70,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.77,0.00,0.64,0.76,0.00,0.64,AStar
70,0.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.64,0.77,0.00,0.65,AStar
70,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.77,0.00,0.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
71,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.77,0.00,0.65,0.77,0.00,0.65,AStar
71,0.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.65,0.78,0.00,0.66,AStar
71,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.78,0.00,0.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
72,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.78,0.00,0.66,0.78,0.00,0.66,AStar
72,0.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.66,0.79,0.00,0.67,AStar
72,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.79,0.00,0.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
73,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.79,0.00,0.67,0.79,0.00,0.67,AStar
73,0.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.67,0.80,0.00,0.68,AStar
73,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.80,0.00,0.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
74,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.80,0.00,0.68,0.80,0.00,0.68,AStar
74,0.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.68,0.81,0.00,0.69,AStar
74,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.00,0.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
75,0.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.00,0.69,0.81,0.00,0.69,AStar
75,0.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.69,0.82,0.00,0.70,AStar
75,0.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.82,0.00,0.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
76,0.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.82,0.00,0.70,0.82,0.00,0.70,AStar
76,0.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.82,0.00,0.70,0.83,0.00,0.71,AStar
76,0.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.83,0.00,0.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
77,0.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.83,0.00,0.71,0.83,0.00,0.71,AStar
77,0.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.71,0.84,0.00,0.73,AStar
77,0.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.00,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
78,0.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.00,0.73,0.84,0.00,0.73,AStar
78,0.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.73,0.84,0.00,0.74,AStar
78,0.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.00,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
79,0.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.00,0.74,0.84,0.00,0.74,AStar
79,0.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.74,0.85,0.00,0.75,AStar
79,0.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.00,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
80,0.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.00,0.75,0.85,0.00,0.75,AStar
80,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.75,0.86,0.00,0.76,AStar
80,0.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.86,0.00,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
81,0.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.86,0.00,0.76,0.86,0.00,0.76,AStar
81,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.76,0.87,0.00,0.77,AStar
81,0.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.87,0.00,0.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
82,0.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.87,0.00,0.77,0.87,0.00,0.77,AStar
82,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.77,0.88,0.00,0.78,AStar
82,0.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.88,0.00,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
83,0.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.88,0.00,0.78,0.88,0.00,0.78,AStar
83,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.78,0.89,0.00,0.79,AStar
83,0.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.89,0.00,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
84,0.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.89,0.00,0.79,0.89,0.00,0.79,AStar
84,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.79,0.90,0.00,0.80,AStar
84,0.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.90,0.00,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
85,0.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.90,0.00,0.80,0.90,0.00,0.80,AStar
85,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.80,0.90,0.00,0.81,AStar
85,0.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.90,0.00,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
86,0.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.90,0.00,0.81,0.90,0.00,0.81,AStar
86,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.81,0.91,0.00,0.82,AStar
86,0.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.91,0.00,0.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
87,0.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.91,0.00,0.82,0.91,0.00,0.82,AStar
87,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.91,0.00,0.82,0.92,0.00,0.83,AStar
87,0.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.92,0.00,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
88,0.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.92,0.00,0.83,0.92,0.00,0.83,AStar
88,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.92,0.00,0.83,0.93,0.00,0.84,AStar
88,0.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.93,0.00,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
89,0.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.93,0.00,0.84,0.93,0.00,0.84,AStar
89,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.84,0.94,0.00,0.85,AStar
89,0.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.94,0.00,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
90,0.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.94,0.00,0.85,0.94,0.00,0.85,AStar
90,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.85,0.95,0.00,0.86,AStar
90,0.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.95,0.00,0.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
91,0.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.95,0.00,0.86,0.95,0.00,0.86,AStar
91,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.95,0.00,0.86,0.96,0.00,0.87,AStar
91,0.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.96,0.00,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
92,0.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.96,0.00,0.87,0.96,0.00,0.87,AStar
92,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.87,0.97,0.00,0.88,AStar
92,0.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.97,0.00,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
93,0.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.97,0.00,0.88,0.97,0.00,0.88,AStar
93,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.97,0.00,0.88,0.97,0.00,0.89,AStar
93,0.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.97,0.00,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
94,0.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.97,0.00,0.89,0.97,0.00,0.89,AStar
94,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.97,0.00,0.89,0.98,0.00,0.90,AStar
94,0.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.98,0.00,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
95,0.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.98,0.00,0.90,0.98,0.00,0.90,AStar
95,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.98,0.00,0.90,0.99,0.00,0.91,AStar
95,0.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.99,0.00,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
96,0.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.99,0.00,0.91,0.99,0.00,0.91,AStar
96,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.99,0.00,0.91,1.00,0.00,0.92,AStar
96,0.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.00,0.00,0.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
97,0.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.00,0.00,0.92,1.00,0.00,0.92,AStar
97,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.00,0.00,0.92,1.01,0.00,0.93,AStar
97,0.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.01,0.00,0.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
98,0.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.01,0.00,0.93,1.01,0.00,0.93,AStar
98,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,0.93,1.02,0.00,0.94,AStar
98,0.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.02,0.00,0.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
99,0.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.02,0.00,0.94,1.02,0.00,0.94,AStar
99,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,0.94,1.02,0.00,0.95,AStar
99,0.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.02,0.00,0.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
100,0.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.02,0.00,0.95,1.02,0.00,0.95,AStar
100,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,0.95,1.03,0.00,0.96,AStar
100,0.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.03,0.00,0.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
101,0.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.03,0.00,0.96,1.03,0.00,0.96,AStar
101,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.03,0.00,0.96,1.04,0.00,0.97,AStar
101,0.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.04,0.00,0.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
102,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.04,0.00,0.97,1.04,0.00,0.97,AStar
102,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,0.97,1.05,0.00,0.98,AStar
102,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.05,0.00,0.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
103,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.05,0.00,0.98,1.05,0.00,0.98,AStar
103,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,0.98,1.06,0.00,0.99,AStar
103,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.06,0.00,0.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
104,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.06,0.00,0.99,1.06,0.00,0.99,AStar
104,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.06,0.00,0.99,1.07,0.00,1.00,AStar
104,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.00,1.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
105,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.00,1.00,1.07,0.00,1.00,AStar
105,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.00,1.07,0.00,1.01,AStar
105,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.00,1.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
106,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.00,1.01,1.07,0.00,1.01,AStar
106,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.01,1.08,0.00,1.02,AStar
106,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.08,0.00,1.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
107,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.08,0.00,1.02,1.08,0.00,1.02,AStar
107,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.02,1.09,0.00,1.03,AStar
107,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.09,0.00,1.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
108,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.09,0.00,1.03,1.09,0.00,1.03,AStar
108,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.09,0.00,1.03,1.10,0.00,1.04,AStar
108,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.10,0.00,1.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
109,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.10,0.00,1.04,1.10,0.00,1.04,AStar
109,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.10,0.00,1.04,1.11,0.00,1.05,AStar
109,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.11,0.00,1.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
110,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.11,0.00,1.05,1.11,0.00,1.05,AStar
110,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.05,1.12,0.00,1.06,AStar
110,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.12,0.00,1.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
111,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.12,0.00,1.06,1.12,0.00,1.06,AStar
111,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.12,0.00,1.06,1.13,0.00,1.07,AStar
111,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.13,0.00,1.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
112,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.13,0.00,1.07,1.13,0.00,1.07,AStar
112,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.07,1.13,0.00,1.08,AStar
112,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.13,0.00,1.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
113,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.13,0.00,1.08,1.13,0.00,1.08,AStar
113,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.08,1.14,0.00,1.09,AStar
113,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.14,0.00,1.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
114,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.14,0.00,1.09,1.14,0.00,1.09,AStar
114,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.09,1.15,0.00,1.10,AStar
114,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.00,1.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
115,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.00,1.10,1.15,0.00,1.10,AStar
115,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.10,1.16,0.00,1.11,AStar
115,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.16,0.00,1.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
116,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.16,0.00,1.11,1.16,0.00,1.11,AStar
116,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.11,1.17,0.00,1.12,AStar
116,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.17,0.00,1.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
117,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.17,0.00,1.12,1.17,0.00,1.12,AStar
117,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.12,1.18,0.00,1.13,AStar
117,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.00,1.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
118,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.00,1.13,1.18,0.00,1.13,AStar
118,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.13,1.18,0.00,1.14,AStar
118,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.00,1.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
119,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.00,1.14,1.18,0.00,1.14,AStar
119,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.14,1.19,0.00,1.15,AStar
119,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.00,1.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
120,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.00,1.15,1.19,0.00,1.15,AStar
120,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.15,1.20,0.00,1.16,AStar
120,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.20,0.00,1.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
121,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.20,0.00,1.16,1.20,0.00,1.16,AStar
121,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.16,1.21,0.00,1.17,AStar
121,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.00,1.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
122,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.00,1.17,1.21,0.00,1.17,AStar
122,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.17,1.22,0.00,1.18,AStar
122,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.00,1.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
123,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.00,1.18,1.22,0.00,1.18,AStar
123,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.18,1.23,0.00,1.19,AStar
123,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.23,0.00,1.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
124,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.23,0.00,1.19,1.23,0.00,1.19,AStar
124,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.19,1.23,0.00,1.20,AStar
