Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
173,1.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.68,1.68,0.00,1.68,DStar
173,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.68,1.69,0.00,1.69,DStar
173,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
174,1.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.69,1.69,0.00,1.69,DStar
174,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.69,1.70,0.00,1.70,DStar
174,1.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.70,0.00,1.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
175,1.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.70,0.00,1.70,1.70,0.00,1.70,DStar
175,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.70,1.71,0.00,1.71,DStar
175,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
176,1.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.71,1.71,0.00,1.71,DStar
176,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.71,1.72,0.00,1.72,DStar
176,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
177,1.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.72,1.72,0.00,1.72,DStar
177,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.72,1.73,0.00,1.73,DStar
177,1.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
178,1.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.73,1.73,0.00,1.73,DStar
178,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.73,1.74,0.00,1.74,DStar
178,1.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.74,0.00,1.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
179,1.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.74,0.00,1.74,1.74,0.00,1.74,DStar
179,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.74,0.00,1.74,1.75,0.00,1.75,DStar
179,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
180,1.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.75,1.75,0.00,1.75,DStar
180,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.75,1.76,0.00,1.76,DStar
180,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.76,0.00,1.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
181,1.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.76,0.00,1.76,1.76,0.00,1.76,DStar
181,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.76,1.77,0.00,1.77,DStar
181,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.77,0.00,1.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
182,1.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.77,0.00,1.77,1.77,0.00,1.77,DStar
182,1.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.77,0.00,1.77,1.78,0.00,1.78,DStar
182,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.78,0.00,1.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
183,1.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.78,0.00,1.78,1.78,0.00,1.78,DStar
183,1.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.78,0.00,1.78,1.78,0.00,1.78,DStar
183,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.78,0.00,1.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
184,1.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.78,0.00,1.78,1.78,0.00,1.78,DStar
184,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.78,0.00,1.78,1.79,0.00,1.79,DStar
184,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.79,0.00,1.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
185,1.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.79,0.00,1.79,1.79,0.00,1.79,DStar
185,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.79,0.00,1.79,1.80,0.00,1.80,DStar
185,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.80,0.00,1.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
186,1.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.80,0.00,1.80,1.80,0.00,1.80,DStar
186,1.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.80,0.00,1.80,1.81,0.00,1.81,DStar
186,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.81,0.00,1.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
187,1.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.81,0.00,1.81,1.81,0.00,1.81,DStar
187,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.81,0.00,1.81,1.82,0.00,1.82,DStar
187,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.82,0.00,1.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
188,1.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.82,0.00,1.82,1.82,0.00,1.82,DStar
188,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.82,0.00,1.82,1.83,0.00,1.83,DStar
188,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.83,0.00,1.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
189,1.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.83,0.00,1.83,1.83,0.00,1.83,DStar
189,1.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.83,0.00,1.83,1.84,0.00,1.84,DStar
189,1.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.84,0.00,1.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
190,1.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.84,0.00,1.84,1.84,0.00,1.84,DStar
190,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.84,0.00,1.84,1.85,0.00,1.85,DStar
190,1.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.85,0.00,1.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
191,1.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.85,0.00,1.85,1.85,0.00,1.85,DStar
191,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.85,0.00,1.85,1.86,0.00,1.86,DStar
191,1.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.86,0.00,1.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
192,1.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.86,0.00,1.86,1.86,0.00,1.86,DStar
192,1.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.86,0.00,1.86,1.87,0.00,1.87,DStar
192,1.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.87,0.00,1.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
193,1.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.87,0.00,1.87,1.87,0.00,1.87,DStar
193,1.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.87,0.00,1.87,1.88,0.00,1.88,DStar
193,1.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.88,0.00,1.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
194,1.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.88,0.00,1.88,1.88,0.00,1.88,DStar
194,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.88,0.00,1.88,1.89,0.00,1.89,DStar
194,1.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.89,0.00,1.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
195,1.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.89,0.00,1.89,1.89,0.00,1.89,DStar
195,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.89,0.00,1.89,1.90,0.00,1.90,DStar
195,1.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.90,0.00,1.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
196,1.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.90,0.00,1.90,1.90,0.00,1.90,DStar
196,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.90,0.00,1.90,1.91,0.00,1.91,DStar
196,1.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.91,0.00,1.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
197,1.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.91,0.00,1.91,1.91,0.00,1.91,DStar
197,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.91,0.00,1.91,1.92,0.00,1.92,DStar
197,1.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.92,0.00,1.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
198,1.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.92,0.00,1.92,1.92,0.00,1.92,DStar
198,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,1.93,0.00,1.93,DStar
198,1.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.93,0.00,1.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
199,1.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
199,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
199,1.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.93,0.00,1.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
200,1.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
200,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.94,0.00,1.94,DStar
200,1.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.94,0.00,1.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
201,1.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.94,0.00,1.94,1.94,0.00,1.94,DStar
201,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.95,0.00,1.95,DStar
201,1.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.95,0.00,1.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
202,1.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.95,0.00,1.95,1.95,0.00,1.95,DStar
202,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.96,0.00,1.96,DStar
202,1.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.96,0.00,1.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
203,1.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.96,0.00,1.96,1.96,0.00,1.96,DStar
203,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.97,0.00,1.97,DStar
203,1.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.97,0.00,1.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
204,1.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.97,0.00,1.97,1.97,0.00,1.97,DStar
204,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.98,0.00,1.98,DStar
204,1.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.98,0.00,1.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
205,1.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.98,0.00,1.98,1.98,0.00,1.98,DStar
205,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.99,0.00,1.99,DStar
205,1.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.99,0.00,1.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
206,1.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.99,0.00,1.99,1.99,0.00,1.99,DStar
206,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,2.00,0.00,2.00,DStar
206,1.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.00,0.00,2.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
207,1.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.00,0.00,2.00,2.00,0.00,2.00,DStar
207,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.01,0.00,2.01,DStar
207,1.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.01,0.00,2.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
208,1.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.01,0.00,2.01,2.01,0.00,2.01,DStar
208,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.02,0.00,2.02,DStar
208,1.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.02,0.00,2.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
209,1.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.02,0.00,2.02,2.02,0.00,2.02,DStar
209,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.03,0.00,2.03,DStar
209,1.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.03,0.00,2.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
210,1.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
210,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
210,1.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.03,0.00,2.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
211,1.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
211,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.04,0.00,2.04,DStar
211,1.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.04,0.00,2.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
212,1.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.04,0.00,2.04,2.04,0.00,2.04,DStar
212,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.05,0.00,2.05,DStar
212,1.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.05,0.00,2.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
213,1.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.05,0.00,2.05,2.05,0.00,2.05,DStar
213,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.06,0.00,2.06,DStar
213,1.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.06,0.00,2.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
214,1.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.06,0.00,2.06,2.06,0.00,2.06,DStar
214,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,2.07,0.00,2.07,DStar
214,1.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.07,0.00,2.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
215,1.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.07,0.00,2.07,2.07,0.00,2.07,DStar
215,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.08,0.00,2.08,DStar
215,1.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.08,0.00,2.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
216,1.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.08,0.00,2.08,2.08,0.00,2.08,DStar
216,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.09,0.00,2.09,DStar
216,1.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.09,0.00,2.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
217,1.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
217,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
217,1.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.09,0.00,2.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
218,1.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
218,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
218,1.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.09,0.00,2.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
219,1.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
219,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.10,0.00,2.10,DStar
219,1.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.10,0.00,2.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
220,1.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.10,0.00,2.10,2.10,0.00,2.10,DStar
220,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.12,0.00,2.11,DStar
220,1.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.12,0.00,2.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
221,1.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.12,0.00,2.11,2.12,0.00,2.11,DStar
221,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.11,2.13,0.00,2.11,DStar
221,1.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.13,0.00,2.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
222,1.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.13,0.00,2.11,2.13,0.00,2.11,DStar
222,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.11,2.14,0.00,2.12,DStar
222,1.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.14,0.00,2.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
223,1.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.14,0.00,2.12,2.14,0.00,2.12,DStar
223,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.12,2.15,0.00,2.12,DStar
223,1.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.15,0.00,2.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
224,1.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.15,0.00,2.12,2.15,0.00,2.12,DStar
224,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.12,2.16,0.00,2.13,DStar
224,1.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.16,0.00,2.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
225,1.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.16,0.00,2.13,2.16,0.00,2.13,DStar
225,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.13,2.17,0.00,2.14,DStar
225,1.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.17,0.00,2.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
226,1.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.17,0.00,2.14,2.17,0.00,2.14,DStar
226,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.14,2.19,0.00,2.15,DStar
226,1.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.19,0.00,2.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
227,1.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.19,0.00,2.15,2.19,0.00,2.15,DStar
227,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.15,2.20,0.00,2.15,DStar
227,1.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.20,0.00,2.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
228,1.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.20,0.00,2.15,2.20,0.00,2.15,DStar
228,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.15,2.21,0.00,2.16,DStar
228,1.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.21,0.00,2.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
229,1.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.21,0.00,2.16,2.21,0.00,2.16,DStar
229,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.16,2.22,0.00,2.17,DStar
229,1.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.22,0.00,2.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
230,1.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.22,0.00,2.17,2.22,0.00,2.17,DStar
230,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.17,2.23,0.00,2.17,DStar
230,1.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.23,0.00,2.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
231,1.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.23,0.00,2.17,2.23,0.00,2.17,DStar
231,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.17,2.24,0.00,2.18,DStar
231,1.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.24,0.00,2.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
232,1.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.24,0.00,2.18,2.24,0.00,2.18,DStar
232,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.18,2.26,0.00,2.19,DStar
232,1.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.26,0.00,2.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
233,1.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.26,0.00,2.19,2.26,0.00,2.19,DStar
233,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.26,0.00,2.19,2.27,0.00,2.19,DStar
233,1.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.27,0.00,2.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
234,1.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.27,0.00,2.19,2.27,0.00,2.19,DStar
234,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.27,0.00,2.19,2.28,0.00,2.20,DStar
234,1.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.28,0.00,2.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
