Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
165,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.52,1.55,0.00,1.53,AStar
165,1.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.55,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
166,1.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.55,0.00,1.53,1.55,0.00,1.53,AStar
166,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.53,1.56,0.00,1.54,AStar
166,1.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.56,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
167,1.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.56,0.00,1.54,1.56,0.00,1.54,AStar
167,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.54,1.57,0.00,1.55,AStar
167,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.57,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
168,1.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.57,0.00,1.55,1.57,0.00,1.55,AStar
168,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.55,1.58,0.00,1.56,AStar
168,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.58,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
169,1.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.58,0.00,1.56,1.58,0.00,1.56,AStar
169,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.56,1.59,0.00,1.56,AStar
169,1.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.59,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
170,1.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.59,0.00,1.56,1.59,0.00,1.56,AStar
170,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.56,1.60,0.00,1.57,AStar
170,1.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.60,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
171,1.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.60,0.00,1.57,1.60,0.00,1.57,AStar
171,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.57,1.61,0.00,1.58,AStar
171,1.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.61,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
172,1.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.61,0.00,1.58,1.61,0.00,1.58,AStar
172,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.58,1.62,0.00,1.59,AStar
172,1.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.62,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
173,1.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.62,0.00,1.59,1.62,0.00,1.59,AStar
173,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.59,1.63,0.00,1.60,AStar
173,1.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.63,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
174,1.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.63,0.00,1.60,1.63,0.00,1.60,AStar
174,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.60,1.64,0.00,1.60,AStar
174,1.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.64,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
175,1.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.64,0.00,1.60,1.64,0.00,1.60,AStar
175,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.60,1.65,0.00,1.61,AStar
175,1.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.65,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
176,1.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.65,0.00,1.61,1.65,0.00,1.61,AStar
176,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.61,1.66,0.00,1.62,AStar
176,1.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.66,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
177,1.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.66,0.00,1.62,1.66,0.00,1.62,AStar
177,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.62,1.67,0.00,1.63,AStar
177,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.67,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
178,1.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.67,0.00,1.63,1.67,0.00,1.63,AStar
178,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.63,1.68,0.00,1.64,AStar
178,1.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.68,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
179,1.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.64,1.68,0.00,1.64,AStar
179,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.64,1.69,0.00,1.64,AStar
179,1.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
180,1.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.64,1.69,0.00,1.64,AStar
180,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.64,1.70,0.00,1.65,AStar
180,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.70,0.00,1.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
181,1.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.70,0.00,1.65,1.70,0.00,1.65,AStar
181,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.65,1.71,0.00,1.66,AStar
181,1.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
182,1.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.66,1.71,0.00,1.66,AStar
182,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.66,1.72,0.00,1.67,AStar
182,1.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
183,1.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.67,1.72,0.00,1.67,AStar
183,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.67,1.73,0.00,1.68,AStar
183,1.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
184,1.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.68,1.73,0.00,1.68,AStar
184,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.68,1.74,0.00,1.69,AStar
184,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.74,0.00,1.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
185,1.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.74,0.00,1.69,1.74,0.00,1.69,AStar
185,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.74,0.00,1.69,1.75,0.00,1.69,AStar
185,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
186,1.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.69,1.75,0.00,1.69,AStar
186,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.69,1.76,0.00,1.70,AStar
186,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.76,0.00,1.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
187,1.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.76,0.00,1.70,1.76,0.00,1.70,AStar
187,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.70,1.77,0.00,1.71,AStar
187,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.77,0.00,1.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
188,1.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.77,0.00,1.71,1.77,0.00,1.71,AStar
188,1.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.77,0.00,1.71,1.78,0.00,1.72,AStar
188,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.78,0.00,1.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
189,1.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.78,0.00,1.72,1.78,0.00,1.72,AStar
189,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.78,0.00,1.72,1.79,0.00,1.73,AStar
189,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.79,0.00,1.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
190,1.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.79,0.00,1.73,1.79,0.00,1.73,AStar
190,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.79,0.00,1.73,1.80,0.00,1.73,AStar
190,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.80,0.00,1.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
191,1.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.80,0.00,1.73,1.80,0.00,1.73,AStar
191,1.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.80,0.00,1.73,1.81,0.00,1.74,AStar
191,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.81,0.00,1.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
192,1.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.81,0.00,1.74,1.81,0.00,1.74,AStar
192,1.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.81,0.00,1.74,1.82,0.00,1.75,AStar
192,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.82,0.00,1.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
193,1.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.82,0.00,1.75,1.82,0.00,1.75,AStar
193,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.82,0.00,1.75,1.82,0.00,1.76,AStar
193,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.82,0.00,1.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
194,1.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.82,0.00,1.76,1.82,0.00,1.76,AStar
194,1.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.82,0.00,1.76,1.83,0.00,1.77,AStar
194,1.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.83,0.00,1.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
195,1.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.83,0.00,1.77,1.83,0.00,1.77,AStar
195,1.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.83,0.00,1.77,1.84,0.00,1.77,AStar
195,1.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.84,0.00,1.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
196,1.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.84,0.00,1.77,1.84,0.00,1.77,AStar
196,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.84,0.00,1.77,1.85,0.00,1.78,AStar
196,1.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.85,0.00,1.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
197,1.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.85,0.00,1.78,1.85,0.00,1.78,AStar
197,1.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.85,0.00,1.78,1.86,0.00,1.79,AStar
197,1.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.86,0.00,1.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
198,1.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.86,0.00,1.79,1.86,0.00,1.79,AStar
198,1.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.86,0.00,1.79,1.87,0.00,1.80,AStar
198,1.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.87,0.00,1.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
199,1.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.87,0.00,1.80,1.87,0.00,1.80,AStar
199,1.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.87,0.00,1.80,1.88,0.00,1.81,AStar
199,1.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.88,0.00,1.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
200,1.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.88,0.00,1.81,1.88,0.00,1.81,AStar
200,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.88,0.00,1.81,1.89,0.00,1.81,AStar
200,1.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.89,0.00,1.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
201,1.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.89,0.00,1.81,1.89,0.00,1.81,AStar
201,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.89,0.00,1.81,1.90,0.00,1.82,AStar
201,1.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.90,0.00,1.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
202,1.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.90,0.00,1.82,1.90,0.00,1.82,AStar
202,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.90,0.00,1.82,1.91,0.00,1.83,AStar
202,1.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.91,0.00,1.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
203,1.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.91,0.00,1.83,1.91,0.00,1.83,AStar
203,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.91,0.00,1.83,1.92,0.00,1.84,AStar
203,1.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.92,0.00,1.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
204,1.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.92,0.00,1.84,1.92,0.00,1.84,AStar
204,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.84,1.93,0.00,1.85,AStar
204,1.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.93,0.00,1.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
205,1.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.93,0.00,1.85,1.93,0.00,1.85,AStar
205,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.85,1.94,0.00,1.85,AStar
205,1.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.94,0.00,1.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
206,1.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.94,0.00,1.85,1.94,0.00,1.85,AStar
206,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.85,1.95,0.00,1.86,AStar
206,1.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.95,0.00,1.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
207,1.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.95,0.00,1.86,1.95,0.00,1.86,AStar
207,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.86,1.96,0.00,1.87,AStar
207,1.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.96,0.00,1.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
208,1.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.96,0.00,1.87,1.96,0.00,1.87,AStar
208,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.87,1.97,0.00,1.88,AStar
208,1.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.97,0.00,1.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
209,1.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.97,0.00,1.88,1.97,0.00,1.88,AStar
209,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.88,1.98,0.00,1.89,AStar
209,1.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.98,0.00,1.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
210,1.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.98,0.00,1.89,1.98,0.00,1.89,AStar
210,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.89,1.99,0.00,1.90,AStar
210,1.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.99,0.00,1.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
211,1.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.99,0.00,1.90,1.99,0.00,1.90,AStar
211,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.90,2.00,0.00,1.90,AStar
211,1.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.00,0.00,1.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
212,1.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.00,0.00,1.90,2.00,0.00,1.90,AStar
212,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,1.90,2.01,0.00,1.91,AStar
212,1.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.01,0.00,1.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
213,1.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.01,0.00,1.91,2.01,0.00,1.91,AStar
213,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,1.91,2.02,0.00,1.92,AStar
213,1.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.02,0.00,1.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
214,1.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.02,0.00,1.92,2.02,0.00,1.92,AStar
214,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,1.92,2.03,0.00,1.93,AStar
214,1.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.03,0.00,1.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
215,1.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.03,0.00,1.93,2.03,0.00,1.93,AStar
215,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,1.93,2.04,0.00,1.94,AStar
215,1.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.04,0.00,1.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
216,1.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.04,0.00,1.94,2.04,0.00,1.94,AStar
216,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,1.94,2.05,0.00,1.95,AStar
216,1.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.05,0.00,1.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
217,1.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.05,0.00,1.95,2.05,0.00,1.95,AStar
217,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,1.95,2.06,0.00,1.95,AStar
217,1.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.06,0.00,1.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
218,1.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.06,0.00,1.95,2.06,0.00,1.95,AStar
218,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,1.95,2.07,0.00,1.96,AStar
218,1.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.07,0.00,1.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
219,1.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.07,0.00,1.96,2.07,0.00,1.96,AStar
219,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,1.96,2.08,0.00,1.97,AStar
219,1.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.08,0.00,1.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
220,1.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.08,0.00,1.97,2.08,0.00,1.97,AStar
220,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,1.97,2.09,0.00,1.98,AStar
220,1.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.09,0.00,1.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
221,1.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.09,0.00,1.98,2.09,0.00,1.98,AStar
221,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,1.98,2.10,0.00,1.99,AStar
221,1.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.10,0.00,1.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
222,1.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.10,0.00,1.99,2.10,0.00,1.99,AStar
222,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,1.99,2.11,0.00,1.99,AStar
222,1.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.11,0.00,1.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
223,1.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.11,0.00,1.99,2.11,0.00,1.99,AStar
223,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,1.99,2.11,0.00,1.99,AStar
223,1.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.11,0.00,1.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
224,1.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.11,0.00,1.99,2.11,0.00,1.99,AStar
224,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,1.99,2.53,0.00,2.50,AStar
224,1.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.53,0.00,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
225,1.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.53,0.00,2.50,2.53,0.00,2.50,AStar
225,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,2.50,2.55,0.00,2.52,AStar
225,1.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.55,0.00,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
226,1.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.55,0.00,2.52,2.55,0.00,2.52,AStar
226,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.52,2.55,0.00,2.53,AStar
226,1.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.55,0.00,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
227,1.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.55,0.00,2.53,2.55,0.00,2.53,AStar
