Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1851,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.30,0.00,6.30,6.30,0.00,6.30,DStar
1851,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.30,0.00,6.30,6.31,0.00,6.31,DStar
1852,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.31,0.00,6.31,DStar
1852,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.31,0.00,6.31,DStar
1853,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.31,0.00,6.31,DStar
1853,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.31,0.00,6.31,DStar
1854,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.31,0.00,6.31,DStar
1854,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.32,0.00,6.32,DStar
1855,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.32,0.00,6.32,DStar
1855,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.32,0.00,6.32,DStar
1856,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.32,0.00,6.32,DStar
1856,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.32,0.00,6.32,DStar
1857,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.32,0.00,6.32,DStar
1857,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.33,0.00,6.33,DStar
1858,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,6.33,6.33,0.00,6.33,DStar
1858,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,6.33,6.33,0.00,6.33,DStar
1859,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,6.33,6.33,0.00,6.33,DStar
1859,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,6.33,6.33,0.00,6.33,DStar
1860,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,6.33,6.33,0.00,6.33,DStar
1860,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,6.33,6.34,0.00,6.34,DStar
1861,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,6.34,6.34,0.00,6.34,DStar
1861,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,6.34,6.34,0.00,6.34,DStar
1862,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,6.34,6.34,0.00,6.34,DStar
1862,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,6.34,6.34,0.00,6.34,DStar
1863,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,6.34,6.34,0.00,6.34,DStar
1863,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,6.34,6.35,0.00,6.35,DStar
1864,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,6.35,6.35,0.00,6.35,DStar
1864,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,6.35,6.35,0.00,6.35,DStar
1865,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,6.35,6.35,0.00,6.35,DStar
1865,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,6.35,6.35,0.00,6.35,DStar
1866,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,6.35,6.35,0.00,6.35,DStar
1866,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,6.35,6.36,0.00,6.36,DStar
1867,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,6.36,6.36,0.00,6.36,DStar
1867,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,6.36,6.36,0.00,6.36,DStar
1868,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,6.36,6.36,0.00,6.36,DStar
1868,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,6.36,6.36,0.00,6.36,DStar
1869,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,6.36,6.36,0.00,6.36,DStar
1869,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,6.36,6.37,0.00,6.37,DStar
1870,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1870,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1871,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1871,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1872,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1872,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1873,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.37,0.00,6.37,DStar
1873,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,6.37,6.38,0.00,6.38,DStar
1874,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,6.38,6.38,0.00,6.38,DStar
1874,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,6.38,6.38,0.00,6.38,DStar
1875,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,6.38,6.38,0.00,6.38,DStar
1875,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,6.38,6.38,0.00,6.38,DStar
1876,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,6.38,6.38,0.00,6.38,DStar
1876,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,6.38,6.39,0.00,6.39,DStar
1877,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,6.39,6.39,0.00,6.39,DStar
1877,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,6.39,6.39,0.00,6.39,DStar
1878,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,6.39,6.39,0.00,6.39,DStar
1878,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,6.39,6.39,0.00,6.39,DStar
1879,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,6.39,6.39,0.00,6.39,DStar
1879,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,6.39,6.40,0.00,6.40,DStar
1880,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.40,0.00,6.40,DStar
1880,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.40,0.00,6.40,DStar
1881,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.40,0.00,6.40,DStar
1881,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.40,0.00,6.40,DStar
1882,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.40,0.00,6.40,DStar
1882,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.41,0.00,6.41,DStar
1883,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.41,0.00,6.41,DStar
1883,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.41,0.00,6.41,DStar
1884,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.41,0.00,6.41,DStar
1884,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.41,0.00,6.41,DStar
1885,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.41,0.00,6.41,DStar
1885,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.42,0.00,6.42,DStar
1886,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.42,0.00,6.42,DStar
1886,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.42,0.00,6.42,DStar
1887,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.42,0.00,6.42,DStar
1887,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.42,0.00,6.42,DStar
1888,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.42,0.00,6.42,DStar
1888,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.43,0.00,6.43,DStar
1889,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.43,0.00,6.43,DStar
1889,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.43,0.00,6.43,DStar
1890,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.43,0.00,6.43,DStar
1890,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.43,0.00,6.43,DStar
1891,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.43,0.00,6.43,DStar
1891,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.44,0.00,6.44,DStar
1892,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.44,0.00,6.44,DStar
1892,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.44,0.00,6.44,DStar
1893,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.44,0.00,6.44,DStar
1893,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.44,0.00,6.44,DStar
1894,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.44,0.00,6.44,DStar
1894,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.45,0.00,6.45,DStar
1895,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.45,0.00,6.45,DStar
1895,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.45,0.00,6.45,DStar
1896,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.45,0.00,6.45,DStar
1896,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.45,0.00,6.45,DStar
1897,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.45,0.00,6.45,DStar
1897,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.46,0.00,6.46,DStar
1898,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.46,0.00,6.46,DStar
1898,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.46,0.00,6.46,DStar
1899,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.46,0.00,6.46,DStar
1899,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.46,0.00,6.46,DStar
1900,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.46,0.00,6.46,DStar
1900,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.47,0.00,6.47,DStar
1901,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.47,0.00,6.47,DStar
1901,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.47,0.00,6.47,DStar
1902,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.47,0.00,6.47,DStar
1902,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.47,0.00,6.47,DStar
1903,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.47,0.00,6.47,DStar
1903,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.48,0.00,6.48,DStar
1904,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,6.48,6.48,0.00,6.48,DStar
1904,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,6.48,6.48,0.00,6.48,DStar
1905,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,6.48,6.48,0.00,6.48,DStar
1905,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,6.48,6.49,0.00,6.49,DStar
1906,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.49,0.00,6.49,DStar
1906,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.49,0.00,6.49,DStar
1907,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.49,0.00,6.49,DStar
1907,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.49,0.00,6.49,DStar
1908,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.49,0.00,6.49,DStar
1908,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.50,0.00,6.50,DStar
1909,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1909,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1910,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1910,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1911,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1911,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1912,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.50,0.00,6.50,DStar
1912,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.51,0.00,6.51,DStar
1913,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.51,0.00,6.51,DStar
1913,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.51,0.00,6.51,DStar
1914,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.51,0.00,6.51,DStar
1914,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.51,0.00,6.51,DStar
1915,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.51,0.00,6.51,DStar
1915,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.52,0.00,6.52,DStar
1916,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.52,0.00,6.52,DStar
1916,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.52,0.00,6.52,DStar
1917,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.52,0.00,6.52,DStar
1917,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.52,0.00,6.52,DStar
1918,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.52,0.00,6.52,DStar
1918,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.53,0.00,6.53,DStar
1919,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.53,0.00,6.53,DStar
1919,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.53,0.00,6.53,DStar
1920,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.53,0.00,6.53,DStar
1920,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.53,0.00,6.53,DStar
1921,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.53,0.00,6.53,DStar
1921,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.54,0.00,6.54,DStar
1922,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.54,0.00,6.54,DStar
1922,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.54,0.00,6.54,DStar
1923,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.54,0.00,6.54,DStar
1923,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.54,0.00,6.54,DStar
1924,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.54,0.00,6.54,DStar
1924,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.55,0.00,6.55,DStar
1925,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.55,0.00,6.55,DStar
1925,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.55,0.00,6.55,DStar
1926,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.55,0.00,6.55,DStar
1926,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.55,0.00,6.55,DStar
1927,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.55,0.00,6.55,DStar
1927,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.56,0.00,6.56,DStar
1928,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.56,0.00,6.56,DStar
1928,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.56,0.00,6.56,DStar
1929,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.56,0.00,6.56,DStar
1929,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.56,0.00,6.56,DStar
1930,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.56,0.00,6.56,DStar
1930,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.57,0.00,6.57,DStar
1931,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.57,0.00,6.57,DStar
1931,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.57,0.00,6.57,DStar
1932,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.57,0.00,6.57,DStar
1932,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.57,0.00,6.57,DStar
1933,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.57,0.00,6.57,DStar
1933,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.58,0.00,6.58,DStar
1934,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.58,0.00,6.58,DStar
1934,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.58,0.00,6.58,DStar
1935,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.58,0.00,6.58,DStar
1935,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.58,0.00,6.58,DStar
1936,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.58,0.00,6.58,DStar
1936,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.59,0.00,6.59,DStar
1937,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.59,0.00,6.59,DStar
1937,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.59,0.00,6.59,DStar
1938,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.59,0.00,6.59,DStar
1938,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.59,0.00,6.59,DStar
1939,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.59,0.00,6.59,DStar
1939,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.60,0.00,6.60,DStar
1940,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.60,0.00,6.60,DStar
1940,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.60,0.00,6.60,DStar
1941,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.60,0.00,6.60,DStar
1941,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.60,0.00,6.60,DStar
1942,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.60,0.00,6.60,DStar
1942,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.61,0.00,6.61,DStar
1943,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.61,0.00,6.61,DStar
1943,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.61,0.00,6.61,DStar
1944,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.61,0.00,6.61,DStar
1944,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.61,0.00,6.61,DStar
1945,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.61,0.00,6.61,DStar
1945,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.62,0.00,6.62,DStar
1946,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.62,0.00,6.62,6.62,0.00,6.62,DStar
1946,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.62,0.00,6.62,6.62,0.00,6.62,DStar
1947,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.62,0.00,6.62,6.62,0.00,6.62,DStar
