Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
579,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.44,0.00,2.22,20.00,0.00,10.00,DStar,
580,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.45,0.00,2.23,20.00,0.00,10.00,DStar,
581,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.46,0.00,2.23,20.00,0.00,10.00,DStar,
582,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.47,0.00,2.24,20.00,0.00,10.00,DStar,
583,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.49,0.00,2.24,20.00,0.00,10.00,DStar,
584,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.50,0.00,2.25,20.00,0.00,10.00,DStar,
585,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.51,0.00,2.25,20.00,0.00,10.00,DStar,
586,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.52,0.00,2.26,20.00,0.00,10.00,DStar,
587,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.53,0.00,2.27,20.00,0.00,10.00,DStar,
588,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.54,0.00,2.27,20.00,0.00,10.00,DStar,
589,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.55,0.00,2.28,20.00,0.00,10.00,DStar,
590,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.57,0.00,2.28,20.00,0.00,10.00,DStar,
591,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.58,0.00,2.29,20.00,0.00,10.00,DStar,
592,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.59,0.00,2.29,20.00,0.00,10.00,DStar,
593,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.60,0.00,2.30,20.00,0.00,10.00,DStar,
594,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.61,0.00,2.31,20.00,0.00,10.00,DStar,
595,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.62,0.00,2.31,20.00,0.00,10.00,DStar,
596,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.63,0.00,2.32,20.00,0.00,10.00,DStar,
597,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.65,0.00,2.32,20.00,0.00,10.00,DStar,
598,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.66,0.00,2.33,20.00,0.00,10.00,DStar,
599,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.67,0.00,2.33,20.00,0.00,10.00,DStar,
600,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.68,0.00,2.34,20.00,0.00,10.00,DStar,
601,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.69,0.00,2.35,20.00,0.00,10.00,DStar,
602,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.70,0.00,2.35,20.00,0.00,10.00,DStar,
603,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.71,0.00,2.36,20.00,0.00,10.00,DStar,
604,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.72,0.00,2.36,20.00,0.00,10.00,DStar,
605,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.74,0.00,2.37,20.00,0.00,10.00,DStar,
606,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.75,0.00,2.37,20.00,0.00,10.00,DStar,
607,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.76,0.00,2.38,20.00,0.00,10.00,DStar,
608,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.77,0.00,2.39,20.00,0.00,10.00,DStar,
609,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.78,0.00,2.39,20.00,0.00,10.00,DStar,
610,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.80,0.00,2.40,20.00,0.00,10.00,DStar,
611,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.81,0.00,2.41,20.00,0.00,10.00,DStar,
612,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.82,0.00,2.41,20.00,0.00,10.00,DStar,
613,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.83,0.00,2.42,20.00,0.00,10.00,DStar,
614,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.84,0.00,2.42,20.00,0.00,10.00,DStar,
615,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.86,0.00,2.43,20.00,0.00,10.00,DStar,
616,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.87,0.00,2.43,20.00,0.00,10.00,DStar,
617,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.88,0.00,2.44,20.00,0.00,10.00,DStar,
618,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.89,0.00,2.45,20.00,0.00,10.00,DStar,
619,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.90,0.00,2.45,20.00,0.00,10.00,DStar,
620,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.91,0.00,2.46,20.00,0.00,10.00,DStar,
621,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.92,0.00,2.46,20.00,0.00,10.00,DStar,
622,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.94,0.00,2.47,20.00,0.00,10.00,DStar,
623,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.95,0.00,2.47,20.00,0.00,10.00,DStar,
624,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.96,0.00,2.48,20.00,0.00,10.00,DStar,
625,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.97,0.00,2.49,20.00,0.00,10.00,DStar,
626,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.98,0.00,2.49,20.00,0.00,10.00,DStar,
627,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.99,0.00,2.50,20.00,0.00,10.00,DStar,
628,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.01,0.00,2.50,20.00,0.00,10.00,DStar,
629,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.02,0.00,2.51,20.00,0.00,10.00,DStar,
630,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.03,0.00,2.51,20.00,0.00,10.00,DStar,
631,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.04,0.00,2.52,20.00,0.00,10.00,DStar,
632,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.05,0.00,2.53,20.00,0.00,10.00,DStar,
633,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.07,0.00,2.53,20.00,0.00,10.00,DStar,
634,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.08,0.00,2.54,20.00,0.00,10.00,DStar,
635,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.09,0.00,2.54,20.00,0.00,10.00,DStar,
636,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.10,0.00,2.55,20.00,0.00,10.00,DStar,
637,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.11,0.00,2.56,20.00,0.00,10.00,DStar,
638,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.12,0.00,2.56,20.00,0.00,10.00,DStar,
639,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.13,0.00,2.57,20.00,0.00,10.00,DStar,
640,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.15,0.00,2.57,20.00,0.00,10.00,DStar,
641,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.16,0.00,2.58,20.00,0.00,10.00,DStar,
642,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.17,0.00,2.58,20.00,0.00,10.00,DStar,
643,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.18,0.00,2.59,20.00,0.00,10.00,DStar,
644,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.19,0.00,2.60,20.00,0.00,10.00,DStar,
645,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.20,0.00,2.60,20.00,0.00,10.00,DStar,
646,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.22,0.00,2.61,20.00,0.00,10.00,DStar,
647,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.23,0.00,2.61,20.00,0.00,10.00,DStar,
648,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.24,0.00,2.62,20.00,0.00,10.00,DStar,
649,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.25,0.00,2.63,20.00,0.00,10.00,DStar,
650,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.26,0.00,2.63,20.00,0.00,10.00,DStar,
651,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.27,0.00,2.64,20.00,0.00,10.00,DStar,
652,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.28,0.00,2.64,20.00,0.00,10.00,DStar,
653,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.30,0.00,2.65,20.00,0.00,10.00,DStar,
654,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.31,0.00,2.65,20.00,0.00,10.00,DStar,
655,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.32,0.00,2.66,20.00,0.00,10.00,DStar,
656,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.33,0.00,2.67,20.00,0.00,10.00,DStar,
657,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.34,0.00,2.67,20.00,0.00,10.00,DStar,
658,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.36,0.00,2.68,20.00,0.00,10.00,DStar,
659,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.37,0.00,2.68,20.00,0.00,10.00,DStar,
660,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.38,0.00,2.69,20.00,0.00,10.00,DStar,
661,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.39,0.00,2.70,20.00,0.00,10.00,DStar,
662,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.40,0.00,2.70,20.00,0.00,10.00,DStar,
663,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.42,0.00,2.71,20.00,0.00,10.00,DStar,
664,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.43,0.00,2.71,20.00,0.00,10.00,DStar,
665,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.44,0.00,2.72,20.00,0.00,10.00,DStar,
666,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.45,0.00,2.73,20.00,0.00,10.00,DStar,
667,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.46,0.00,2.73,20.00,0.00,10.00,DStar,
668,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.47,0.00,2.74,20.00,0.00,10.00,DStar,
669,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.49,0.00,2.74,20.00,0.00,10.00,DStar,
670,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.50,0.00,2.75,20.00,0.00,10.00,DStar,
671,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.51,0.00,2.76,20.00,0.00,10.00,DStar,
672,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.53,0.00,2.77,20.00,0.00,10.00,DStar,
673,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.55,0.00,2.78,20.00,0.00,10.00,DStar,
674,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.57,0.00,2.79,20.00,0.00,10.00,DStar,
675,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.60,0.00,2.80,20.00,0.00,10.00,DStar,
676,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.61,0.00,2.80,20.00,0.00,10.00,DStar,
677,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.62,0.00,2.81,20.00,0.00,10.00,DStar,
678,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.64,0.00,2.82,20.00,0.00,10.00,DStar,
679,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.65,0.00,2.82,20.00,0.00,10.00,DStar,
680,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.66,0.00,2.83,20.00,0.00,10.00,DStar,
681,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.67,0.00,2.83,20.00,0.00,10.00,DStar,
682,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.68,0.00,2.84,20.00,0.00,10.00,DStar,
683,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.70,0.00,2.85,20.00,0.00,10.00,DStar,
684,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.71,0.00,2.85,20.00,0.00,10.00,DStar,
685,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.72,0.00,2.86,20.00,0.00,10.00,DStar,
686,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.73,0.00,2.87,20.00,0.00,10.00,DStar,
687,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.74,0.00,2.87,20.00,0.00,10.00,DStar,
688,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.75,0.00,2.88,20.00,0.00,10.00,DStar,
689,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.76,0.00,2.88,20.00,0.00,10.00,DStar,
690,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.78,0.00,2.89,20.00,0.00,10.00,DStar,
691,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.79,0.00,2.89,20.00,0.00,10.00,DStar,
692,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.80,0.00,2.90,20.00,0.00,10.00,DStar,
693,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.81,0.00,2.91,20.00,0.00,10.00,DStar,
694,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.82,0.00,2.91,20.00,0.00,10.00,DStar,
695,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.83,0.00,2.92,20.00,0.00,10.00,DStar,
696,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.85,0.00,2.92,20.00,0.00,10.00,DStar,
697,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.86,0.00,2.93,20.00,0.00,10.00,DStar,
698,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.87,0.00,2.93,20.00,0.00,10.00,DStar,
699,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.88,0.00,2.94,20.00,0.00,10.00,DStar,
700,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.89,0.00,2.95,20.00,0.00,10.00,DStar,
701,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.90,0.00,2.95,20.00,0.00,10.00,DStar,
702,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.91,0.00,2.96,20.00,0.00,10.00,DStar,
703,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.93,0.00,2.96,20.00,0.00,10.00,DStar,
704,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.94,0.00,2.97,20.00,0.00,10.00,DStar,
705,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.95,0.00,2.97,20.00,0.00,10.00,DStar,
706,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.96,0.00,2.98,20.00,0.00,10.00,DStar,
707,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.97,0.00,2.99,20.00,0.00,10.00,DStar,
708,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.98,0.00,2.99,20.00,0.00,10.00,DStar,
709,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.00,0.00,3.00,20.00,0.00,10.00,DStar,
710,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.01,0.00,3.00,20.00,0.00,10.00,DStar,
711,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.02,0.00,3.01,20.00,0.00,10.00,DStar,
712,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.03,0.00,3.01,20.00,0.00,10.00,DStar,
713,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.04,0.00,3.02,20.00,0.00,10.00,DStar,
714,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.05,0.00,3.03,20.00,0.00,10.00,DStar,
715,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.06,0.00,3.03,20.00,0.00,10.00,DStar,
716,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.08,0.00,3.04,20.00,0.00,10.00,DStar,
717,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.09,0.00,3.04,20.00,0.00,10.00,DStar,
718,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.10,0.00,3.05,20.00,0.00,10.00,DStar,
719,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.11,0.00,3.05,20.00,0.00,10.00,DStar,
720,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.12,0.00,3.06,20.00,0.00,10.00,DStar,
721,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.13,0.00,3.07,20.00,0.00,10.00,DStar,
722,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.14,0.00,3.07,20.00,0.00,10.00,DStar,
723,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.16,0.00,3.08,20.00,0.00,10.00,DStar,
724,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.17,0.00,3.08,20.00,0.00,10.00,DStar,
725,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.18,0.00,3.09,20.00,0.00,10.00,DStar,
726,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.19,0.00,3.10,20.00,0.00,10.00,DStar,
727,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.20,0.00,3.10,20.00,0.00,10.00,DStar,
728,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.21,0.00,3.11,20.00,0.00,10.00,DStar,
729,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.23,0.00,3.11,20.00,0.00,10.00,DStar,
730,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.24,0.00,3.12,20.00,0.00,10.00,DStar,
731,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.25,0.00,3.13,20.00,0.00,10.00,DStar,
732,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.26,0.00,3.13,20.00,0.00,10.00,DStar,
733,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.27,0.00,3.14,20.00,0.00,10.00,DStar,
734,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.29,0.00,3.14,20.00,0.00,10.00,DStar,
735,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.30,0.00,3.15,20.00,0.00,10.00,DStar,
736,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.31,0.00,3.16,20.00,0.00,10.00,DStar,
737,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.32,0.00,3.16,20.00,0.00,10.00,DStar,
738,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.33,0.00,3.17,20.00,0.00,10.00,DStar,
739,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.34,0.00,3.17,20.00,0.00,10.00,DStar,
740,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.36,0.00,3.18,20.00,0.00,10.00,DStar,
741,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.37,0.00,3.18,20.00,0.00,10.00,DStar,
742,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.38,0.00,3.19,20.00,0.00,10.00,DStar,
743,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.39,0.00,3.20,20.00,0.00,10.00,DStar,
744,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.40,0.00,3.20,20.00,0.00,10.00,DStar,
745,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.41,0.00,3.21,20.00,0.00,10.00,DStar,
746,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.43,0.00,3.21,20.00,0.00,10.00,DStar,
747,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.44,0.00,3.22,20.00,0.00,10.00,DStar,
748,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.45,0.00,3.22,20.00,0.00,10.00,DStar,
749,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.46,0.00,3.23,20.00,0.00,10.00,DStar,
750,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.47,0.00,3.24,20.00,0.00,10.00,DStar,
751,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.48,0.00,3.24,20.00,0.00,10.00,DStar,
752,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.50,0.00,3.25,20.00,0.00,10.00,DStar,
753,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.51,0.00,3.25,20.00,0.00,10.00,DStar,
754,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.52,0.00,3.26,20.00,0.00,10.00,DStar,
755,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.53,0.00,3.27,20.00,0.00,10.00,DStar,
756,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.54,0.00,3.27,20.00,0.00,10.00,DStar,
757,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.55,0.00,3.28,20.00,0.00,10.00,DStar,
758,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.56,0.00,3.28,20.00,0.00,10.00,DStar,
759,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.58,0.00,3.29,20.00,0.00,10.00,DStar,
760,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.59,0.00,3.29,20.00,0.00,10.00,DStar,
761,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.60,0.00,3.30,20.00,0.00,10.00,DStar,
762,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.61,0.00,3.31,20.00,0.00,10.00,DStar,
763,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.62,0.00,3.31,20.00,0.00,10.00,DStar,
764,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.63,0.00,3.32,20.00,0.00,10.00,DStar,
765,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.64,0.00,3.32,20.00,0.00,10.00,DStar,
766,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.66,0.00,3.33,20.00,0.00,10.00,DStar,
767,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.67,0.00,3.33,20.00,0.00,10.00,DStar,
768,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.68,0.00,3.34,20.00,0.00,10.00,DStar,
769,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.69,0.00,3.35,20.00,0.00,10.00,DStar,
770,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.70,0.00,3.35,20.00,0.00,10.00,DStar,
771,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.71,0.00,3.36,20.00,0.00,10.00,DStar,
