Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
674,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.61,0.17,2.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
674,2.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.61,0.17,2.38,8.33,0.08,5.50,NavMesh
675,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.62,0.17,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
675,2.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.62,0.17,2.39,8.33,0.08,5.50,NavMesh
676,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.62,0.17,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
676,2.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.62,0.17,2.39,8.33,0.08,5.50,NavMesh
677,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.63,0.17,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
677,2.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.63,0.17,2.39,8.33,0.08,5.50,NavMesh
678,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.63,0.17,2.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
678,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.63,0.17,2.40,8.33,0.08,5.50,NavMesh
679,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.64,0.17,2.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
679,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.64,0.17,2.40,8.33,0.08,5.50,NavMesh
680,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.64,0.17,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
680,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.64,0.17,2.41,8.33,0.08,5.50,NavMesh
681,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.65,0.17,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
681,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.65,0.17,2.41,8.33,0.08,5.50,NavMesh
682,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.65,0.17,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
682,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.65,0.17,2.41,8.33,0.08,5.50,NavMesh
683,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.66,0.17,2.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
683,2.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.66,0.17,2.41,8.33,0.08,5.50,NavMesh
684,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.66,0.17,2.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
684,2.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.66,0.17,2.42,8.33,0.08,5.50,NavMesh
685,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.67,0.17,2.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
685,2.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.67,0.17,2.42,8.33,0.08,5.50,NavMesh
686,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.67,0.17,2.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
686,2.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.67,0.17,2.42,8.33,0.08,5.50,NavMesh
687,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.68,0.17,2.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
687,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.68,0.17,2.43,8.33,0.08,5.50,NavMesh
688,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.68,0.17,2.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
688,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.68,0.17,2.43,8.33,0.08,5.50,NavMesh
689,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.69,0.17,2.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
689,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.69,0.17,2.44,8.33,0.08,5.50,NavMesh
690,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.70,0.17,2.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
690,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.70,0.17,2.44,8.33,0.08,5.50,NavMesh
691,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.70,0.17,2.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
691,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.70,0.17,2.44,8.33,0.08,5.50,NavMesh
692,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.71,0.17,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
692,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.71,0.17,2.45,8.33,0.08,5.50,NavMesh
693,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.71,0.17,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
693,2.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.71,0.17,2.45,8.33,0.08,5.50,NavMesh
694,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.72,0.17,2.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
694,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.72,0.17,2.45,8.33,0.08,5.50,NavMesh
695,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.72,0.17,2.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
695,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.72,0.17,2.46,8.33,0.08,5.50,NavMesh
696,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.73,0.17,2.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
696,2.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.73,0.17,2.46,8.33,0.08,5.50,NavMesh
697,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.73,0.17,2.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
697,2.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.73,0.17,2.46,8.33,0.08,5.50,NavMesh
698,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.74,0.17,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
698,2.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.74,0.17,2.47,8.33,0.08,5.50,NavMesh
699,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.74,0.17,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
699,2.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.74,0.17,2.47,8.33,0.08,5.50,NavMesh
700,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.75,0.17,2.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
700,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.75,0.17,2.47,8.33,0.08,5.50,NavMesh
701,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.75,0.17,2.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
701,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.75,0.17,2.48,8.33,0.08,5.50,NavMesh
702,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.76,0.17,2.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
702,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.76,0.17,2.48,8.33,0.08,5.50,NavMesh
703,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.76,0.17,2.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
703,2.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.76,0.17,2.48,8.33,0.08,5.50,NavMesh
704,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.77,0.17,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
704,2.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.77,0.17,2.49,8.33,0.08,5.50,NavMesh
705,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.77,0.16,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
705,2.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.77,0.16,2.49,8.33,0.08,5.50,NavMesh
706,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.78,0.16,2.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
706,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.78,0.16,2.49,8.33,0.08,5.50,NavMesh
707,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.78,0.16,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
707,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.78,0.16,2.50,8.33,0.08,5.50,NavMesh
708,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.79,0.16,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
708,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.79,0.16,2.50,8.33,0.08,5.50,NavMesh
709,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.79,0.16,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
709,2.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.79,0.16,2.50,8.33,0.08,5.50,NavMesh
710,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.80,0.16,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
710,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.80,0.16,2.51,8.33,0.08,5.50,NavMesh
711,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.80,0.16,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
711,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.80,0.16,2.51,8.33,0.08,5.50,NavMesh
712,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.81,0.16,2.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
712,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.81,0.16,2.51,8.33,0.08,5.50,NavMesh
713,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.81,0.16,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
713,2.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.81,0.16,2.52,8.33,0.08,5.50,NavMesh
714,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.82,0.16,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
714,2.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.82,0.16,2.52,8.33,0.08,5.50,NavMesh
715,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.82,0.16,2.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
715,2.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.82,0.16,2.52,8.33,0.08,5.50,NavMesh
716,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.83,0.16,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
716,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.83,0.16,2.53,8.33,0.08,5.50,NavMesh
717,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.83,0.16,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
717,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.83,0.16,2.53,8.33,0.08,5.50,NavMesh
718,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.84,0.16,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
718,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.84,0.16,2.53,8.33,0.08,5.50,NavMesh
719,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.85,0.16,2.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
719,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.85,0.16,2.54,8.33,0.08,5.50,NavMesh
720,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.85,0.16,2.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
720,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.85,0.16,2.54,8.33,0.08,5.50,NavMesh
721,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.86,0.16,2.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
721,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.86,0.16,2.55,8.33,0.08,5.50,NavMesh
722,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.86,0.16,2.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
722,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.86,0.16,2.55,8.33,0.08,5.50,NavMesh
723,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.87,0.16,2.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
723,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.87,0.16,2.55,8.33,0.08,5.50,NavMesh
724,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.87,0.16,2.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
724,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.87,0.16,2.56,8.33,0.08,5.50,NavMesh
725,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.88,0.16,2.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
725,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.88,0.16,2.56,8.33,0.08,5.50,NavMesh
726,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.88,0.16,2.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
726,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.88,0.16,2.56,8.33,0.08,5.50,NavMesh
727,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.89,0.16,2.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
727,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.89,0.16,2.57,8.33,0.08,5.50,NavMesh
728,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.90,0.16,2.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
728,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.90,0.16,2.57,8.33,0.08,5.50,NavMesh
729,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.90,0.16,2.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
729,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.90,0.16,2.57,8.33,0.08,5.50,NavMesh
730,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.90,0.16,2.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
730,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.90,0.16,2.58,8.33,0.08,5.50,NavMesh
731,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.91,0.16,2.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
731,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.91,0.16,2.58,8.33,0.08,5.50,NavMesh
732,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.92,0.16,2.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
732,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.92,0.16,2.58,8.33,0.08,5.50,NavMesh
733,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.92,0.16,2.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
733,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.92,0.16,2.59,8.33,0.08,5.50,NavMesh
734,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.93,0.16,2.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
734,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.93,0.16,2.59,8.33,0.08,5.50,NavMesh
735,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.93,0.16,2.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
735,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.93,0.16,2.59,8.33,0.08,5.50,NavMesh
736,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.94,0.16,2.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
736,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.94,0.16,2.60,8.33,0.08,5.50,NavMesh
737,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.94,0.16,2.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
737,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.94,0.16,2.60,8.33,0.08,5.50,NavMesh
738,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.95,0.16,2.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
738,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.95,0.16,2.60,8.33,0.08,5.50,NavMesh
739,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.95,0.16,2.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
739,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.95,0.16,2.61,8.33,0.08,5.50,NavMesh
740,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.96,0.16,2.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
740,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.96,0.16,2.61,8.33,0.08,5.50,NavMesh
741,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.96,0.16,2.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
741,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.96,0.16,2.61,8.33,0.08,5.50,NavMesh
742,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.97,0.16,2.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
742,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.97,0.16,2.62,8.33,0.08,5.50,NavMesh
743,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.97,0.16,2.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
743,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.97,0.16,2.62,8.33,0.08,5.50,NavMesh
744,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.98,0.16,2.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
744,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.98,0.16,2.62,8.33,0.08,5.50,NavMesh
745,2.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.98,0.16,2.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
745,2.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.98,0.16,2.63,8.33,0.08,5.50,NavMesh
746,2.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.99,0.16,2.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
746,2.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.99,0.16,2.63,8.33,0.08,5.50,NavMesh
747,2.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.99,0.16,2.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
747,2.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.99,0.16,2.63,8.33,0.08,5.50,NavMesh
748,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.00,0.16,2.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
748,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.00,0.16,2.64,8.33,0.08,5.50,NavMesh
749,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.00,0.16,2.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
749,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.00,0.16,2.64,8.33,0.08,5.50,NavMesh
750,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.16,2.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
750,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.16,2.64,8.33,0.08,5.50,NavMesh
751,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.16,2.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
751,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.16,2.65,8.33,0.08,5.50,NavMesh
752,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.16,2.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
752,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.16,2.65,8.33,0.08,5.50,NavMesh
753,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.02,0.16,2.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
753,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.02,0.16,2.65,8.33,0.08,5.50,NavMesh
754,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.03,0.16,2.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
754,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.03,0.16,2.66,8.33,0.08,5.50,NavMesh
755,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.03,0.16,2.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
755,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.03,0.16,2.66,8.33,0.08,5.50,NavMesh
756,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.04,0.16,2.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
756,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.04,0.16,2.67,8.33,0.08,5.50,NavMesh
757,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.04,0.16,2.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
757,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.04,0.16,2.67,8.33,0.08,5.50,NavMesh
758,2.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.05,0.16,2.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
758,2.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.05,0.16,2.67,8.33,0.08,5.50,NavMesh
759,2.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.06,0.16,2.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
759,2.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.06,0.16,2.68,8.33,0.08,5.50,NavMesh
760,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.06,0.16,2.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
760,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.06,0.16,2.68,8.33,0.08,5.50,NavMesh
761,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.07,0.16,2.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
761,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.07,0.16,2.68,8.33,0.08,5.50,NavMesh
762,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.07,0.16,2.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
762,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.07,0.16,2.69,8.33,0.08,5.50,NavMesh
763,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.08,0.16,2.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
