Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
552,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.65,0.00,3.65,3.89,0.00,3.89,PotentialField,
553,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.66,0.00,3.66,3.89,0.00,3.89,PotentialField,
554,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.67,0.00,3.67,3.89,0.00,3.89,PotentialField,
555,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.68,0.00,3.68,3.89,0.00,3.89,PotentialField,
556,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.68,0.00,3.68,3.89,0.00,3.89,PotentialField,
557,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.69,0.00,3.69,3.89,0.00,3.89,PotentialField,
558,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.70,0.00,3.70,3.89,0.00,3.89,PotentialField,
559,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.71,0.00,3.71,3.89,0.00,3.89,PotentialField,
560,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.72,0.00,3.72,3.89,0.00,3.89,PotentialField,
561,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.73,0.00,3.73,3.89,0.00,3.89,PotentialField,
562,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.74,0.00,3.74,3.89,0.00,3.89,PotentialField,
563,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.75,0.00,3.75,3.89,0.00,3.89,PotentialField,
564,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.76,0.00,3.76,3.89,0.00,3.89,PotentialField,
565,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.77,0.00,3.77,3.89,0.00,3.89,PotentialField,
566,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.78,0.00,3.78,3.89,0.00,3.89,PotentialField,
567,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.79,0.00,3.79,3.89,0.00,3.89,PotentialField,
568,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.79,0.00,3.79,3.89,0.00,3.89,PotentialField,
569,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.80,0.00,3.80,3.89,0.00,3.89,PotentialField,
570,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.81,0.00,3.81,3.89,0.00,3.89,PotentialField,
571,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.82,0.00,3.82,3.89,0.00,3.89,PotentialField,
572,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.83,0.00,3.83,3.89,0.00,3.89,PotentialField,
573,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.84,0.00,3.84,3.89,0.00,3.89,PotentialField,
574,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.85,0.00,3.85,3.89,0.00,3.89,PotentialField,
575,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.89,0.00,3.89,4.24,0.00,4.24,PotentialField,
576,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.90,0.00,3.90,4.24,0.00,4.24,PotentialField,
577,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.91,0.00,3.91,4.24,0.00,4.24,PotentialField,
578,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.92,0.00,3.92,4.24,0.00,4.24,PotentialField,
579,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.93,0.00,3.93,4.24,0.00,4.24,PotentialField,
580,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.94,0.00,3.94,4.24,0.00,4.24,PotentialField,
581,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.94,0.00,3.94,4.24,0.00,4.24,PotentialField,
582,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.95,0.00,3.95,4.24,0.00,4.24,PotentialField,
583,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.96,0.00,3.96,4.24,0.00,4.24,PotentialField,
584,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.97,0.00,3.97,4.24,0.00,4.24,PotentialField,
585,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.98,0.00,3.98,4.24,0.00,4.24,PotentialField,
586,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.99,0.00,3.99,4.24,0.00,4.24,PotentialField,
587,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.00,0.00,4.00,4.24,0.00,4.24,PotentialField,
588,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.01,0.00,4.01,4.24,0.00,4.24,PotentialField,
589,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.02,0.00,4.02,4.24,0.00,4.24,PotentialField,
590,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.03,0.00,4.03,4.24,0.00,4.24,PotentialField,
591,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.04,0.00,4.04,4.24,0.00,4.24,PotentialField,
592,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.05,0.00,4.05,4.24,0.00,4.24,PotentialField,
593,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.06,0.00,4.06,4.24,0.00,4.24,PotentialField,
594,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.06,0.00,4.06,4.24,0.00,4.24,PotentialField,
595,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.08,0.00,4.08,4.24,0.00,4.24,PotentialField,
596,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.08,0.00,4.08,4.24,0.00,4.24,PotentialField,
597,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.09,0.00,4.09,4.24,0.00,4.24,PotentialField,
598,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.10,0.00,4.10,4.24,0.00,4.24,PotentialField,
599,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.11,0.00,4.11,4.24,0.00,4.24,PotentialField,
600,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.12,0.00,4.12,4.24,0.00,4.24,PotentialField,
601,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.13,0.00,4.13,4.24,0.00,4.24,PotentialField,
602,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.14,0.00,4.14,4.24,0.00,4.24,PotentialField,
603,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.15,0.00,4.15,4.24,0.00,4.24,PotentialField,
604,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.16,0.00,4.16,4.24,0.00,4.24,PotentialField,
605,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.17,0.00,4.17,4.24,0.00,4.24,PotentialField,
606,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.18,0.00,4.18,4.24,0.00,4.24,PotentialField,
607,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.18,0.00,4.18,4.24,0.00,4.24,PotentialField,
608,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.19,0.00,4.19,4.24,0.00,4.24,PotentialField,
609,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.20,0.00,4.20,4.24,0.00,4.24,PotentialField,
610,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.24,0.00,4.24,4.60,0.00,4.60,PotentialField,
611,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.25,0.00,4.25,4.60,0.00,4.60,PotentialField,
612,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.26,0.00,4.26,4.60,0.00,4.60,PotentialField,
613,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.27,0.00,4.27,4.60,0.00,4.60,PotentialField,
614,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.28,0.00,4.28,4.60,0.00,4.60,PotentialField,
615,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.29,0.00,4.29,4.60,0.00,4.60,PotentialField,
616,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.30,0.00,4.30,4.60,0.00,4.60,PotentialField,
617,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.31,0.00,4.31,4.60,0.00,4.60,PotentialField,
618,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.32,0.00,4.32,4.60,0.00,4.60,PotentialField,
619,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.32,0.00,4.32,4.60,0.00,4.60,PotentialField,
620,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.33,0.00,4.33,4.60,0.00,4.60,PotentialField,
621,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.34,0.00,4.34,4.60,0.00,4.60,PotentialField,
622,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.35,0.00,4.35,4.60,0.00,4.60,PotentialField,
623,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.36,0.00,4.36,4.60,0.00,4.60,PotentialField,
624,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.37,0.00,4.37,4.60,0.00,4.60,PotentialField,
625,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.38,0.00,4.38,4.60,0.00,4.60,PotentialField,
626,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.39,0.00,4.39,4.60,0.00,4.60,PotentialField,
627,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.40,0.00,4.40,4.60,0.00,4.60,PotentialField,
628,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.41,0.00,4.41,4.60,0.00,4.60,PotentialField,
629,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.42,0.00,4.42,4.60,0.00,4.60,PotentialField,
630,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.43,0.00,4.43,4.60,0.00,4.60,PotentialField,
631,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.44,0.00,4.44,4.60,0.00,4.60,PotentialField,
632,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.45,0.00,4.45,4.60,0.00,4.60,PotentialField,
633,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.45,0.00,4.45,4.60,0.00,4.60,PotentialField,
634,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.46,0.00,4.46,4.60,0.00,4.60,PotentialField,
635,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.47,0.00,4.47,4.60,0.00,4.60,PotentialField,
636,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.48,0.00,4.48,4.60,0.00,4.60,PotentialField,
637,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.49,0.00,4.49,4.60,0.00,4.60,PotentialField,
638,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.50,0.00,4.50,4.60,0.00,4.60,PotentialField,
639,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.51,0.00,4.51,4.60,0.00,4.60,PotentialField,
640,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.52,0.00,4.52,4.60,0.00,4.60,PotentialField,
641,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.53,0.00,4.53,4.60,0.00,4.60,PotentialField,
642,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.54,0.00,4.54,4.60,0.00,4.60,PotentialField,
643,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.55,0.00,4.55,4.60,0.00,4.60,PotentialField,
644,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.56,0.00,4.56,4.60,0.00,4.60,PotentialField,
645,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.60,0.00,4.60,4.95,0.00,4.95,PotentialField,
646,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.61,0.00,4.61,4.95,0.00,4.95,PotentialField,
647,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.61,0.00,4.61,4.95,0.00,4.95,PotentialField,
648,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.62,0.00,4.62,4.95,0.00,4.95,PotentialField,
649,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.64,0.00,4.64,4.95,0.00,4.95,PotentialField,
650,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.64,0.00,4.64,4.95,0.00,4.95,PotentialField,
651,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.65,0.00,4.65,4.95,0.00,4.95,PotentialField,
652,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.66,0.00,4.66,4.95,0.00,4.95,PotentialField,
653,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.67,0.00,4.67,4.95,0.00,4.95,PotentialField,
654,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.68,0.00,4.68,4.95,0.00,4.95,PotentialField,
655,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.69,0.00,4.69,4.95,0.00,4.95,PotentialField,
656,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.70,0.00,4.70,4.95,0.00,4.95,PotentialField,
657,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.71,0.00,4.71,4.95,0.00,4.95,PotentialField,
658,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.72,0.00,4.72,4.95,0.00,4.95,PotentialField,
659,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.73,0.00,4.73,4.95,0.00,4.95,PotentialField,
660,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.74,0.00,4.74,4.95,0.00,4.95,PotentialField,
661,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.75,0.00,4.75,4.95,0.00,4.95,PotentialField,
662,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.76,0.00,4.76,4.95,0.00,4.95,PotentialField,
663,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.78,0.00,4.78,4.95,0.00,4.95,PotentialField,
664,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.80,0.00,4.80,4.95,0.00,4.95,PotentialField,
665,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.81,0.00,4.81,4.95,0.00,4.95,PotentialField,
666,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.82,0.00,4.82,4.95,0.00,4.95,PotentialField,
667,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.83,0.00,4.83,4.95,0.00,4.95,PotentialField,
668,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.83,0.00,4.83,4.95,0.00,4.95,PotentialField,
669,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.84,0.00,4.84,4.95,0.00,4.95,PotentialField,
670,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.85,0.00,4.85,4.95,0.00,4.95,PotentialField,
671,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.86,0.00,4.86,4.95,0.00,4.95,PotentialField,
672,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.87,0.00,4.87,4.95,0.00,4.95,PotentialField,
673,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.88,0.00,4.88,4.95,0.00,4.95,PotentialField,
674,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.89,0.00,4.89,4.95,0.00,4.95,PotentialField,
675,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.90,0.00,4.90,4.95,0.00,4.95,PotentialField,
676,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.91,0.00,4.91,4.95,0.00,4.95,PotentialField,
677,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.95,0.00,4.95,5.30,0.00,5.30,PotentialField,
678,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.96,0.00,4.96,5.30,0.00,5.30,PotentialField,
679,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.97,0.00,4.97,5.30,0.00,5.30,PotentialField,
680,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.98,0.00,4.98,5.30,0.00,5.30,PotentialField,
681,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.98,0.00,4.98,5.30,0.00,5.30,PotentialField,
682,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.99,0.00,4.99,5.30,0.00,5.30,PotentialField,
683,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.00,0.00,5.00,5.30,0.00,5.30,PotentialField,
684,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.01,0.00,5.01,5.30,0.00,5.30,PotentialField,
685,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.02,0.00,5.02,5.30,0.00,5.30,PotentialField,
686,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.03,0.00,5.03,5.30,0.00,5.30,PotentialField,
687,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.04,0.00,5.04,5.30,0.00,5.30,PotentialField,
688,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.05,0.00,5.05,5.30,0.00,5.30,PotentialField,
689,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.06,0.00,5.06,5.30,0.00,5.30,PotentialField,
690,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.00,5.07,5.30,0.00,5.30,PotentialField,
691,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.08,0.00,5.08,5.30,0.00,5.30,PotentialField,
692,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.08,0.00,5.08,5.30,0.00,5.30,PotentialField,
693,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.09,0.00,5.09,5.30,0.00,5.30,PotentialField,
694,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.10,0.00,5.10,5.30,0.00,5.30,PotentialField,
695,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.11,0.00,5.11,5.30,0.00,5.30,PotentialField,
696,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.12,0.00,5.12,5.30,0.00,5.30,PotentialField,
697,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.13,0.00,5.13,5.30,0.00,5.30,PotentialField,
698,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.14,0.00,5.14,5.30,0.00,5.30,PotentialField,
699,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.15,0.00,5.15,5.30,0.00,5.30,PotentialField,
700,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.16,0.00,5.16,5.30,0.00,5.30,PotentialField,
701,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.00,5.17,5.30,0.00,5.30,PotentialField,
702,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.18,0.00,5.18,5.30,0.00,5.30,PotentialField,
703,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.19,0.00,5.19,5.30,0.00,5.30,PotentialField,
704,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.20,0.00,5.20,5.30,0.00,5.30,PotentialField,
705,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.00,5.21,5.30,0.00,5.30,PotentialField,
706,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.00,5.21,5.30,0.00,5.30,PotentialField,
707,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.00,5.22,5.30,0.00,5.30,PotentialField,
708,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.23,0.00,5.23,5.30,0.00,5.30,PotentialField,
709,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.24,0.00,5.24,5.30,0.00,5.30,PotentialField,
710,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.25,0.00,5.25,5.30,0.00,5.30,PotentialField,
711,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.26,0.00,5.26,5.30,0.00,5.30,PotentialField,
712,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.30,0.00,5.30,5.66,0.00,5.66,PotentialField,
713,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.31,0.00,5.31,5.66,0.00,5.66,PotentialField,
714,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.32,0.00,5.32,5.66,0.00,5.66,PotentialField,
715,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.33,0.00,5.33,5.66,0.00,5.66,PotentialField,
716,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.34,0.00,5.34,5.66,0.00,5.66,PotentialField,
717,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.35,0.00,5.35,5.66,0.00,5.66,PotentialField,
718,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.36,0.00,5.36,5.66,0.00,5.66,PotentialField,
719,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.37,0.00,5.37,5.66,0.00,5.66,PotentialField,
720,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.38,0.00,5.38,5.66,0.00,5.66,PotentialField,
721,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.39,0.00,5.39,5.66,0.00,5.66,PotentialField,
722,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.39,0.00,5.39,5.66,0.00,5.66,PotentialField,
723,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.41,0.00,5.41,5.66,0.00,5.66,PotentialField,
724,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.41,0.00,5.41,5.66,0.00,5.66,PotentialField,
725,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.42,0.00,5.42,5.66,0.00,5.66,PotentialField,
726,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.43,0.00,5.43,5.66,0.00,5.66,PotentialField,
727,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.44,0.00,5.44,5.66,0.00,5.66,PotentialField,
728,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.45,0.00,5.45,5.66,0.00,5.66,PotentialField,
729,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.46,0.00,5.46,5.66,0.00,5.66,PotentialField,
730,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.47,0.00,5.47,5.66,0.00,5.66,PotentialField,
731,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.48,0.00,5.48,5.66,0.00,5.66,PotentialField,
732,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.49,0.00,5.49,5.66,0.00,5.66,PotentialField,
733,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.50,0.00,5.50,5.66,0.00,5.66,PotentialField,
734,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.51,0.00,5.51,5.66,0.00,5.66,PotentialField,
735,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.51,0.00,5.51,5.66,0.00,5.66,PotentialField,
736,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.52,0.00,5.52,5.66,0.00,5.66,PotentialField,
737,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.53,0.00,5.53,5.66,0.00,5.66,PotentialField,
738,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.54,0.00,5.54,5.66,0.00,5.66,PotentialField,
739,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.55,0.00,5.55,5.66,0.00,5.66,PotentialField,
