Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1279,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.21,0.00,7.21,7.42,0.00,7.42,PotentialField,
1280,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.22,0.00,7.22,7.42,0.00,7.42,PotentialField,
1281,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.23,0.00,7.23,7.42,0.00,7.42,PotentialField,
1282,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.24,0.00,7.24,7.42,0.00,7.42,PotentialField,
1283,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.25,0.00,7.25,7.42,0.00,7.42,PotentialField,
1284,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.26,0.00,7.26,7.42,0.00,7.42,PotentialField,
1285,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.26,0.00,7.26,7.42,0.00,7.42,PotentialField,
1286,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.27,0.00,7.27,7.42,0.00,7.42,PotentialField,
1287,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.28,0.00,7.28,7.42,0.00,7.42,PotentialField,
1288,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.29,0.00,7.29,7.42,0.00,7.42,PotentialField,
1289,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.30,0.00,7.30,7.42,0.00,7.42,PotentialField,
1290,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.31,0.00,7.31,7.42,0.00,7.42,PotentialField,
1291,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.32,0.00,7.32,7.42,0.00,7.42,PotentialField,
1292,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.33,0.00,7.33,7.42,0.00,7.42,PotentialField,
1293,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.34,0.00,7.34,7.42,0.00,7.42,PotentialField,
1294,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.35,0.00,7.35,7.42,0.00,7.42,PotentialField,
1295,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.35,0.00,7.35,7.42,0.00,7.42,PotentialField,
1296,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.36,0.00,7.36,7.42,0.00,7.42,PotentialField,
1297,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.37,0.00,7.37,7.42,0.00,7.42,PotentialField,
1298,7.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.38,0.00,7.38,7.42,0.00,7.42,PotentialField,
1299,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.42,0.00,7.42,7.78,0.00,7.78,PotentialField,
1300,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.43,0.00,7.43,7.78,0.00,7.78,PotentialField,
1301,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.44,0.00,7.44,7.78,0.00,7.78,PotentialField,
1302,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.45,0.00,7.45,7.78,0.00,7.78,PotentialField,
1303,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.46,0.00,7.46,7.78,0.00,7.78,PotentialField,
1304,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.47,0.00,7.47,7.78,0.00,7.78,PotentialField,
1305,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.48,0.00,7.48,7.78,0.00,7.78,PotentialField,
1306,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.49,0.00,7.49,7.78,0.00,7.78,PotentialField,
1307,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.50,0.00,7.50,7.78,0.00,7.78,PotentialField,
1308,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.51,0.00,7.51,7.78,0.00,7.78,PotentialField,
1309,7.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.51,0.00,7.51,7.78,0.00,7.78,PotentialField,
1310,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.52,0.00,7.52,7.78,0.00,7.78,PotentialField,
1311,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.53,0.00,7.53,7.78,0.00,7.78,PotentialField,
1312,7.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.54,0.00,7.54,7.78,0.00,7.78,PotentialField,
1313,7.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.55,0.00,7.55,7.78,0.00,7.78,PotentialField,
1314,7.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.56,0.00,7.56,7.78,0.00,7.78,PotentialField,
1315,7.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.57,0.00,7.57,7.78,0.00,7.78,PotentialField,
1316,7.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.58,0.00,7.58,7.78,0.00,7.78,PotentialField,
1317,7.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.59,0.00,7.59,7.78,0.00,7.78,PotentialField,
1318,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.60,0.00,7.60,7.78,0.00,7.78,PotentialField,
1319,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.61,0.00,7.61,7.78,0.00,7.78,PotentialField,
1320,7.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.61,0.00,7.61,7.78,0.00,7.78,PotentialField,
1321,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.62,0.00,7.62,7.78,0.00,7.78,PotentialField,
1322,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.63,0.00,7.63,7.78,0.00,7.78,PotentialField,
1323,7.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.64,0.00,7.64,7.78,0.00,7.78,PotentialField,
1324,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.65,0.00,7.65,7.78,0.00,7.78,PotentialField,
1325,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.66,0.00,7.66,7.78,0.00,7.78,PotentialField,
1326,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.67,0.00,7.67,7.78,0.00,7.78,PotentialField,
1327,7.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.68,0.00,7.68,7.78,0.00,7.78,PotentialField,
1328,7.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.69,0.00,7.69,7.78,0.00,7.78,PotentialField,
1329,7.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.70,0.00,7.70,7.78,0.00,7.78,PotentialField,
1330,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.71,0.00,7.71,7.78,0.00,7.78,PotentialField,
1331,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.72,0.00,7.72,7.78,0.00,7.78,PotentialField,
1332,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.73,0.00,7.73,7.78,0.00,7.78,PotentialField,
1333,7.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.74,0.00,7.74,7.78,0.00,7.78,PotentialField,
1334,7.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.78,0.00,7.78,8.13,0.00,8.13,PotentialField,
1335,7.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.79,0.00,7.79,8.13,0.00,8.13,PotentialField,
1336,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.80,0.00,7.80,8.13,0.00,8.13,PotentialField,
1337,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.81,0.00,7.81,8.13,0.00,8.13,PotentialField,
1338,7.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.82,0.00,7.82,8.13,0.00,8.13,PotentialField,
1339,7.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.83,0.00,7.83,8.13,0.00,8.13,PotentialField,
1340,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.84,0.00,7.84,8.13,0.00,8.13,PotentialField,
1341,7.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.85,0.00,7.85,8.13,0.00,8.13,PotentialField,
1342,7.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.86,0.00,7.86,8.13,0.00,8.13,PotentialField,
1343,7.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.87,0.00,7.87,8.13,0.00,8.13,PotentialField,
1344,7.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.88,0.00,7.88,8.13,0.00,8.13,PotentialField,
1345,7.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.90,0.00,7.90,8.13,0.00,8.13,PotentialField,
1346,7.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.92,0.00,7.92,8.13,0.00,8.13,PotentialField,
1347,7.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.93,0.00,7.93,8.13,0.00,8.13,PotentialField,
1348,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.94,0.00,7.94,8.13,0.00,8.13,PotentialField,
1349,7.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.95,0.00,7.95,8.13,0.00,8.13,PotentialField,
1350,7.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.96,0.00,7.96,8.13,0.00,8.13,PotentialField,
1351,7.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.97,0.00,7.97,8.13,0.00,8.13,PotentialField,
1352,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.98,0.00,7.98,8.13,0.00,8.13,PotentialField,
1353,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.99,0.00,7.99,8.13,0.00,8.13,PotentialField,
1354,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.00,0.00,8.00,8.13,0.00,8.13,PotentialField,
1355,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.01,0.00,8.01,8.13,0.00,8.13,PotentialField,
1356,7.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.02,0.00,8.02,8.13,0.00,8.13,PotentialField,
1357,7.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.03,0.00,8.03,8.13,0.00,8.13,PotentialField,
1358,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.04,0.00,8.04,8.13,0.00,8.13,PotentialField,
1359,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.05,0.00,8.05,8.13,0.00,8.13,PotentialField,
1360,7.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.06,0.00,8.06,8.13,0.00,8.13,PotentialField,
1361,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.06,0.00,8.06,8.13,0.00,8.13,PotentialField,
1362,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.07,0.00,8.07,8.13,0.00,8.13,PotentialField,
1363,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.08,0.00,8.08,8.13,0.00,8.13,PotentialField,
1364,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.09,0.00,8.09,8.13,0.00,8.13,PotentialField,
1365,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.13,0.00,8.13,8.49,0.00,8.49,PotentialField,
1366,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.14,0.00,8.14,8.49,0.00,8.49,PotentialField,
1367,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.15,0.00,8.15,8.49,0.00,8.49,PotentialField,
1368,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.16,0.00,8.16,8.49,0.00,8.49,PotentialField,
1369,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.17,0.00,8.17,8.49,0.00,8.49,PotentialField,
1370,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.18,0.00,8.18,8.49,0.00,8.49,PotentialField,
1371,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.19,0.00,8.19,8.49,0.00,8.49,PotentialField,
1372,7.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.19,0.00,8.19,8.49,0.00,8.49,PotentialField,
1373,7.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.20,0.00,8.20,8.49,0.00,8.49,PotentialField,
1374,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.21,0.00,8.21,8.49,0.00,8.49,PotentialField,
1375,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.22,0.00,8.22,8.49,0.00,8.49,PotentialField,
1376,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.23,0.00,8.23,8.49,0.00,8.49,PotentialField,
1377,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.24,0.00,8.24,8.49,0.00,8.49,PotentialField,
1378,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.25,0.00,8.25,8.49,0.00,8.49,PotentialField,
1379,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.26,0.00,8.26,8.49,0.00,8.49,PotentialField,
1380,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.27,0.00,8.27,8.49,0.00,8.49,PotentialField,
1381,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.28,0.00,8.28,8.49,0.00,8.49,PotentialField,
1382,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.28,0.00,8.28,8.49,0.00,8.49,PotentialField,
1383,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.29,0.00,8.29,8.49,0.00,8.49,PotentialField,
1384,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.30,0.00,8.30,8.49,0.00,8.49,PotentialField,
1385,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.32,0.00,8.32,8.49,0.00,8.49,PotentialField,
1386,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.32,0.00,8.32,8.49,0.00,8.49,PotentialField,
1387,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.33,0.00,8.33,8.49,0.00,8.49,PotentialField,
1388,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.34,0.00,8.34,8.49,0.00,8.49,PotentialField,
1389,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.35,0.00,8.35,8.49,0.00,8.49,PotentialField,
1390,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.36,0.00,8.36,8.49,0.00,8.49,PotentialField,
1391,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.37,0.00,8.37,8.49,0.00,8.49,PotentialField,
1392,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.38,0.00,8.38,8.49,0.00,8.49,PotentialField,
1393,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.39,0.00,8.39,8.49,0.00,8.49,PotentialField,
1394,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.40,0.00,8.40,8.49,0.00,8.49,PotentialField,
1395,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.41,0.00,8.41,8.49,0.00,8.49,PotentialField,
1396,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.42,0.00,8.42,8.49,0.00,8.49,PotentialField,
1397,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.43,0.00,8.43,8.49,0.00,8.49,PotentialField,
1398,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.43,0.00,8.43,8.49,0.00,8.49,PotentialField,
1399,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.44,0.00,8.44,8.49,0.00,8.49,PotentialField,
1400,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.49,0.00,8.49,8.84,0.00,8.84,PotentialField,
1401,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.50,0.00,8.50,8.84,0.00,8.84,PotentialField,
1402,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.51,0.00,8.51,8.84,0.00,8.84,PotentialField,
1403,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.51,0.00,8.51,8.84,0.00,8.84,PotentialField,
1404,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.52,0.00,8.52,8.84,0.00,8.84,PotentialField,
1405,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.53,0.00,8.53,8.84,0.00,8.84,PotentialField,
1406,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.54,0.00,8.54,8.84,0.00,8.84,PotentialField,
1407,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.55,0.00,8.55,8.84,0.00,8.84,PotentialField,
1408,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.56,0.00,8.56,8.84,0.00,8.84,PotentialField,
1409,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.57,0.00,8.57,8.84,0.00,8.84,PotentialField,
1410,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.58,0.00,8.58,8.84,0.00,8.84,PotentialField,
1411,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.59,0.00,8.59,8.84,0.00,8.84,PotentialField,
1412,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.59,0.00,8.59,8.84,0.00,8.84,PotentialField,
1413,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.60,0.00,8.60,8.84,0.00,8.84,PotentialField,
1414,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.61,0.00,8.61,8.84,0.00,8.84,PotentialField,
1415,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.62,0.00,8.62,8.84,0.00,8.84,PotentialField,
1416,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.64,0.00,8.64,8.84,0.00,8.84,PotentialField,
1417,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.64,0.00,8.64,8.84,0.00,8.84,PotentialField,
1418,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.65,0.00,8.65,8.84,0.00,8.84,PotentialField,
1419,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.66,0.00,8.66,8.84,0.00,8.84,PotentialField,
1420,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.67,0.00,8.67,8.84,0.00,8.84,PotentialField,
1421,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.68,0.00,8.68,8.84,0.00,8.84,PotentialField,
1422,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.69,0.00,8.69,8.84,0.00,8.84,PotentialField,
1423,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.69,0.00,8.69,8.84,0.00,8.84,PotentialField,
1424,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.70,0.00,8.70,8.84,0.00,8.84,PotentialField,
1425,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.71,0.00,8.71,8.84,0.00,8.84,PotentialField,
1426,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.72,0.00,8.72,8.84,0.00,8.84,PotentialField,
1427,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.73,0.00,8.73,8.84,0.00,8.84,PotentialField,
1428,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.74,0.00,8.74,8.84,0.00,8.84,PotentialField,
1429,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.75,0.00,8.75,8.84,0.00,8.84,PotentialField,
1430,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.77,0.00,8.77,8.84,0.00,8.84,PotentialField,
1431,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.77,0.00,8.77,8.84,0.00,8.84,PotentialField,
1432,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.78,0.00,8.78,8.84,0.00,8.84,PotentialField,
1433,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.79,0.00,8.79,8.84,0.00,8.84,PotentialField,
1434,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.84,0.00,8.84,9.19,0.00,9.19,PotentialField,
1435,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.85,0.00,8.85,9.19,0.00,9.19,PotentialField,
1436,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.86,0.00,8.86,9.19,0.00,9.19,PotentialField,
1437,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.87,0.00,8.87,9.19,0.00,9.19,PotentialField,
1438,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.88,0.00,8.88,9.19,0.00,9.19,PotentialField,
1439,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.89,0.00,8.89,9.19,0.00,9.19,PotentialField,
1440,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.90,0.00,8.90,9.19,0.00,9.19,PotentialField,
1441,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.91,0.00,8.91,9.19,0.00,9.19,PotentialField,
1442,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.92,0.00,8.92,9.19,0.00,9.19,PotentialField,
1443,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.93,0.00,8.93,9.19,0.00,9.19,PotentialField,
1444,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.94,0.00,8.94,9.19,0.00,9.19,PotentialField,
1445,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.96,0.00,8.96,9.19,0.00,9.19,PotentialField,
1446,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.97,0.00,8.97,9.19,0.00,9.19,PotentialField,
1447,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.98,0.00,8.98,9.19,0.00,9.19,PotentialField,
1448,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.99,0.00,8.99,9.19,0.00,9.19,PotentialField,
1449,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.00,0.00,9.00,9.19,0.00,9.19,PotentialField,
1450,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.01,0.00,9.01,9.19,0.00,9.19,PotentialField,
1451,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.02,0.00,9.02,9.19,0.00,9.19,PotentialField,
1452,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.03,0.00,9.03,9.19,0.00,9.19,PotentialField,
1453,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.04,0.00,9.04,9.19,0.00,9.19,PotentialField,
1454,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.06,0.00,9.06,9.19,0.00,9.19,PotentialField,
1455,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.07,0.00,9.07,9.19,0.00,9.19,PotentialField,
1456,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.08,0.00,9.08,9.19,0.00,9.19,PotentialField,
1457,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.09,0.00,9.09,9.19,0.00,9.19,PotentialField,
1458,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.10,0.00,9.10,9.19,0.00,9.19,PotentialField,
1459,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.11,0.00,9.11,9.19,0.00,9.19,PotentialField,
1460,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.12,0.00,9.12,9.19,0.00,9.19,PotentialField,
1461,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.13,0.00,9.13,9.19,0.00,9.19,PotentialField,
1462,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.14,0.00,9.14,9.19,0.00,9.19,PotentialField,
1463,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,9.15,0.00,9.15,9.19,0.00,9.19,PotentialField,
