Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
271,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.52,0.00,1.43,2.53,0.00,1.43,NavMesh
271,1.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.53,0.00,1.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
272,1.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.53,0.00,1.43,2.53,0.00,1.43,NavMesh
272,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,1.43,2.53,0.00,1.43,NavMesh
272,1.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.53,0.00,1.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
273,1.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.53,0.00,1.43,2.53,0.00,1.43,NavMesh
273,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,1.43,2.54,0.00,1.44,NavMesh
273,1.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.54,0.00,1.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
274,1.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.54,0.00,1.44,2.54,0.00,1.44,NavMesh
274,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.54,0.00,1.44,2.55,0.00,1.44,NavMesh
274,1.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.55,0.00,1.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
275,1.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.55,0.00,1.44,2.55,0.00,1.44,NavMesh
275,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,1.44,2.56,0.00,1.45,NavMesh
275,1.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.56,0.00,1.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
276,1.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.56,0.00,1.45,2.56,0.00,1.45,NavMesh
276,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.56,0.00,1.45,2.57,0.00,1.45,NavMesh
276,1.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.57,0.00,1.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
277,1.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.57,0.00,1.45,2.57,0.00,1.45,NavMesh
277,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,1.45,2.58,0.00,1.46,NavMesh
277,1.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.58,0.00,1.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
278,1.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.58,0.00,1.46,2.58,0.00,1.46,NavMesh
278,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,1.46,2.59,0.00,1.47,NavMesh
278,1.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.59,0.00,1.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
279,1.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.59,0.00,1.47,2.59,0.00,1.47,NavMesh
279,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,1.47,2.60,0.00,1.47,NavMesh
279,1.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.60,0.00,1.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
280,1.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.60,0.00,1.47,2.60,0.00,1.47,NavMesh
280,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,1.47,2.61,0.00,1.48,NavMesh
280,1.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.61,0.00,1.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
281,1.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.61,0.00,1.48,2.61,0.00,1.48,NavMesh
281,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.61,0.00,1.48,2.62,0.00,1.49,NavMesh
281,1.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.62,0.00,1.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
282,1.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.62,0.00,1.49,2.62,0.00,1.49,NavMesh
282,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,1.49,2.64,0.00,1.49,NavMesh
282,1.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.64,0.00,1.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
283,1.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.64,0.00,1.49,2.64,0.00,1.49,NavMesh
283,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.64,0.00,1.49,2.65,0.00,1.50,NavMesh
283,1.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.65,0.00,1.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
284,1.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.65,0.00,1.50,2.65,0.00,1.50,NavMesh
284,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,1.50,2.66,0.00,1.51,NavMesh
284,1.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.66,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
285,1.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.66,0.00,1.51,2.66,0.00,1.51,NavMesh
285,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,1.51,2.67,0.00,1.51,NavMesh
285,1.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.67,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
286,1.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.67,0.00,1.51,2.67,0.00,1.51,NavMesh
286,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,1.51,2.68,0.00,1.52,NavMesh
286,1.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.68,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
287,1.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.68,0.00,1.52,2.68,0.00,1.52,NavMesh
287,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,1.52,2.69,0.00,1.52,NavMesh
287,1.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.69,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
288,1.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.69,0.00,1.52,2.69,0.00,1.52,NavMesh
288,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,1.52,2.70,0.00,1.53,NavMesh
288,1.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.70,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
289,1.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.70,0.00,1.53,2.70,0.00,1.53,NavMesh
289,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,1.53,2.71,0.00,1.53,NavMesh
289,1.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.71,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
290,1.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.71,0.00,1.53,2.71,0.00,1.53,NavMesh
290,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,1.53,2.72,0.00,1.54,NavMesh
290,1.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
291,1.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,1.54,2.72,0.00,1.54,NavMesh
291,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,1.54,2.73,0.00,1.54,NavMesh
291,1.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.73,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
292,1.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.73,0.00,1.54,2.73,0.00,1.54,NavMesh
292,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,1.54,2.74,0.00,1.55,NavMesh
292,1.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.74,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
293,1.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.74,0.00,1.55,2.74,0.00,1.55,NavMesh
293,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,1.55,2.75,0.00,1.55,NavMesh
293,1.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.75,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
294,1.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.75,0.00,1.55,2.75,0.00,1.55,NavMesh
294,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,1.55,2.75,0.00,1.56,NavMesh
294,1.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.75,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
295,1.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.75,0.00,1.56,2.75,0.00,1.56,NavMesh
295,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,1.56,2.76,0.00,1.56,NavMesh
295,1.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.76,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
296,1.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.76,0.00,1.56,2.76,0.00,1.56,NavMesh
296,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,1.56,2.77,0.00,1.57,NavMesh
296,1.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
297,1.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,1.57,2.77,0.00,1.57,NavMesh
297,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,1.57,2.78,0.00,1.57,NavMesh
297,1.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
298,1.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,1.57,2.78,0.00,1.57,NavMesh
298,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,1.57,2.79,0.00,1.58,NavMesh
298,1.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.79,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
299,1.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.79,0.00,1.58,2.79,0.00,1.58,NavMesh
299,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,1.58,2.80,0.00,1.58,NavMesh
299,1.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.80,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
300,1.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.80,0.00,1.58,2.80,0.00,1.58,NavMesh
300,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,1.58,2.81,0.00,1.59,NavMesh
300,1.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.81,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
301,1.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.81,0.00,1.59,2.81,0.00,1.59,NavMesh
301,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,1.59,2.82,0.00,1.59,NavMesh
301,1.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
302,1.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,1.59,2.82,0.00,1.59,NavMesh
302,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,1.59,2.82,0.00,1.60,NavMesh
302,1.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
303,1.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,1.60,2.82,0.00,1.60,NavMesh
303,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,1.60,2.83,0.00,1.60,NavMesh
303,1.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
304,1.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,1.60,2.83,0.00,1.60,NavMesh
304,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,1.60,2.84,0.00,1.61,NavMesh
304,1.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.84,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
305,1.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.84,0.00,1.61,2.84,0.00,1.61,NavMesh
305,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,1.61,2.85,0.00,1.61,NavMesh
305,1.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.85,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
306,1.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.85,0.00,1.61,2.85,0.00,1.61,NavMesh
306,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,1.61,2.86,0.00,1.62,NavMesh
306,1.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.86,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
307,1.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.86,0.00,1.62,2.86,0.00,1.62,NavMesh
307,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,1.62,2.87,0.00,1.62,NavMesh
307,1.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.87,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
308,1.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.87,0.00,1.62,2.87,0.00,1.62,NavMesh
308,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,1.62,2.88,0.00,1.63,NavMesh
308,1.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
309,1.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,1.63,2.88,0.00,1.63,NavMesh
309,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,1.63,2.89,0.00,1.63,NavMesh
309,1.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
310,1.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,1.63,2.89,0.00,1.63,NavMesh
310,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,1.63,2.89,0.00,1.64,NavMesh
310,1.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
311,1.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,1.64,2.89,0.00,1.64,NavMesh
311,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,1.64,2.90,0.00,1.64,NavMesh
311,1.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.90,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
312,1.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.90,0.00,1.64,2.90,0.00,1.64,NavMesh
312,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,1.64,2.91,0.00,1.65,NavMesh
312,1.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.91,0.00,1.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
313,1.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.91,0.00,1.65,2.91,0.00,1.65,NavMesh
313,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,1.65,2.92,0.00,1.65,NavMesh
313,1.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.92,0.00,1.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
314,1.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.92,0.00,1.65,2.92,0.00,1.65,NavMesh
314,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,1.65,2.93,0.00,1.66,NavMesh
314,1.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.93,0.00,1.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
315,1.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.93,0.00,1.66,2.93,0.00,1.66,NavMesh
315,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,1.66,2.94,0.00,1.66,NavMesh
315,1.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.94,0.00,1.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
316,1.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.94,0.00,1.66,2.94,0.00,1.66,NavMesh
316,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,1.66,2.95,0.00,1.67,NavMesh
316,1.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.95,0.00,1.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
317,1.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.95,0.00,1.67,2.95,0.00,1.67,NavMesh
317,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,1.67,2.96,0.00,1.67,NavMesh
317,1.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.96,0.00,1.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
318,1.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.96,0.00,1.67,2.96,0.00,1.67,NavMesh
318,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,1.67,2.97,0.00,1.68,NavMesh
318,1.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
319,1.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,1.68,2.97,0.00,1.68,NavMesh
319,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,1.68,2.97,0.00,1.68,NavMesh
319,1.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
320,1.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,1.68,2.97,0.00,1.68,NavMesh
320,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,1.68,2.98,0.00,1.69,NavMesh
320,1.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.98,0.00,1.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
321,1.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.98,0.00,1.69,2.98,0.00,1.69,NavMesh
321,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,1.69,2.99,0.00,1.69,NavMesh
321,1.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.99,0.00,1.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
322,1.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.99,0.00,1.69,2.99,0.00,1.69,NavMesh
322,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,1.69,3.00,0.00,1.70,NavMesh
322,1.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.00,0.00,1.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
323,1.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.00,0.00,1.70,3.00,0.00,1.70,NavMesh
323,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,1.70,3.01,0.00,1.70,NavMesh
323,1.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.01,0.00,1.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
324,1.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.01,0.00,1.70,3.01,0.00,1.70,NavMesh
324,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,1.70,3.02,0.00,1.71,NavMesh
324,1.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.02,0.00,1.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
325,1.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.02,0.00,1.71,3.02,0.00,1.71,NavMesh
325,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,1.71,3.03,0.00,1.71,NavMesh
325,1.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.03,0.00,1.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
326,1.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.03,0.00,1.71,3.03,0.00,1.71,NavMesh
326,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,1.71,3.04,0.00,1.72,NavMesh
326,1.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.04,0.00,1.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
327,1.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.04,0.00,1.72,3.04,0.00,1.72,NavMesh
327,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,1.72,3.04,0.00,1.72,NavMesh
327,1.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.04,0.00,1.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
328,1.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.04,0.00,1.72,3.04,0.00,1.72,NavMesh
328,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,1.72,3.05,0.00,1.73,NavMesh
328,1.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.05,0.00,1.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
329,1.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.05,0.00,1.73,3.05,0.00,1.73,NavMesh
329,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,1.73,3.06,0.00,1.73,NavMesh
329,1.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.06,0.00,1.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
330,1.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.06,0.00,1.73,3.06,0.00,1.73,NavMesh
330,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,1.73,3.07,0.00,1.74,NavMesh
330,1.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.07,0.00,1.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
331,1.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.07,0.00,1.74,3.07,0.00,1.74,NavMesh
331,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,1.74,3.08,0.00,1.74,NavMesh
331,1.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.08,0.00,1.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
332,1.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.08,0.00,1.74,3.08,0.00,1.74,NavMesh
