Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1643,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.21,0.00,7.21,5.00,0.00,8.00,DStar
1644,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.22,0.00,7.22,5.00,0.00,8.00,DStar
1645,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.22,0.00,7.22,5.00,0.00,8.00,DStar
1646,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.22,0.00,7.22,5.00,0.00,8.00,DStar
1647,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,7.23,5.00,0.00,8.00,DStar
1648,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,7.23,5.00,0.00,8.00,DStar
1649,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,7.23,5.00,0.00,8.00,DStar
1650,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.24,0.00,7.24,5.00,0.00,8.00,DStar
1651,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.24,0.00,7.24,5.00,0.00,8.00,DStar
1652,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.25,0.00,7.25,5.00,0.00,8.00,DStar
1653,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.25,0.00,7.25,5.00,0.00,8.00,DStar
1654,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.26,0.00,7.26,5.00,0.00,8.00,DStar
1655,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.26,0.00,7.26,5.00,0.00,8.00,DStar
1656,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.26,0.00,7.26,5.00,0.00,8.00,DStar
1657,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,7.27,5.00,0.00,8.00,DStar
1658,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,7.27,5.00,0.00,8.00,DStar
1659,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,7.27,5.00,0.00,8.00,DStar
1660,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,7.28,5.00,0.00,8.00,DStar
1661,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,7.28,5.00,0.00,8.00,DStar
1662,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,7.28,5.00,0.00,8.00,DStar
1663,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,7.29,5.00,0.00,8.00,DStar
1664,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,7.29,5.00,0.00,8.00,DStar
1665,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,7.29,5.00,0.00,8.00,DStar
1666,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,7.30,5.00,0.00,8.00,DStar
1667,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,7.30,5.00,0.00,8.00,DStar
1668,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,7.30,5.00,0.00,8.00,DStar
1669,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.31,0.00,7.31,5.00,0.00,8.00,DStar
1670,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.31,0.00,7.31,5.00,0.00,8.00,DStar
1671,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,7.32,5.00,0.00,8.00,DStar
1672,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,7.32,5.00,0.00,8.00,DStar
1673,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,7.32,5.00,0.00,8.00,DStar
1674,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.33,0.00,7.33,5.00,0.00,8.00,DStar
1675,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.33,0.00,7.33,5.00,0.00,8.00,DStar
1676,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.33,0.00,7.33,5.00,0.00,8.00,DStar
1677,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,7.34,5.00,0.00,8.00,DStar
1678,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,7.34,5.00,0.00,8.00,DStar
1679,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,7.34,5.00,0.00,8.00,DStar
1680,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,7.35,5.00,0.00,8.00,DStar
1681,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,7.35,5.00,0.00,8.00,DStar
1682,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,7.35,5.00,0.00,8.00,DStar
1683,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.36,0.00,7.36,5.00,0.00,8.00,DStar
1684,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.36,0.00,7.36,5.00,0.00,8.00,DStar
1685,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,7.37,5.00,0.00,8.00,DStar
1686,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,7.37,5.00,0.00,8.00,DStar
1687,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,7.37,5.00,0.00,8.00,DStar
1688,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,7.38,5.00,0.00,8.00,DStar
1689,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,7.38,5.00,0.00,8.00,DStar
1690,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,7.38,5.00,0.00,8.00,DStar
1691,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.39,0.00,7.39,5.00,0.00,8.00,DStar
1692,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.39,0.00,7.39,5.00,0.00,8.00,DStar
1693,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.39,0.00,7.39,5.00,0.00,8.00,DStar
1694,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,7.40,5.00,0.00,8.00,DStar
1695,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,7.40,5.00,0.00,8.00,DStar
1696,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,7.40,5.00,0.00,8.00,DStar
1697,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,7.41,5.00,0.00,8.00,DStar
1698,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,7.41,5.00,0.00,8.00,DStar
1699,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,7.41,5.00,0.00,8.00,DStar
1700,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,7.42,5.00,0.00,8.00,DStar
1701,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,7.42,5.00,0.00,8.00,DStar
1702,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,7.42,5.00,0.00,8.00,DStar
1703,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,7.43,5.00,0.00,8.00,DStar
1704,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,7.43,5.00,0.00,8.00,DStar
1705,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,7.44,5.00,0.00,8.00,DStar
1706,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,7.44,5.00,0.00,8.00,DStar
1707,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,7.44,5.00,0.00,8.00,DStar
1708,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,7.44,5.00,0.00,8.00,DStar
1709,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,7.45,5.00,0.00,8.00,DStar
1710,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,7.45,5.00,0.00,8.00,DStar
1711,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,7.46,5.00,0.00,8.00,DStar
1712,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,7.46,5.00,0.00,8.00,DStar
1713,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,7.46,5.00,0.00,8.00,DStar
1714,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,7.47,5.00,0.00,8.00,DStar
1715,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,7.47,5.00,0.00,8.00,DStar
1716,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,7.47,5.00,0.00,8.00,DStar
1717,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,7.48,5.00,0.00,8.00,DStar
1718,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,7.48,5.00,0.00,8.00,DStar
1719,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,7.48,5.00,0.00,8.00,DStar
1720,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,7.49,5.00,0.00,8.00,DStar
1721,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,7.49,5.00,0.00,8.00,DStar
1722,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,7.49,5.00,0.00,8.00,DStar
1723,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,7.50,5.00,0.00,8.00,DStar
1724,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,7.50,5.00,0.00,8.00,DStar
1725,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,7.51,5.00,0.00,8.00,DStar
1726,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,7.51,5.00,0.00,8.00,DStar
1727,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,7.51,5.00,0.00,8.00,DStar
1728,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,7.52,5.00,0.00,8.00,DStar
1729,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,7.52,5.00,0.00,8.00,DStar
1730,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,7.52,5.00,0.00,8.00,DStar
1731,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,7.53,5.00,0.00,8.00,DStar
1732,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,7.53,5.00,0.00,8.00,DStar
1733,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,7.53,5.00,0.00,8.00,DStar
1734,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.54,0.00,7.54,5.00,0.00,8.00,DStar
1735,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.54,0.00,7.54,5.00,0.00,8.00,DStar
1736,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.54,0.00,7.54,5.00,0.00,8.00,DStar
1737,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,7.55,5.00,0.00,8.00,DStar
1738,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,7.55,5.00,0.00,8.00,DStar
1739,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,7.55,5.00,0.00,8.00,DStar
1740,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,7.56,5.00,0.00,8.00,DStar
1741,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,7.56,5.00,0.00,8.00,DStar
1742,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,7.56,5.00,0.00,8.00,DStar
1743,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,7.57,5.00,0.00,8.00,DStar
1744,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,7.57,5.00,0.00,8.00,DStar
1745,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,7.57,5.00,0.00,8.00,DStar
1746,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,7.58,5.00,0.00,8.00,DStar
1747,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,7.58,5.00,0.00,8.00,DStar
1748,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,7.58,5.00,0.00,8.00,DStar
1749,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.59,0.00,7.59,5.00,0.00,8.00,DStar
1750,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.59,0.00,7.59,5.00,0.00,8.00,DStar
1751,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.60,0.00,7.60,5.00,0.00,8.00,DStar
1752,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.60,0.00,7.60,5.00,0.00,8.00,DStar
1753,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.60,0.00,7.60,5.00,0.00,8.00,DStar
1754,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.61,0.00,7.61,5.00,0.00,8.00,DStar
1755,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.61,0.00,7.61,5.00,0.00,8.00,DStar
1756,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.61,0.00,7.61,5.00,0.00,8.00,DStar
1757,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,7.62,5.00,0.00,8.00,DStar
1758,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,7.62,5.00,0.00,8.00,DStar
1759,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.63,0.00,7.63,5.00,0.00,8.00,DStar
1760,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.63,0.00,7.63,5.00,0.00,8.00,DStar
1761,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.63,0.00,7.63,5.00,0.00,8.00,DStar
1762,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.64,0.00,7.64,5.00,0.00,8.00,DStar
1763,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.64,0.00,7.64,5.00,0.00,8.00,DStar
1764,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.65,0.00,7.65,5.00,0.00,8.00,DStar
1765,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.65,0.00,7.65,5.00,0.00,8.00,DStar
1766,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.66,0.00,7.66,5.00,0.00,8.00,DStar
1767,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.66,0.00,7.66,5.00,0.00,8.00,DStar
1768,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,7.67,5.00,0.00,8.00,DStar
1769,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,7.67,5.00,0.00,8.00,DStar
1770,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.68,0.00,7.68,5.00,0.00,8.00,DStar
1771,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.68,0.00,7.68,5.00,0.00,8.00,DStar
1772,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,7.69,5.00,0.00,8.00,DStar
1773,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,7.69,5.00,0.00,8.00,DStar
1774,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,7.69,5.00,0.00,8.00,DStar
1775,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.70,0.00,7.70,5.00,0.00,8.00,DStar
1776,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.70,0.00,7.70,5.00,0.00,8.00,DStar
1777,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,7.71,5.00,0.00,8.00,DStar
1778,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,7.71,5.00,0.00,8.00,DStar
1779,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,7.72,5.00,0.00,8.00,DStar
1780,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,7.72,5.00,0.00,8.00,DStar
1781,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,7.72,5.00,0.00,8.00,DStar
1782,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,7.73,5.00,0.00,8.00,DStar
1783,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,7.73,5.00,0.00,8.00,DStar
1784,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,7.73,5.00,0.00,8.00,DStar
1785,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,7.74,5.00,0.00,8.00,DStar
1786,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,7.74,5.00,0.00,8.00,DStar
1787,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,7.75,5.00,0.00,8.00,DStar
1788,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,7.75,5.00,0.00,8.00,DStar
1789,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,7.75,5.00,0.00,8.00,DStar
1790,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,7.76,5.00,0.00,8.00,DStar
1791,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,7.76,5.00,0.00,8.00,DStar
1792,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,7.77,5.00,0.00,8.00,DStar
1793,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,7.77,5.00,0.00,8.00,DStar
1794,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,7.78,5.00,0.00,8.00,DStar
1795,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,7.78,5.00,0.00,8.00,DStar
1796,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,7.79,5.00,0.00,8.00,DStar
1797,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,7.79,5.00,0.00,8.00,DStar
1798,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,7.80,5.00,0.00,8.00,DStar
1799,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,7.80,5.00,0.00,8.00,DStar
1800,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,7.81,5.00,0.00,8.00,DStar
1801,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,7.81,5.00,0.00,8.00,DStar
1802,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,7.82,5.00,0.00,8.00,DStar
1803,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,7.82,5.00,0.00,8.00,DStar
1804,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,7.82,5.00,0.00,8.00,DStar
1805,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,7.83,5.00,0.00,8.00,DStar
1806,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,7.84,5.00,0.00,8.00,DStar
1807,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,7.84,5.00,0.00,8.00,DStar
1808,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,7.84,5.00,0.00,8.00,DStar
1809,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.85,0.00,7.85,5.00,0.00,8.00,DStar
1810,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.85,0.00,7.85,5.00,0.00,8.00,DStar
1811,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,7.86,5.00,0.00,8.00,DStar
1812,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,7.86,5.00,0.00,8.00,DStar
1813,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,7.87,5.00,0.00,8.00,DStar
1814,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,7.87,5.00,0.00,8.00,DStar
1815,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,7.88,5.00,0.00,8.00,DStar
1816,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,7.88,5.00,0.00,8.00,DStar
1817,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,7.88,5.00,0.00,8.00,DStar
1818,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,7.89,5.00,0.00,8.00,DStar
1819,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,7.89,5.00,0.00,8.00,DStar
1820,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.90,5.00,0.00,8.00,DStar
1821,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.90,5.00,0.00,8.00,DStar
1822,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,7.91,5.00,0.00,8.00,DStar
1823,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,7.91,5.00,0.00,8.00,DStar
1824,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,7.91,5.00,0.00,8.00,DStar
1825,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,7.92,5.00,0.00,8.00,DStar
1826,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,7.92,5.00,0.00,8.00,DStar
1827,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,7.92,5.00,0.00,8.00,DStar
1828,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,7.93,5.00,0.00,8.00,DStar
1829,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,7.93,5.00,0.00,8.00,DStar
1830,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,7.94,5.00,0.00,8.00,DStar
1831,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,7.94,5.00,0.00,8.00,DStar
1832,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,7.94,5.00,0.00,8.00,DStar
1833,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,7.95,5.00,0.00,8.00,DStar
1834,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,7.95,5.00,0.00,8.00,DStar
1835,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,7.95,5.00,0.00,8.00,DStar
