Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
210,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.25,0.00,0.71,1.25,0.00,0.71,NavMesh
210,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,0.71,1.25,0.00,0.71,NavMesh
210,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.25,0.00,0.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
211,0.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.25,0.00,0.71,1.25,0.00,0.71,NavMesh
211,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,0.71,1.26,0.00,0.71,NavMesh
211,0.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.26,0.00,0.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
212,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.26,0.00,0.71,1.26,0.00,0.71,NavMesh
212,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,0.71,1.26,0.00,0.72,NavMesh
212,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.26,0.00,0.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
213,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.26,0.00,0.72,1.26,0.00,0.72,NavMesh
213,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,0.72,1.27,0.00,0.72,NavMesh
213,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.00,0.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
214,0.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.00,0.72,1.27,0.00,0.72,NavMesh
214,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,0.72,1.28,0.00,0.72,NavMesh
214,0.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,0.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
215,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,0.72,1.28,0.00,0.72,NavMesh
215,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,0.72,1.28,0.00,0.73,NavMesh
215,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
216,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,0.73,1.28,0.00,0.73,NavMesh
216,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,0.73,1.29,0.00,0.73,NavMesh
216,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.00,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
217,0.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.00,0.73,1.29,0.00,0.73,NavMesh
217,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,0.73,1.29,0.00,0.73,NavMesh
217,0.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.00,0.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
218,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.00,0.73,1.29,0.00,0.73,NavMesh
218,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,0.73,1.30,0.00,0.74,NavMesh
218,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.30,0.00,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
219,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.30,0.00,0.74,1.30,0.00,0.74,NavMesh
219,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,0.74,1.31,0.00,0.74,NavMesh
219,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.00,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
220,0.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.00,0.74,1.31,0.00,0.74,NavMesh
220,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,0.74,1.31,0.00,0.74,NavMesh
220,0.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.00,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
221,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.00,0.74,1.31,0.00,0.74,NavMesh
221,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,0.74,1.32,0.00,0.75,NavMesh
221,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
222,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,0.75,1.32,0.00,0.75,NavMesh
222,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,0.75,1.32,0.00,0.75,NavMesh
222,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
223,0.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,0.75,1.32,0.00,0.75,NavMesh
223,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,0.75,1.33,0.00,0.75,NavMesh
223,0.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.33,0.00,0.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
224,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.33,0.00,0.75,1.33,0.00,0.75,NavMesh
224,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,0.75,1.34,0.00,0.76,NavMesh
224,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.34,0.00,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
225,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.34,0.00,0.76,1.34,0.00,0.76,NavMesh
225,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,0.76,1.34,0.00,0.76,NavMesh
225,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.34,0.00,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
226,0.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.34,0.00,0.76,1.34,0.00,0.76,NavMesh
226,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,0.76,1.35,0.00,0.76,NavMesh
226,0.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.00,0.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
227,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.00,0.76,1.35,0.00,0.76,NavMesh
227,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,0.76,1.35,0.00,0.77,NavMesh
227,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.00,0.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
228,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.00,0.77,1.35,0.00,0.77,NavMesh
228,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,0.77,1.36,0.00,0.77,NavMesh
228,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.00,0.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
229,0.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.00,0.77,1.36,0.00,0.77,NavMesh
229,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,0.77,1.37,0.00,0.77,NavMesh
229,0.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.00,0.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
230,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.00,0.77,1.37,0.00,0.77,NavMesh
230,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,0.77,1.37,0.00,0.78,NavMesh
230,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.00,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
231,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.00,0.78,1.37,0.00,0.78,NavMesh
231,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,0.78,1.38,0.00,0.78,NavMesh
231,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.38,0.00,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
232,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.38,0.00,0.78,1.38,0.00,0.78,NavMesh
232,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,0.78,1.38,0.00,0.78,NavMesh
232,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.38,0.00,0.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
233,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.38,0.00,0.78,1.38,0.00,0.78,NavMesh
233,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,0.78,1.39,0.00,0.79,NavMesh
233,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.39,0.00,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
234,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.39,0.00,0.79,1.39,0.00,0.79,NavMesh
234,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,0.79,1.40,0.00,0.79,NavMesh
234,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.40,0.00,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
235,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.40,0.00,0.79,1.40,0.00,0.79,NavMesh
235,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,0.79,1.40,0.00,0.79,NavMesh
235,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.40,0.00,0.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
236,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.40,0.00,0.79,1.40,0.00,0.79,NavMesh
236,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,0.79,1.41,0.00,0.80,NavMesh
236,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.41,0.00,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
237,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.41,0.00,0.80,1.41,0.00,0.80,NavMesh
237,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,0.80,1.41,0.00,0.80,NavMesh
237,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.41,0.00,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
238,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.41,0.00,0.80,1.41,0.00,0.80,NavMesh
238,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,0.80,1.42,0.00,0.80,NavMesh
238,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.42,0.00,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
239,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.42,0.00,0.80,1.42,0.00,0.80,NavMesh
239,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,0.80,1.43,0.00,0.81,NavMesh
239,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.43,0.00,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
240,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.43,0.00,0.81,1.43,0.00,0.81,NavMesh
240,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,0.81,1.43,0.00,0.81,NavMesh
240,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.43,0.00,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
241,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.43,0.00,0.81,1.43,0.00,0.81,NavMesh
241,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,0.81,1.44,0.00,0.81,NavMesh
241,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.44,0.00,0.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
242,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.44,0.00,0.81,1.44,0.00,0.81,NavMesh
242,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,0.81,1.45,0.00,0.82,NavMesh
242,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.45,0.00,0.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
243,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.45,0.00,0.82,1.45,0.00,0.82,NavMesh
243,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,0.82,1.45,0.00,0.82,NavMesh
243,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.45,0.00,0.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
244,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.45,0.00,0.82,1.45,0.00,0.82,NavMesh
244,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,0.82,1.46,0.00,0.83,NavMesh
244,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.46,0.00,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
245,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.46,0.00,0.83,1.46,0.00,0.83,NavMesh
245,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,0.83,1.46,0.00,0.83,NavMesh
245,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.46,0.00,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
246,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.46,0.00,0.83,1.46,0.00,0.83,NavMesh
246,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,0.83,1.47,0.00,0.83,NavMesh
246,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.47,0.00,0.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
247,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.47,0.00,0.83,1.47,0.00,0.83,NavMesh
247,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,0.83,1.48,0.00,0.84,NavMesh
247,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.48,0.00,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
248,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.48,0.00,0.84,1.48,0.00,0.84,NavMesh
248,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,0.84,1.48,0.00,0.84,NavMesh
248,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.48,0.00,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
249,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.48,0.00,0.84,1.48,0.00,0.84,NavMesh
249,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,0.84,1.49,0.00,0.84,NavMesh
249,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.49,0.00,0.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
250,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.49,0.00,0.84,1.49,0.00,0.84,NavMesh
250,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,0.84,1.50,0.00,0.85,NavMesh
250,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.50,0.00,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
251,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.50,0.00,0.85,1.50,0.00,0.85,NavMesh
251,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,0.85,1.50,0.00,0.85,NavMesh
251,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.50,0.00,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
252,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.50,0.00,0.85,1.50,0.00,0.85,NavMesh
252,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,0.85,1.51,0.00,0.85,NavMesh
252,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.51,0.00,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
253,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.51,0.00,0.85,1.51,0.00,0.85,NavMesh
253,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,0.85,1.52,0.00,0.86,NavMesh
253,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.52,0.00,0.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
254,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.52,0.00,0.86,1.52,0.00,0.86,NavMesh
254,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,0.86,1.52,0.00,0.86,NavMesh
254,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.52,0.00,0.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
255,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.52,0.00,0.86,1.52,0.00,0.86,NavMesh
255,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,0.86,1.53,0.00,0.86,NavMesh
255,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.53,0.00,0.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
256,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.53,0.00,0.86,1.53,0.00,0.86,NavMesh
256,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,0.86,1.53,0.00,0.87,NavMesh
256,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.53,0.00,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
257,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.53,0.00,0.87,1.53,0.00,0.87,NavMesh
257,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,0.87,1.54,0.00,0.87,NavMesh
257,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.54,0.00,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
258,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.54,0.00,0.87,1.54,0.00,0.87,NavMesh
258,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,0.87,1.54,0.00,0.87,NavMesh
258,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.54,0.00,0.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
259,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.54,0.00,0.87,1.54,0.00,0.87,NavMesh
259,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,0.87,1.55,0.00,0.88,NavMesh
259,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.55,0.00,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
260,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.55,0.00,0.88,1.55,0.00,0.88,NavMesh
260,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,0.88,1.56,0.00,0.88,NavMesh
260,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.56,0.00,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
261,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.56,0.00,0.88,1.56,0.00,0.88,NavMesh
261,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,0.88,1.56,0.00,0.88,NavMesh
261,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.56,0.00,0.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
262,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.56,0.00,0.88,1.56,0.00,0.88,NavMesh
262,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,0.88,1.57,0.00,0.89,NavMesh
262,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.57,0.00,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
263,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.57,0.00,0.89,1.57,0.00,0.89,NavMesh
263,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,0.89,1.57,0.00,0.89,NavMesh
263,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.57,0.00,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
264,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.57,0.00,0.89,1.57,0.00,0.89,NavMesh
264,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,0.89,1.58,0.00,0.89,NavMesh
264,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.58,0.00,0.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
265,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.58,0.00,0.89,1.58,0.00,0.89,NavMesh
265,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,0.89,1.59,0.00,0.90,NavMesh
265,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.59,0.00,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
266,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.59,0.00,0.90,1.59,0.00,0.90,NavMesh
266,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,0.90,1.59,0.00,0.90,NavMesh
266,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.59,0.00,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
267,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.59,0.00,0.90,1.59,0.00,0.90,NavMesh
267,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,0.90,1.60,0.00,0.91,NavMesh
267,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.60,0.00,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
268,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.60,0.00,0.91,1.60,0.00,0.91,NavMesh
268,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,0.91,1.61,0.00,0.91,NavMesh
268,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.61,0.00,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
269,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.61,0.00,0.91,1.61,0.00,0.91,NavMesh
269,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,0.91,1.61,0.00,0.91,NavMesh
269,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.61,0.00,0.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
270,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.61,0.00,0.91,1.61,0.00,0.91,NavMesh
270,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,0.91,1.62,0.00,0.92,NavMesh
270,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.62,0.00,0.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
