Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
868,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
869,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
870,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
871,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
872,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
873,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
874,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
875,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
876,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
877,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
878,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
879,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
880,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
881,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
882,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
883,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
884,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
885,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
886,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
887,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
888,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
889,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
890,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
891,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
892,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
893,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
894,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
895,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
896,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
897,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
898,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
899,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
900,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
901,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
902,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
903,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
904,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
905,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
906,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
907,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
908,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
909,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
910,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
911,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
912,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
913,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
914,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
915,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
916,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
917,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
918,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
919,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
920,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
921,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
922,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
923,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
924,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
925,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
926,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
927,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
928,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
929,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
930,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
931,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
932,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
933,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
934,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
935,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
936,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
937,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
938,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
939,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
940,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
941,5.66,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
941,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
942,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
943,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
944,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
945,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
946,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
947,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
948,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
949,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
950,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
951,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
952,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
953,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
954,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
955,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
956,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
957,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
958,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
959,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
960,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
961,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
962,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
963,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
964,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
965,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
966,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
967,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
968,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
969,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
970,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
971,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
972,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
973,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
974,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
975,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
976,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
977,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
978,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
979,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
980,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
981,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
982,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
983,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
984,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
985,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
986,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
987,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
988,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
989,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
990,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
991,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.59,0.00,5.59,5.66,0.00,5.66,PotentialField,
992,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.60,0.00,5.60,5.66,0.00,5.66,PotentialField,
993,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.61,0.00,5.61,5.66,0.00,5.66,PotentialField,
994,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.61,0.00,5.61,5.66,0.00,5.66,PotentialField,
995,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.66,0.00,5.66,6.01,0.00,6.01,PotentialField,
996,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.67,0.00,5.67,6.01,0.00,6.01,PotentialField,
997,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.67,0.00,5.67,6.01,0.00,6.01,PotentialField,
998,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.68,0.00,5.68,6.01,0.00,6.01,PotentialField,
999,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.69,0.00,5.69,6.01,0.00,6.01,PotentialField,
1000,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,5.70,6.01,0.00,6.01,PotentialField,
1001,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.71,0.00,5.71,6.01,0.00,6.01,PotentialField,
1002,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.72,0.00,5.72,6.01,0.00,6.01,PotentialField,
1003,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.73,0.00,5.73,6.01,0.00,6.01,PotentialField,
1004,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.73,0.00,5.73,6.01,0.00,6.01,PotentialField,
1005,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.74,0.00,5.74,6.01,0.00,6.01,PotentialField,
1006,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.75,0.00,5.75,6.01,0.00,6.01,PotentialField,
1007,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.76,0.00,5.76,6.01,0.00,6.01,PotentialField,
1008,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.77,0.00,5.77,6.01,0.00,6.01,PotentialField,
1009,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.78,0.00,5.78,6.01,0.00,6.01,PotentialField,
1010,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.79,0.00,5.79,6.01,0.00,6.01,PotentialField,
1011,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.80,0.00,5.80,6.01,0.00,6.01,PotentialField,
1012,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.80,0.00,5.80,6.01,0.00,6.01,PotentialField,
1013,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.81,0.00,5.81,6.01,0.00,6.01,PotentialField,
1014,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.82,0.00,5.82,6.01,0.00,6.01,PotentialField,
1015,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.83,0.00,5.83,6.01,0.00,6.01,PotentialField,
1016,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.84,0.00,5.84,6.01,0.00,6.01,PotentialField,
1017,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.85,0.00,5.85,6.01,0.00,6.01,PotentialField,
1018,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.86,0.00,5.86,6.01,0.00,6.01,PotentialField,
1019,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.87,0.00,5.87,6.01,0.00,6.01,PotentialField,
1020,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.87,0.00,5.87,6.01,0.00,6.01,PotentialField,
1021,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.88,0.00,5.88,6.01,0.00,6.01,PotentialField,
1022,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.89,0.00,5.89,6.01,0.00,6.01,PotentialField,
1023,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.90,0.00,5.90,6.01,0.00,6.01,PotentialField,
1024,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.91,0.00,5.91,6.01,0.00,6.01,PotentialField,
1025,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.92,0.00,5.92,6.01,0.00,6.01,PotentialField,
1026,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.93,0.00,5.93,6.01,0.00,6.01,PotentialField,
1027,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.93,0.00,5.93,6.01,0.00,6.01,PotentialField,
1028,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.94,0.00,5.94,6.01,0.00,6.01,PotentialField,
1029,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.95,0.00,5.95,6.01,0.00,6.01,PotentialField,
1030,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.96,0.00,5.96,6.01,0.00,6.01,PotentialField,
1031,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.97,0.00,5.97,6.01,0.00,6.01,PotentialField,
1032,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.01,0.00,6.01,6.36,0.00,6.36,PotentialField,
1033,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.02,0.00,6.02,6.36,0.00,6.36,PotentialField,
1034,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.03,0.00,6.03,6.36,0.00,6.36,PotentialField,
1035,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.04,0.00,6.04,6.36,0.00,6.36,PotentialField,
1036,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.05,0.00,6.05,6.36,0.00,6.36,PotentialField,
1037,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.05,0.00,6.05,6.36,0.00,6.36,PotentialField,
1038,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.06,0.00,6.06,6.36,0.00,6.36,PotentialField,
1039,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.07,0.00,6.07,6.36,0.00,6.36,PotentialField,
1040,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.08,0.00,6.08,6.36,0.00,6.36,PotentialField,
1041,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.09,0.00,6.09,6.36,0.00,6.36,PotentialField,
1042,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.10,0.00,6.10,6.36,0.00,6.36,PotentialField,
1043,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.11,0.00,6.11,6.36,0.00,6.36,PotentialField,
1044,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.12,0.00,6.12,6.36,0.00,6.36,PotentialField,
1045,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.12,0.00,6.12,6.36,0.00,6.36,PotentialField,
1046,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.13,0.00,6.13,6.36,0.00,6.36,PotentialField,
1047,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.14,0.00,6.14,6.36,0.00,6.36,PotentialField,
1048,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.15,0.00,6.15,6.36,0.00,6.36,PotentialField,
1049,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.16,0.00,6.16,6.36,0.00,6.36,PotentialField,
1050,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.17,0.00,6.17,6.36,0.00,6.36,PotentialField,
1051,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.18,0.00,6.18,6.36,0.00,6.36,PotentialField,
1052,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.18,0.00,6.18,6.36,0.00,6.36,PotentialField,
1053,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.19,0.00,6.19,6.36,0.00,6.36,PotentialField,
