Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
309,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.48,0.00,0.66,1.80,0.00,0.80,AStar,
310,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.49,0.00,0.66,1.80,0.00,0.80,AStar,
311,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.50,0.00,0.67,1.80,0.00,0.80,AStar,
312,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.51,0.00,0.67,1.80,0.00,0.80,AStar,
313,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.53,0.00,0.68,1.80,0.00,0.80,AStar,
314,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.54,0.00,0.68,1.80,0.00,0.80,AStar,
315,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.55,0.00,0.69,1.80,0.00,0.80,AStar,
316,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.56,0.00,0.69,1.80,0.00,0.80,AStar,
317,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.57,0.00,0.70,1.80,0.00,0.80,AStar,
318,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.59,0.00,0.71,1.80,0.00,0.80,AStar,
319,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.60,0.00,0.71,1.80,0.00,0.80,AStar,
320,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.61,0.00,0.72,1.80,0.00,0.80,AStar,
321,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.62,0.00,0.72,1.80,0.00,0.80,AStar,
322,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.64,0.00,0.73,1.80,0.00,0.80,AStar,
323,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.65,0.00,0.73,1.80,0.00,0.80,AStar,
324,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.66,0.00,0.74,1.80,0.00,0.80,AStar,
325,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.67,0.00,0.74,1.80,0.00,0.80,AStar,
326,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.68,0.00,0.75,1.80,0.00,0.80,AStar,
327,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.69,0.00,0.75,1.80,0.00,0.80,AStar,
328,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.70,0.00,0.76,1.80,0.00,0.80,AStar,
329,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.72,0.00,0.76,1.80,0.00,0.80,AStar,
330,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.73,0.00,0.77,1.80,0.00,0.80,AStar,
331,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.74,0.00,0.77,1.80,0.00,0.80,AStar,
332,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.75,0.00,0.78,1.80,0.00,0.80,AStar,
333,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.80,0.00,0.80,2.70,0.00,1.20,AStar,
334,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.81,0.00,0.81,2.70,0.00,1.20,AStar,
335,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.83,0.00,0.81,2.70,0.00,1.20,AStar,
336,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.84,0.00,0.82,2.70,0.00,1.20,AStar,
337,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.85,0.00,0.82,2.70,0.00,1.20,AStar,
338,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.86,0.00,0.83,2.70,0.00,1.20,AStar,
339,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.88,0.00,0.83,2.70,0.00,1.20,AStar,
340,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.89,0.00,0.84,2.70,0.00,1.20,AStar,
341,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.90,0.00,0.84,2.70,0.00,1.20,AStar,
342,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.92,0.00,0.85,2.70,0.00,1.20,AStar,
343,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.93,0.00,0.86,2.70,0.00,1.20,AStar,
344,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.94,0.00,0.86,2.70,0.00,1.20,AStar,
345,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.95,0.00,0.87,2.70,0.00,1.20,AStar,
346,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.96,0.00,0.87,2.70,0.00,1.20,AStar,
347,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.98,0.00,0.88,2.70,0.00,1.20,AStar,
348,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.99,0.00,0.88,2.70,0.00,1.20,AStar,
349,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.00,0.00,0.89,2.70,0.00,1.20,AStar,
350,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.01,0.00,0.89,2.70,0.00,1.20,AStar,
351,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.02,0.00,0.90,2.70,0.00,1.20,AStar,
352,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.03,0.00,0.90,2.70,0.00,1.20,AStar,
353,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.05,0.00,0.91,2.70,0.00,1.20,AStar,
354,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.06,0.00,0.92,2.70,0.00,1.20,AStar,
355,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.07,0.00,0.92,2.70,0.00,1.20,AStar,
356,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.08,0.00,0.93,2.70,0.00,1.20,AStar,
357,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.09,0.00,0.93,2.70,0.00,1.20,AStar,
358,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.10,0.00,0.94,2.70,0.00,1.20,AStar,
359,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.12,0.00,0.94,2.70,0.00,1.20,AStar,
360,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.13,0.00,0.95,2.70,0.00,1.20,AStar,
361,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.14,0.00,0.95,2.70,0.00,1.20,AStar,
362,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.15,0.00,0.96,2.70,0.00,1.20,AStar,
363,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.16,0.00,0.96,2.70,0.00,1.20,AStar,
364,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.18,0.00,0.97,2.70,0.00,1.20,AStar,
365,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.19,0.00,0.97,2.70,0.00,1.20,AStar,
366,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.20,0.00,0.98,2.70,0.00,1.20,AStar,
367,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.21,0.00,0.98,2.70,0.00,1.20,AStar,
368,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.22,0.00,0.99,2.70,0.00,1.20,AStar,
369,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.24,0.00,0.99,2.70,0.00,1.20,AStar,
370,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.25,0.00,1.00,2.70,0.00,1.20,AStar,
371,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.26,0.00,1.00,2.70,0.00,1.20,AStar,
372,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.27,0.00,1.01,2.70,0.00,1.20,AStar,
373,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.28,0.00,1.01,2.70,0.00,1.20,AStar,
374,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.30,0.00,1.02,2.70,0.00,1.20,AStar,
375,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.31,0.00,1.02,2.70,0.00,1.20,AStar,
376,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.32,0.00,1.03,2.70,0.00,1.20,AStar,
377,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.33,0.00,1.04,2.70,0.00,1.20,AStar,
378,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.34,0.00,1.04,2.70,0.00,1.20,AStar,
379,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.36,0.00,1.05,2.70,0.00,1.20,AStar,
380,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.37,0.00,1.05,2.70,0.00,1.20,AStar,
381,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.38,0.00,1.06,2.70,0.00,1.20,AStar,
382,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.39,0.00,1.06,2.70,0.00,1.20,AStar,
383,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.40,0.00,1.07,2.70,0.00,1.20,AStar,
384,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.42,0.00,1.08,2.70,0.00,1.20,AStar,
385,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.43,0.00,1.08,2.70,0.00,1.20,AStar,
386,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.45,0.00,1.09,2.70,0.00,1.20,AStar,
387,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.46,0.00,1.09,2.70,0.00,1.20,AStar,
388,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.47,0.00,1.10,2.70,0.00,1.20,AStar,
389,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.49,0.00,1.11,2.70,0.00,1.20,AStar,
390,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.50,0.00,1.11,2.70,0.00,1.20,AStar,
391,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.51,0.00,1.12,2.70,0.00,1.20,AStar,
392,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.53,0.00,1.12,2.70,0.00,1.20,AStar,
393,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.54,0.00,1.13,2.70,0.00,1.20,AStar,
394,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.55,0.00,1.13,2.70,0.00,1.20,AStar,
395,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.56,0.00,1.14,2.70,0.00,1.20,AStar,
396,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.58,0.00,1.15,2.70,0.00,1.20,AStar,
397,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.59,0.00,1.15,2.70,0.00,1.20,AStar,
398,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.60,0.00,1.16,2.70,0.00,1.20,AStar,
399,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.62,0.00,1.16,2.70,0.00,1.20,AStar,
400,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.63,0.00,1.17,2.70,0.00,1.20,AStar,
401,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.64,0.00,1.17,2.70,0.00,1.20,AStar,
402,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.65,0.00,1.18,2.70,0.00,1.20,AStar,
403,2.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.70,0.00,1.20,3.60,0.00,1.60,AStar,
404,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.71,0.00,1.21,3.60,0.00,1.60,AStar,
405,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.73,0.00,1.21,3.60,0.00,1.60,AStar,
406,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.74,0.00,1.22,3.60,0.00,1.60,AStar,
407,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.75,0.00,1.22,3.60,0.00,1.60,AStar,
408,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.77,0.00,1.23,3.60,0.00,1.60,AStar,
409,2.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.78,0.00,1.23,3.60,0.00,1.60,AStar,
410,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.79,0.00,1.24,3.60,0.00,1.60,AStar,
411,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.80,0.00,1.25,3.60,0.00,1.60,AStar,
412,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.81,0.00,1.25,3.60,0.00,1.60,AStar,
413,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.83,0.00,1.26,3.60,0.00,1.60,AStar,
414,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.84,0.00,1.26,3.60,0.00,1.60,AStar,
415,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.85,0.00,1.27,3.60,0.00,1.60,AStar,
416,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.87,0.00,1.27,3.60,0.00,1.60,AStar,
417,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.88,0.00,1.28,3.60,0.00,1.60,AStar,
418,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.89,0.00,1.29,3.60,0.00,1.60,AStar,
419,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.91,0.00,1.29,3.60,0.00,1.60,AStar,
420,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.92,0.00,1.30,3.60,0.00,1.60,AStar,
421,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.94,0.00,1.31,3.60,0.00,1.60,AStar,
422,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.95,0.00,1.31,3.60,0.00,1.60,AStar,
423,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.97,0.00,1.32,3.60,0.00,1.60,AStar,
424,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.98,0.00,1.32,3.60,0.00,1.60,AStar,
425,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.99,0.00,1.33,3.60,0.00,1.60,AStar,
426,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.01,0.00,1.34,3.60,0.00,1.60,AStar,
427,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.02,0.00,1.34,3.60,0.00,1.60,AStar,
428,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.03,0.00,1.35,3.60,0.00,1.60,AStar,
429,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.04,0.00,1.35,3.60,0.00,1.60,AStar,
430,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.06,0.00,1.36,3.60,0.00,1.60,AStar,
431,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.07,0.00,1.37,3.60,0.00,1.60,AStar,
432,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.09,0.00,1.37,3.60,0.00,1.60,AStar,
433,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.10,0.00,1.38,3.60,0.00,1.60,AStar,
434,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.11,0.00,1.38,3.60,0.00,1.60,AStar,
435,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.12,0.00,1.39,3.60,0.00,1.60,AStar,
436,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.14,0.00,1.39,3.60,0.00,1.60,AStar,
437,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.15,0.00,1.40,3.60,0.00,1.60,AStar,
438,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.16,0.00,1.41,3.60,0.00,1.60,AStar,
439,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.18,0.00,1.41,3.60,0.00,1.60,AStar,
440,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.19,0.00,1.42,3.60,0.00,1.60,AStar,
441,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.20,0.00,1.42,3.60,0.00,1.60,AStar,
442,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.22,0.00,1.43,3.60,0.00,1.60,AStar,
443,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.23,0.00,1.44,3.60,0.00,1.60,AStar,
444,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.24,0.00,1.44,3.60,0.00,1.60,AStar,
445,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.26,0.00,1.45,3.60,0.00,1.60,AStar,
446,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.27,0.00,1.45,3.60,0.00,1.60,AStar,
447,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.28,0.00,1.46,3.60,0.00,1.60,AStar,
448,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.29,0.00,1.46,3.60,0.00,1.60,AStar,
449,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.31,0.00,1.47,3.60,0.00,1.60,AStar,
450,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.32,0.00,1.48,3.60,0.00,1.60,AStar,
451,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.33,0.00,1.48,3.60,0.00,1.60,AStar,
452,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.34,0.00,1.49,3.60,0.00,1.60,AStar,
453,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.36,0.00,1.49,3.60,0.00,1.60,AStar,
454,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.37,0.00,1.50,3.60,0.00,1.60,AStar,
455,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.38,0.00,1.50,3.60,0.00,1.60,AStar,
456,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.41,0.00,1.52,3.60,0.00,1.60,AStar,
457,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.42,0.00,1.52,3.60,0.00,1.60,AStar,
458,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.43,0.00,1.53,3.60,0.00,1.60,AStar,
459,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.44,0.00,1.53,3.60,0.00,1.60,AStar,
460,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.46,0.00,1.54,3.60,0.00,1.60,AStar,
461,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.47,0.00,1.54,3.60,0.00,1.60,AStar,
462,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.48,0.00,1.55,3.60,0.00,1.60,AStar,
463,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.49,0.00,1.55,3.60,0.00,1.60,AStar,
464,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.50,0.00,1.56,3.60,0.00,1.60,AStar,
465,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.52,0.00,1.56,3.60,0.00,1.60,AStar,
466,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.53,0.00,1.57,3.60,0.00,1.60,AStar,
467,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.54,0.00,1.57,3.60,0.00,1.60,AStar,
468,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.55,0.00,1.58,3.60,0.00,1.60,AStar,
469,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.60,0.00,1.60,4.50,0.00,2.00,AStar,
470,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.61,0.00,1.61,4.50,0.00,2.00,AStar,
471,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.62,0.00,1.61,4.50,0.00,2.00,AStar,
472,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.64,0.00,1.62,4.50,0.00,2.00,AStar,
473,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.65,0.00,1.62,4.50,0.00,2.00,AStar,
474,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.66,0.00,1.63,4.50,0.00,2.00,AStar,
475,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.68,0.00,1.63,4.50,0.00,2.00,AStar,
476,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.69,0.00,1.64,4.50,0.00,2.00,AStar,
477,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.70,0.00,1.65,4.50,0.00,2.00,AStar,
478,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.72,0.00,1.65,4.50,0.00,2.00,AStar,
479,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.73,0.00,1.66,4.50,0.00,2.00,AStar,
480,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.74,0.00,1.66,4.50,0.00,2.00,AStar,
481,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.75,0.00,1.67,4.50,0.00,2.00,AStar,
482,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.77,0.00,1.67,4.50,0.00,2.00,AStar,
483,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.78,0.00,1.68,4.50,0.00,2.00,AStar,
484,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.80,0.00,1.69,4.50,0.00,2.00,AStar,
485,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.81,0.00,1.70,4.50,0.00,2.00,AStar,
486,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.83,0.00,1.70,4.50,0.00,2.00,AStar,
487,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.84,0.00,1.71,4.50,0.00,2.00,AStar,
488,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.86,0.00,1.72,4.50,0.00,2.00,AStar,
489,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.87,0.00,1.72,4.50,0.00,2.00,AStar,
490,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.89,0.00,1.73,4.50,0.00,2.00,AStar,
491,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.90,0.00,1.73,4.50,0.00,2.00,AStar,
492,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.91,0.00,1.74,4.50,0.00,2.00,AStar,
493,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.93,0.00,1.75,4.50,0.00,2.00,AStar,
494,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.94,0.00,1.75,4.50,0.00,2.00,AStar,
495,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.96,0.00,1.76,4.50,0.00,2.00,AStar,
496,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.97,0.00,1.76,4.50,0.00,2.00,AStar,
497,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.98,0.00,1.77,4.50,0.00,2.00,AStar,
498,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.00,0.00,1.78,4.50,0.00,2.00,AStar,
499,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.01,0.00,1.78,4.50,0.00,2.00,AStar,
500,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.03,0.00,1.79,4.50,0.00,2.00,AStar,
501,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.04,0.00,1.80,4.50,0.00,2.00,AStar,
