Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
444,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.12,0.00,0.56,20.00,0.00,10.00,DStar,
445,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.14,0.00,0.57,20.00,0.00,10.00,DStar,
446,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.15,0.00,0.57,20.00,0.00,10.00,DStar,
447,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.16,0.00,0.58,20.00,0.00,10.00,DStar,
448,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.17,0.00,0.58,20.00,0.00,10.00,DStar,
449,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.18,0.00,0.59,20.00,0.00,10.00,DStar,
450,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.19,0.00,0.59,20.00,0.00,10.00,DStar,
451,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.20,0.00,0.60,20.00,0.00,10.00,DStar,
452,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.21,0.00,0.60,20.00,0.00,10.00,DStar,
453,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.22,0.00,0.61,20.00,0.00,10.00,DStar,
454,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.23,0.00,0.61,20.00,0.00,10.00,DStar,
455,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.24,0.00,0.62,20.00,0.00,10.00,DStar,
456,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.25,0.00,0.63,20.00,0.00,10.00,DStar,
457,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.27,0.00,0.63,20.00,0.00,10.00,DStar,
458,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.28,0.00,0.64,20.00,0.00,10.00,DStar,
459,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.29,0.00,0.65,20.00,0.00,10.00,DStar,
460,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.30,0.00,0.65,20.00,0.00,10.00,DStar,
461,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.32,0.00,0.66,20.00,0.00,10.00,DStar,
462,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.33,0.00,0.67,20.00,0.00,10.00,DStar,
463,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.34,0.00,0.67,20.00,0.00,10.00,DStar,
464,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.36,0.00,0.68,20.00,0.00,10.00,DStar,
465,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.37,0.00,0.68,20.00,0.00,10.00,DStar,
466,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.38,0.00,0.69,20.00,0.00,10.00,DStar,
467,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.39,0.00,0.70,20.00,0.00,10.00,DStar,
468,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.40,0.00,0.70,20.00,0.00,10.00,DStar,
469,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.42,0.00,0.71,20.00,0.00,10.00,DStar,
470,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.43,0.00,0.71,20.00,0.00,10.00,DStar,
471,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.44,0.00,0.72,20.00,0.00,10.00,DStar,
472,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.46,0.00,0.73,20.00,0.00,10.00,DStar,
473,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.47,0.00,0.73,20.00,0.00,10.00,DStar,
474,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.48,0.00,0.74,20.00,0.00,10.00,DStar,
475,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.49,0.00,0.75,20.00,0.00,10.00,DStar,
476,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.50,0.00,0.75,20.00,0.00,10.00,DStar,
477,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.52,0.00,0.76,20.00,0.00,10.00,DStar,
478,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.53,0.00,0.77,20.00,0.00,10.00,DStar,
479,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.54,0.00,0.77,20.00,0.00,10.00,DStar,
480,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.56,0.00,0.78,20.00,0.00,10.00,DStar,
481,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.57,0.00,0.79,20.00,0.00,10.00,DStar,
482,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.58,0.00,0.79,20.00,0.00,10.00,DStar,
483,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.59,0.00,0.80,20.00,0.00,10.00,DStar,
484,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.60,0.00,0.80,20.00,0.00,10.00,DStar,
485,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.61,0.00,0.81,20.00,0.00,10.00,DStar,
486,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.62,0.00,0.81,20.00,0.00,10.00,DStar,
487,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.63,0.00,0.82,20.00,0.00,10.00,DStar,
488,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.64,0.00,0.82,20.00,0.00,10.00,DStar,
489,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.66,0.00,0.83,20.00,0.00,10.00,DStar,
490,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.67,0.00,0.83,20.00,0.00,10.00,DStar,
491,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.68,0.00,0.84,20.00,0.00,10.00,DStar,
492,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.69,0.00,0.84,20.00,0.00,10.00,DStar,
493,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.70,0.00,0.85,20.00,0.00,10.00,DStar,
494,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.71,0.00,0.85,20.00,0.00,10.00,DStar,
495,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.72,0.00,0.86,20.00,0.00,10.00,DStar,
496,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.73,0.00,0.87,20.00,0.00,10.00,DStar,
497,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.74,0.00,0.87,20.00,0.00,10.00,DStar,
498,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.75,0.00,0.88,20.00,0.00,10.00,DStar,
499,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.76,0.00,0.88,20.00,0.00,10.00,DStar,
500,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.77,0.00,0.89,20.00,0.00,10.00,DStar,
501,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.78,0.00,0.89,20.00,0.00,10.00,DStar,
502,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.79,0.00,0.90,20.00,0.00,10.00,DStar,
503,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.80,0.00,0.90,20.00,0.00,10.00,DStar,
504,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.81,0.00,0.91,20.00,0.00,10.00,DStar,
505,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.82,0.00,0.91,20.00,0.00,10.00,DStar,
506,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.83,0.00,0.92,20.00,0.00,10.00,DStar,
507,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.84,0.00,0.92,20.00,0.00,10.00,DStar,
508,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.85,0.00,0.93,20.00,0.00,10.00,DStar,
509,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.87,0.00,0.93,20.00,0.00,10.00,DStar,
510,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.88,0.00,0.94,20.00,0.00,10.00,DStar,
511,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.89,0.00,0.94,20.00,0.00,10.00,DStar,
512,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.90,0.00,0.95,20.00,0.00,10.00,DStar,
513,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.91,0.00,0.95,20.00,0.00,10.00,DStar,
514,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.92,0.00,0.96,20.00,0.00,10.00,DStar,
515,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.93,0.00,0.96,20.00,0.00,10.00,DStar,
516,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.94,0.00,0.97,20.00,0.00,10.00,DStar,
517,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.95,0.00,0.97,20.00,0.00,10.00,DStar,
518,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.96,0.00,0.98,20.00,0.00,10.00,DStar,
519,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.97,0.00,0.99,20.00,0.00,10.00,DStar,
520,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.98,0.00,0.99,20.00,0.00,10.00,DStar,
521,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,1.99,0.00,1.00,20.00,0.00,10.00,DStar,
522,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.00,0.00,1.00,20.00,0.00,10.00,DStar,
523,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.01,0.00,1.01,20.00,0.00,10.00,DStar,
524,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.02,0.00,1.01,20.00,0.00,10.00,DStar,
525,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.03,0.00,1.02,20.00,0.00,10.00,DStar,
526,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.04,0.00,1.02,20.00,0.00,10.00,DStar,
527,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.05,0.00,1.03,20.00,0.00,10.00,DStar,
528,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.06,0.00,1.03,20.00,0.00,10.00,DStar,
529,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.07,0.00,1.04,20.00,0.00,10.00,DStar,
530,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.09,0.00,1.04,20.00,0.00,10.00,DStar,
531,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.10,0.00,1.05,20.00,0.00,10.00,DStar,
532,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.11,0.00,1.05,20.00,0.00,10.00,DStar,
533,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.12,0.00,1.06,20.00,0.00,10.00,DStar,
534,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.13,0.00,1.06,20.00,0.00,10.00,DStar,
535,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.14,0.00,1.07,20.00,0.00,10.00,DStar,
536,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.15,0.00,1.07,20.00,0.00,10.00,DStar,
537,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.16,0.00,1.08,20.00,0.00,10.00,DStar,
538,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.17,0.00,1.08,20.00,0.00,10.00,DStar,
539,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.18,0.00,1.09,20.00,0.00,10.00,DStar,
540,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.19,0.00,1.09,20.00,0.00,10.00,DStar,
541,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.20,0.00,1.10,20.00,0.00,10.00,DStar,
542,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.21,0.00,1.11,20.00,0.00,10.00,DStar,
543,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.22,0.00,1.11,20.00,0.00,10.00,DStar,
544,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.23,0.00,1.12,20.00,0.00,10.00,DStar,
545,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.24,0.00,1.12,20.00,0.00,10.00,DStar,
546,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.25,0.00,1.13,20.00,0.00,10.00,DStar,
547,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.26,0.00,1.13,20.00,0.00,10.00,DStar,
548,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.27,0.00,1.14,20.00,0.00,10.00,DStar,
549,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.28,0.00,1.14,20.00,0.00,10.00,DStar,
550,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.29,0.00,1.15,20.00,0.00,10.00,DStar,
551,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.30,0.00,1.15,20.00,0.00,10.00,DStar,
552,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.32,0.00,1.16,20.00,0.00,10.00,DStar,
553,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.33,0.00,1.16,20.00,0.00,10.00,DStar,
554,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.34,0.00,1.17,20.00,0.00,10.00,DStar,
555,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.35,0.00,1.17,20.00,0.00,10.00,DStar,
556,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.36,0.00,1.18,20.00,0.00,10.00,DStar,
557,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.37,0.00,1.18,20.00,0.00,10.00,DStar,
558,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.38,0.00,1.19,20.00,0.00,10.00,DStar,
559,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.39,0.00,1.20,20.00,0.00,10.00,DStar,
560,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.40,0.00,1.20,20.00,0.00,10.00,DStar,
561,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.41,0.00,1.21,20.00,0.00,10.00,DStar,
562,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.42,0.00,1.21,20.00,0.00,10.00,DStar,
563,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.43,0.00,1.22,20.00,0.00,10.00,DStar,
564,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.44,0.00,1.22,20.00,0.00,10.00,DStar,
565,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.45,0.00,1.23,20.00,0.00,10.00,DStar,
566,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.46,0.00,1.23,20.00,0.00,10.00,DStar,
567,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.47,0.00,1.24,20.00,0.00,10.00,DStar,
568,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.48,0.00,1.24,20.00,0.00,10.00,DStar,
569,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.50,0.00,1.25,20.00,0.00,10.00,DStar,
570,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.51,0.00,1.25,20.00,0.00,10.00,DStar,
571,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.52,0.00,1.26,20.00,0.00,10.00,DStar,
572,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.53,0.00,1.26,20.00,0.00,10.00,DStar,
573,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.54,0.00,1.27,20.00,0.00,10.00,DStar,
574,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.55,0.00,1.27,20.00,0.00,10.00,DStar,
575,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.56,0.00,1.28,20.00,0.00,10.00,DStar,
576,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.57,0.00,1.28,20.00,0.00,10.00,DStar,
577,2.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.58,0.00,1.29,20.00,0.00,10.00,DStar,
578,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.59,0.00,1.29,20.00,0.00,10.00,DStar,
579,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.60,0.00,1.30,20.00,0.00,10.00,DStar,
580,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.61,0.00,1.31,20.00,0.00,10.00,DStar,
581,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.62,0.00,1.31,20.00,0.00,10.00,DStar,
582,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.63,0.00,1.32,20.00,0.00,10.00,DStar,
583,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.64,0.00,1.32,20.00,0.00,10.00,DStar,
584,2.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.65,0.00,1.33,20.00,0.00,10.00,DStar,
585,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.66,0.00,1.33,20.00,0.00,10.00,DStar,
586,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.67,0.00,1.34,20.00,0.00,10.00,DStar,
587,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.68,0.00,1.34,20.00,0.00,10.00,DStar,
588,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.69,0.00,1.35,20.00,0.00,10.00,DStar,
589,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.71,0.00,1.35,20.00,0.00,10.00,DStar,
590,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.72,0.00,1.36,20.00,0.00,10.00,DStar,
591,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.73,0.00,1.36,20.00,0.00,10.00,DStar,
592,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.74,0.00,1.37,20.00,0.00,10.00,DStar,
593,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.75,0.00,1.37,20.00,0.00,10.00,DStar,
594,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.76,0.00,1.38,20.00,0.00,10.00,DStar,
595,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.77,0.00,1.38,20.00,0.00,10.00,DStar,
596,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.78,0.00,1.39,20.00,0.00,10.00,DStar,
597,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.79,0.00,1.39,20.00,0.00,10.00,DStar,
598,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.80,0.00,1.40,20.00,0.00,10.00,DStar,
599,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.81,0.00,1.41,20.00,0.00,10.00,DStar,
600,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.82,0.00,1.41,20.00,0.00,10.00,DStar,
601,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.83,0.00,1.42,20.00,0.00,10.00,DStar,
602,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.84,0.00,1.42,20.00,0.00,10.00,DStar,
603,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.85,0.00,1.43,20.00,0.00,10.00,DStar,
604,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.86,0.00,1.43,20.00,0.00,10.00,DStar,
605,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.87,0.00,1.44,20.00,0.00,10.00,DStar,
606,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.88,0.00,1.44,20.00,0.00,10.00,DStar,
607,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.90,0.00,1.45,20.00,0.00,10.00,DStar,
608,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.91,0.00,1.45,20.00,0.00,10.00,DStar,
609,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.92,0.00,1.46,20.00,0.00,10.00,DStar,
610,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.93,0.00,1.46,20.00,0.00,10.00,DStar,
611,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.94,0.00,1.47,20.00,0.00,10.00,DStar,
612,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.95,0.00,1.47,20.00,0.00,10.00,DStar,
613,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.96,0.00,1.48,20.00,0.00,10.00,DStar,
614,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.97,0.00,1.48,20.00,0.00,10.00,DStar,
615,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.98,0.00,1.49,20.00,0.00,10.00,DStar,
616,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,2.99,0.00,1.49,20.00,0.00,10.00,DStar,
617,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.00,0.00,1.50,20.00,0.00,10.00,DStar,
618,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.01,0.00,1.51,20.00,0.00,10.00,DStar,
619,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.02,0.00,1.51,20.00,0.00,10.00,DStar,
620,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.03,0.00,1.52,20.00,0.00,10.00,DStar,
621,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.04,0.00,1.52,20.00,0.00,10.00,DStar,
622,2.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,14.603
622,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.05,0.00,1.53,3.05,0.00,1.53,DStar,
623,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.05,0.00,1.53,20.00,0.00,10.00,DStar,
624,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.10,0.00,1.55,20.00,0.00,10.00,DStar,
625,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.11,0.00,1.55,20.00,0.00,10.00,DStar,
626,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.12,0.00,1.56,20.00,0.00,10.00,DStar,
627,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.13,0.00,1.56,20.00,0.00,10.00,DStar,
628,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.14,0.00,1.57,20.00,0.00,10.00,DStar,
629,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.15,0.00,1.57,20.00,0.00,10.00,DStar,
630,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.16,0.00,1.58,20.00,0.00,10.00,DStar,
631,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.17,0.00,1.58,20.00,0.00,10.00,DStar,
632,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.18,0.00,1.59,20.00,0.00,10.00,DStar,
633,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.19,0.00,1.60,20.00,0.00,10.00,DStar,
634,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.20,0.00,1.60,20.00,0.00,10.00,DStar,
635,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,3.21,0.00,1.61,20.00,0.00,10.00,DStar,
