Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
975,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.87,0.00,6.87,7.00,0.00,7.00,AStar,
976,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.88,0.00,6.88,7.00,0.00,7.00,AStar,
977,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.89,0.00,6.89,7.00,0.00,7.00,AStar,
978,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.90,0.00,6.90,7.00,0.00,7.00,AStar,
979,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.91,0.00,6.91,7.00,0.00,7.00,AStar,
980,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.92,0.00,6.92,7.00,0.00,7.00,AStar,
981,6.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.93,0.00,6.93,7.00,0.00,7.00,AStar,
982,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.93,0.00,6.93,7.00,0.00,7.00,AStar,
983,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.94,0.00,6.94,7.00,0.00,7.00,AStar,
984,6.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.95,0.00,6.95,7.00,0.00,7.00,AStar,
985,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.96,0.00,6.96,7.00,0.00,7.00,AStar,
986,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.00,0.00,7.00,7.70,0.00,7.70,AStar,
987,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.01,0.00,7.01,7.70,0.00,7.70,AStar,
988,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.02,0.00,7.02,7.70,0.00,7.70,AStar,
989,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.03,0.00,7.03,7.70,0.00,7.70,AStar,
990,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.04,0.00,7.04,7.70,0.00,7.70,AStar,
991,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.05,0.00,7.05,7.70,0.00,7.70,AStar,
992,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.06,0.00,7.06,7.70,0.00,7.70,AStar,
993,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.06,0.00,7.06,7.70,0.00,7.70,AStar,
994,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.07,0.00,7.07,7.70,0.00,7.70,AStar,
995,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.08,0.00,7.08,7.70,0.00,7.70,AStar,
996,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.09,0.00,7.09,7.70,0.00,7.70,AStar,
997,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.10,0.00,7.10,7.70,0.00,7.70,AStar,
998,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.11,0.00,7.11,7.70,0.00,7.70,AStar,
999,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.12,0.00,7.12,7.70,0.00,7.70,AStar,
1000,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.13,0.00,7.13,7.70,0.00,7.70,AStar,
1001,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.14,0.00,7.14,7.70,0.00,7.70,AStar,
1002,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.15,0.00,7.15,7.70,0.00,7.70,AStar,
1003,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.16,0.00,7.16,7.70,0.00,7.70,AStar,
1004,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.16,0.00,7.16,7.70,0.00,7.70,AStar,
1005,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.17,0.00,7.17,7.70,0.00,7.70,AStar,
1006,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.18,0.00,7.18,7.70,0.00,7.70,AStar,
1007,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.19,0.00,7.19,7.70,0.00,7.70,AStar,
1008,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.20,0.00,7.20,7.70,0.00,7.70,AStar,
1009,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.21,0.00,7.21,7.70,0.00,7.70,AStar,
1010,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.22,0.00,7.22,7.70,0.00,7.70,AStar,
1011,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.23,0.00,7.23,7.70,0.00,7.70,AStar,
1012,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.24,0.00,7.24,7.70,0.00,7.70,AStar,
1013,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.25,0.00,7.25,7.70,0.00,7.70,AStar,
1014,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.25,0.00,7.25,7.70,0.00,7.70,AStar,
1015,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.26,0.00,7.26,7.70,0.00,7.70,AStar,
1016,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.27,0.00,7.27,7.70,0.00,7.70,AStar,
1017,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.28,0.00,7.28,7.70,0.00,7.70,AStar,
1018,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.29,0.00,7.29,7.70,0.00,7.70,AStar,
1019,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.30,0.00,7.30,7.70,0.00,7.70,AStar,
1020,7.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.31,0.00,7.31,7.70,0.00,7.70,AStar,
1021,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.32,0.00,7.32,7.70,0.00,7.70,AStar,
1022,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.33,0.00,7.33,7.70,0.00,7.70,AStar,
1023,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.34,0.00,7.34,7.70,0.00,7.70,AStar,
1024,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.35,0.00,7.35,7.70,0.00,7.70,AStar,
1025,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.35,0.00,7.35,7.70,0.00,7.70,AStar,
1026,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.36,0.00,7.36,7.70,0.00,7.70,AStar,
1027,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.37,0.00,7.37,7.70,0.00,7.70,AStar,
1028,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.38,0.00,7.38,7.70,0.00,7.70,AStar,
1029,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.39,0.00,7.39,7.70,0.00,7.70,AStar,
1030,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.40,0.00,7.40,7.70,0.00,7.70,AStar,
1031,7.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.41,0.00,7.41,7.70,0.00,7.70,AStar,
1032,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.42,0.00,7.42,7.70,0.00,7.70,AStar,
1033,7.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.43,0.00,7.43,7.70,0.00,7.70,AStar,
1034,7.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.44,0.00,7.44,7.70,0.00,7.70,AStar,
1035,7.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.45,0.00,7.45,7.70,0.00,7.70,AStar,
1036,7.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.46,0.00,7.46,7.70,0.00,7.70,AStar,
1037,7.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.47,0.00,7.47,7.70,0.00,7.70,AStar,
1038,7.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.48,0.00,7.48,7.70,0.00,7.70,AStar,
1039,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.49,0.00,7.49,7.70,0.00,7.70,AStar,
1040,7.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.50,0.00,7.50,7.70,0.00,7.70,AStar,
1041,7.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.51,0.00,7.51,7.70,0.00,7.70,AStar,
1042,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.52,0.00,7.52,7.70,0.00,7.70,AStar,
1043,7.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.53,0.00,7.53,7.70,0.00,7.70,AStar,
1044,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.54,0.00,7.54,7.70,0.00,7.70,AStar,
1045,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.55,0.00,7.55,7.70,0.00,7.70,AStar,
1046,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.56,0.00,7.56,7.70,0.00,7.70,AStar,
1047,7.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.58,0.00,7.58,7.70,0.00,7.70,AStar,
1048,7.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.59,0.00,7.59,7.70,0.00,7.70,AStar,
1049,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.60,0.00,7.60,7.70,0.00,7.70,AStar,
1050,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.61,0.00,7.61,7.70,0.00,7.70,AStar,
1051,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.62,0.00,7.62,7.70,0.00,7.70,AStar,
1052,7.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.63,0.00,7.63,7.70,0.00,7.70,AStar,
1053,7.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.64,0.00,7.64,7.70,0.00,7.70,AStar,
1054,7.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.65,0.00,7.65,7.70,0.00,7.70,AStar,
1055,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.66,0.00,7.66,7.70,0.00,7.70,AStar,
1056,7.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.70,0.00,7.70,8.40,0.00,8.40,AStar,
1057,7.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.71,0.00,7.71,8.40,0.00,8.40,AStar,
1058,7.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.72,0.00,7.72,8.40,0.00,8.40,AStar,
1059,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.73,0.00,7.73,8.40,0.00,8.40,AStar,
1060,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.73,0.00,7.73,8.40,0.00,8.40,AStar,
1061,7.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.74,0.00,7.74,8.40,0.00,8.40,AStar,
1062,7.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.75,0.00,7.75,8.40,0.00,8.40,AStar,
1063,7.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.76,0.00,7.76,8.40,0.00,8.40,AStar,
1064,7.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.77,0.00,7.77,8.40,0.00,8.40,AStar,
1065,7.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.78,0.00,7.78,8.40,0.00,8.40,AStar,
1066,7.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.79,0.00,7.79,8.40,0.00,8.40,AStar,
1067,7.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.80,0.00,7.80,8.40,0.00,8.40,AStar,
1068,7.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.81,0.00,7.81,8.40,0.00,8.40,AStar,
1069,7.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.82,0.00,7.82,8.40,0.00,8.40,AStar,
1070,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.83,0.00,7.83,8.40,0.00,8.40,AStar,
1071,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.84,0.00,7.84,8.40,0.00,8.40,AStar,
1072,7.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.85,0.00,7.85,8.40,0.00,8.40,AStar,
1073,7.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.85,0.00,7.85,8.40,0.00,8.40,AStar,
1074,7.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.86,0.00,7.86,8.40,0.00,8.40,AStar,
1075,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.87,0.00,7.87,8.40,0.00,8.40,AStar,
1076,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.88,0.00,7.88,8.40,0.00,8.40,AStar,
1077,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.89,0.00,7.89,8.40,0.00,8.40,AStar,
1078,7.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.90,0.00,7.90,8.40,0.00,8.40,AStar,
1079,7.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.91,0.00,7.91,8.40,0.00,8.40,AStar,
1080,7.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.92,0.00,7.92,8.40,0.00,8.40,AStar,
1081,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.93,0.00,7.93,8.40,0.00,8.40,AStar,
1082,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.94,0.00,7.94,8.40,0.00,8.40,AStar,
1083,7.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.95,0.00,7.95,8.40,0.00,8.40,AStar,
1084,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.95,0.00,7.95,8.40,0.00,8.40,AStar,
1085,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.96,0.00,7.96,8.40,0.00,8.40,AStar,
1086,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.97,0.00,7.97,8.40,0.00,8.40,AStar,
1087,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.98,0.00,7.98,8.40,0.00,8.40,AStar,
1088,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.99,0.00,7.99,8.40,0.00,8.40,AStar,
1089,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.00,0.00,8.00,8.40,0.00,8.40,AStar,
1090,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.01,0.00,8.01,8.40,0.00,8.40,AStar,
1091,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.02,0.00,8.02,8.40,0.00,8.40,AStar,
1092,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.03,0.00,8.03,8.40,0.00,8.40,AStar,
1093,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.04,0.00,8.04,8.40,0.00,8.40,AStar,
1094,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.04,0.00,8.04,8.40,0.00,8.40,AStar,
1095,7.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.05,0.00,8.05,8.40,0.00,8.40,AStar,
1096,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.07,0.00,8.07,8.40,0.00,8.40,AStar,
1097,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.07,0.00,8.07,8.40,0.00,8.40,AStar,
1098,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.08,0.00,8.08,8.40,0.00,8.40,AStar,
1099,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.09,0.00,8.09,8.40,0.00,8.40,AStar,
1100,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.10,0.00,8.10,8.40,0.00,8.40,AStar,
1101,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.11,0.00,8.11,8.40,0.00,8.40,AStar,
1102,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.12,0.00,8.12,8.40,0.00,8.40,AStar,
1103,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.13,0.00,8.13,8.40,0.00,8.40,AStar,
1104,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.14,0.00,8.14,8.40,0.00,8.40,AStar,
1105,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.15,0.00,8.15,8.40,0.00,8.40,AStar,
1106,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.16,0.00,8.16,8.40,0.00,8.40,AStar,
1107,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.16,0.00,8.16,8.40,0.00,8.40,AStar,
1108,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.17,0.00,8.17,8.40,0.00,8.40,AStar,
1109,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.18,0.00,8.18,8.40,0.00,8.40,AStar,
1110,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.19,0.00,8.19,8.40,0.00,8.40,AStar,
1111,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.20,0.00,8.20,8.40,0.00,8.40,AStar,
1112,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.21,0.00,8.21,8.40,0.00,8.40,AStar,
1113,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.22,0.00,8.22,8.40,0.00,8.40,AStar,
1114,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.23,0.00,8.23,8.40,0.00,8.40,AStar,
1115,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.24,0.00,8.24,8.40,0.00,8.40,AStar,
1116,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.25,0.00,8.25,8.40,0.00,8.40,AStar,
1117,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.25,0.00,8.25,8.40,0.00,8.40,AStar,
1118,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.26,0.00,8.26,8.40,0.00,8.40,AStar,
1119,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.27,0.00,8.27,8.40,0.00,8.40,AStar,
1120,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.28,0.00,8.28,8.40,0.00,8.40,AStar,
1121,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.29,0.00,8.29,8.40,0.00,8.40,AStar,
1122,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.30,0.00,8.30,8.40,0.00,8.40,AStar,
1123,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.31,0.00,8.31,8.40,0.00,8.40,AStar,
1124,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.32,0.00,8.32,8.40,0.00,8.40,AStar,
1125,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.33,0.00,8.33,8.40,0.00,8.40,AStar,
1126,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.34,0.00,8.34,8.40,0.00,8.40,AStar,
1127,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.34,0.00,8.34,8.40,0.00,8.40,AStar,
1128,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.35,0.00,8.35,8.40,0.00,8.40,AStar,
1129,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.36,0.00,8.36,8.40,0.00,8.40,AStar,
1130,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.40,0.00,8.40,9.30,0.00,8.80,AStar,
1131,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.41,0.00,8.41,9.30,0.00,8.80,AStar,
1132,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.42,0.00,8.41,9.30,0.00,8.80,AStar,
1133,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.43,0.00,8.42,9.30,0.00,8.80,AStar,
1134,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.45,0.00,8.42,9.30,0.00,8.80,AStar,
1135,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.46,0.00,8.43,9.30,0.00,8.80,AStar,
1136,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.47,0.00,8.43,9.30,0.00,8.80,AStar,
1137,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.48,0.00,8.44,9.30,0.00,8.80,AStar,
1138,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.49,0.00,8.44,9.30,0.00,8.80,AStar,
1139,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.51,0.00,8.45,9.30,0.00,8.80,AStar,
1140,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.52,0.00,8.45,9.30,0.00,8.80,AStar,
1141,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.53,0.00,8.46,9.30,0.00,8.80,AStar,
1142,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.54,0.00,8.46,9.30,0.00,8.80,AStar,
1143,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.55,0.00,8.47,9.30,0.00,8.80,AStar,
1144,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.56,0.00,8.47,9.30,0.00,8.80,AStar,
1145,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.58,0.00,8.48,9.30,0.00,8.80,AStar,
1146,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.59,0.00,8.48,9.30,0.00,8.80,AStar,
1147,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.60,0.00,8.49,9.30,0.00,8.80,AStar,
1148,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.61,0.00,8.49,9.30,0.00,8.80,AStar,
1149,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.62,0.00,8.50,9.30,0.00,8.80,AStar,
1150,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.63,0.00,8.50,9.30,0.00,8.80,AStar,
1151,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.64,0.00,8.51,9.30,0.00,8.80,AStar,
1152,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.66,0.00,8.51,9.30,0.00,8.80,AStar,
1153,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.67,0.00,8.52,9.30,0.00,8.80,AStar,
1154,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.68,0.00,8.52,9.30,0.00,8.80,AStar,
1155,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.69,0.00,8.53,9.30,0.00,8.80,AStar,
1156,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.70,0.00,8.54,9.30,0.00,8.80,AStar,
1157,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.72,0.00,8.54,9.30,0.00,8.80,AStar,
1158,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.73,0.00,8.55,9.30,0.00,8.80,AStar,
1159,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.74,0.00,8.55,9.30,0.00,8.80,AStar,
1160,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.75,0.00,8.56,9.30,0.00,8.80,AStar,
1161,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.77,0.00,8.56,9.30,0.00,8.80,AStar,
1162,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.78,0.00,8.57,9.30,0.00,8.80,AStar,
1163,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.79,0.00,8.57,9.30,0.00,8.80,AStar,
1164,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.80,0.00,8.58,9.30,0.00,8.80,AStar,
1165,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,8.81,0.00,8.58,9.30,0.00,8.80,AStar,
