Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
247,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.14,0.00,1.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
248,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.14,0.00,1.09,1.14,0.00,1.09,DStar
248,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.09,1.14,0.00,1.09,DStar
248,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.14,0.00,1.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
249,0.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.14,0.00,1.09,1.14,0.00,1.09,DStar
249,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.09,1.15,0.00,1.10,DStar
249,0.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.00,1.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
250,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.00,1.10,1.15,0.00,1.10,DStar
250,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.10,1.15,0.00,1.10,DStar
250,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.00,1.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
251,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.00,1.10,1.15,0.00,1.10,DStar
251,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.10,1.16,0.00,1.11,DStar
251,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.16,0.00,1.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
252,0.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.16,0.00,1.11,1.16,0.00,1.11,DStar
252,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.11,1.16,0.00,1.11,DStar
252,0.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.16,0.00,1.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
253,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.16,0.00,1.11,1.16,0.00,1.11,DStar
253,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.11,1.16,0.00,1.12,DStar
253,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.16,0.00,1.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
254,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.16,0.00,1.12,1.16,0.00,1.12,DStar
254,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.12,1.17,0.00,1.12,DStar
254,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.17,0.00,1.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
255,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.17,0.00,1.12,1.17,0.00,1.12,DStar
255,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.12,1.17,0.00,1.13,DStar
255,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.17,0.00,1.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
256,0.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.17,0.00,1.13,1.17,0.00,1.13,DStar
256,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.13,1.18,0.00,1.13,DStar
256,0.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.00,1.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
257,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.00,1.13,1.18,0.00,1.13,DStar
257,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.13,1.18,0.00,1.14,DStar
257,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.00,1.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
258,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.00,1.14,1.18,0.00,1.14,DStar
258,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.14,1.18,0.00,1.14,DStar
258,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.18,0.00,1.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
259,0.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.18,0.00,1.14,1.18,0.00,1.14,DStar
259,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.14,1.19,0.00,1.14,DStar
259,0.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.00,1.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
260,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.00,1.14,1.19,0.00,1.14,DStar
260,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.14,1.19,0.00,1.15,DStar
260,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.00,1.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
261,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.00,1.15,1.19,0.00,1.15,DStar
261,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.15,1.19,0.00,1.15,DStar
261,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.00,1.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
262,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.00,1.15,1.19,0.00,1.15,DStar
262,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.15,1.20,0.00,1.16,DStar
262,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.20,0.00,1.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
263,0.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.20,0.00,1.16,1.20,0.00,1.16,DStar
263,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.16,1.20,0.00,1.16,DStar
263,0.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.20,0.00,1.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
264,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.20,0.00,1.16,1.20,0.00,1.16,DStar
264,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.16,1.21,0.00,1.17,DStar
264,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.00,1.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
265,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.00,1.17,1.21,0.00,1.17,DStar
265,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.17,1.21,0.00,1.17,DStar
265,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.00,1.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
266,0.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.00,1.17,1.21,0.00,1.17,DStar
266,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.17,1.21,0.00,1.18,DStar
266,0.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.21,0.00,1.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
267,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.21,0.00,1.18,1.21,0.00,1.18,DStar
267,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.18,1.22,0.00,1.18,DStar
267,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.00,1.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
268,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.00,1.18,1.22,0.00,1.18,DStar
268,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.18,1.22,0.00,1.19,DStar
268,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.00,1.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
269,0.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.00,1.19,1.22,0.00,1.19,DStar
269,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.19,1.22,0.00,1.19,DStar
269,0.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.00,1.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
270,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.00,1.19,1.22,0.00,1.19,DStar
270,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.19,1.23,0.00,1.19,DStar
270,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.23,0.00,1.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
271,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.23,0.00,1.19,1.23,0.00,1.19,DStar
271,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.19,1.23,0.00,1.20,DStar
271,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.23,0.00,1.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
272,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.23,0.00,1.20,1.23,0.00,1.20,DStar
272,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.20,1.24,0.00,1.20,DStar
272,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.00,1.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
273,0.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.00,1.20,1.24,0.00,1.20,DStar
273,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.20,1.24,0.00,1.21,DStar
273,0.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.00,1.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
274,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.00,1.21,1.24,0.00,1.21,DStar
274,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.21,1.24,0.00,1.21,DStar
274,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.00,1.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
275,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.00,1.21,1.24,0.00,1.21,DStar
275,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.21,1.25,0.00,1.22,DStar
275,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.25,0.00,1.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
276,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.25,0.00,1.22,1.25,0.00,1.22,DStar
276,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.22,1.25,0.00,1.22,DStar
276,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.25,0.00,1.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
277,0.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.25,0.00,1.22,1.25,0.00,1.22,DStar
277,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.22,1.25,0.00,1.22,DStar
277,0.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.25,0.00,1.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
278,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.25,0.00,1.22,1.25,0.00,1.22,DStar
278,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.22,1.26,0.00,1.23,DStar
278,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.26,0.00,1.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
279,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.26,0.00,1.23,1.26,0.00,1.23,DStar
279,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.23,1.26,0.00,1.23,DStar
279,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.26,0.00,1.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
280,0.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.26,0.00,1.23,1.26,0.00,1.23,DStar
280,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.23,1.27,0.00,1.24,DStar
280,0.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.00,1.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
281,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.00,1.24,1.27,0.00,1.24,DStar
281,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.24,1.27,0.00,1.24,DStar
281,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.00,1.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
282,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.00,1.24,1.27,0.00,1.24,DStar
282,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.24,1.27,0.00,1.25,DStar
282,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.00,1.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
283,0.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.00,1.25,1.27,0.00,1.25,DStar
283,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.25,1.28,0.00,1.25,DStar
283,0.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,1.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
284,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,1.25,1.28,0.00,1.25,DStar
284,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.25,1.28,0.00,1.26,DStar
284,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,1.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
285,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,1.26,1.28,0.00,1.26,DStar
285,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.26,1.28,0.00,1.26,DStar
285,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,1.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
286,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,1.26,1.28,0.00,1.26,DStar
286,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.26,1.29,0.00,1.26,DStar
286,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.00,1.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
287,0.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.00,1.26,1.29,0.00,1.26,DStar
287,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.26,1.29,0.00,1.27,DStar
287,0.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.00,1.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
288,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.00,1.27,1.29,0.00,1.27,DStar
288,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.27,1.29,0.00,1.27,DStar
288,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.29,0.00,1.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
289,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.29,0.00,1.27,1.29,0.00,1.27,DStar
289,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.27,1.30,0.00,1.28,DStar
289,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.30,0.00,1.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
290,0.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.30,0.00,1.28,1.30,0.00,1.28,DStar
290,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.28,1.30,0.00,1.28,DStar
290,0.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.30,0.00,1.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
291,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.30,0.00,1.28,1.30,0.00,1.28,DStar
291,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.28,1.31,0.00,1.29,DStar
291,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.00,1.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
292,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.00,1.29,1.31,0.00,1.29,DStar
292,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.29,1.31,0.00,1.29,DStar
292,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.00,1.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
293,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.00,1.29,1.31,0.00,1.29,DStar
293,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.29,1.31,0.00,1.29,DStar
293,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.00,1.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
294,0.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.00,1.29,1.31,0.00,1.29,DStar
294,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.29,1.32,0.00,1.30,DStar
294,0.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,1.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
295,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,1.30,1.32,0.00,1.30,DStar
295,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.30,1.32,0.00,1.30,DStar
295,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,1.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
296,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,1.30,1.32,0.00,1.30,DStar
296,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.30,1.32,0.00,1.31,DStar
296,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,1.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
297,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,1.31,1.32,0.00,1.31,DStar
297,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.31,1.33,0.00,1.31,DStar
297,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.33,0.00,1.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
298,0.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.33,0.00,1.31,1.33,0.00,1.31,DStar
298,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.31,1.33,0.00,1.32,DStar
298,0.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.33,0.00,1.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
299,0.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.33,0.00,1.32,1.33,0.00,1.32,DStar
299,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.32,1.33,0.00,1.32,DStar
299,0.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.33,0.00,1.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
300,0.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.33,0.00,1.32,1.33,0.00,1.32,DStar
300,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.32,1.34,0.00,1.32,DStar
300,0.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.34,0.00,1.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
301,0.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.34,0.00,1.32,1.34,0.00,1.32,DStar
301,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,1.32,1.34,0.00,1.33,DStar
301,0.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.34,0.00,1.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
302,0.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.34,0.00,1.33,1.34,0.00,1.33,DStar
302,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,1.33,1.35,0.00,1.33,DStar
302,0.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.00,1.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
303,0.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.00,1.33,1.35,0.00,1.33,DStar
303,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,1.33,1.35,0.00,1.34,DStar
303,0.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.00,1.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
304,0.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.00,1.34,1.35,0.00,1.34,DStar
304,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,1.34,1.35,0.00,1.34,DStar
304,0.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.35,0.00,1.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
305,0.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.35,0.00,1.34,1.35,0.00,1.34,DStar
305,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,1.34,1.36,0.00,1.35,DStar
305,0.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.00,1.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
306,0.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.00,1.35,1.36,0.00,1.35,DStar
306,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.35,1.36,0.00,1.35,DStar
306,0.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.00,1.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
307,0.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.00,1.35,1.36,0.00,1.35,DStar
307,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.35,1.36,0.00,1.36,DStar
307,0.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.00,1.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
308,0.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.00,1.36,1.36,0.00,1.36,DStar
308,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.36,1.37,0.00,1.36,DStar
308,0.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.00,1.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
309,0.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.00,1.36,1.37,0.00,1.36,DStar
309,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.36,1.37,0.00,1.36,DStar
