Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
740,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.06,0.00,5.97,4.90,0.00,7.90,DStar,
741,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.07,0.00,5.99,4.90,0.00,7.90,DStar,
742,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.07,0.00,6.00,4.90,0.00,7.90,DStar,
743,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.08,0.00,6.01,4.90,0.00,7.90,DStar,
744,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.09,0.00,6.02,4.90,0.00,7.90,DStar,
745,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.09,0.00,6.04,4.90,0.00,7.90,DStar,
746,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.10,0.00,6.05,4.90,0.00,7.90,DStar,
747,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.10,0.00,6.06,4.90,0.00,7.90,DStar,
748,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.11,0.00,6.07,4.90,0.00,7.90,DStar,
749,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.11,0.00,6.08,4.90,0.00,7.90,DStar,
750,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.12,0.00,6.09,4.90,0.00,7.90,DStar,
751,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.12,0.00,6.11,4.90,0.00,7.90,DStar,
752,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.13,0.00,6.12,4.90,0.00,7.90,DStar,
753,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.13,0.00,6.13,4.90,0.00,7.90,DStar,
754,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.14,0.00,6.14,4.90,0.00,7.90,DStar,
755,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.14,0.00,6.15,4.90,0.00,7.90,DStar,
756,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.15,0.00,6.17,4.90,0.00,7.90,DStar,
757,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.15,0.00,6.18,4.90,0.00,7.90,DStar,
758,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.16,0.00,6.19,4.90,0.00,7.90,DStar,
759,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.16,0.00,6.20,4.90,0.00,7.90,DStar,
760,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.17,0.00,6.21,4.90,0.00,7.90,DStar,
761,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.17,0.00,6.22,4.90,0.00,7.90,DStar,
762,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.18,0.00,6.23,4.90,0.00,7.90,DStar,
763,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.18,0.00,6.25,4.90,0.00,7.90,DStar,
764,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.19,0.00,6.26,4.90,0.00,7.90,DStar,
765,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.19,0.00,6.27,4.90,0.00,7.90,DStar,
766,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.20,0.00,6.28,4.90,0.00,7.90,DStar,
767,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.20,0.00,6.30,4.90,0.00,7.90,DStar,
768,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.21,0.00,6.31,4.90,0.00,7.90,DStar,
769,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.21,0.00,6.32,4.90,0.00,7.90,DStar,
770,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.22,0.00,6.33,4.90,0.00,7.90,DStar,
771,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.22,0.00,6.34,4.90,0.00,7.90,DStar,
772,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.23,0.00,6.36,4.90,0.00,7.90,DStar,
773,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.23,0.00,6.37,4.90,0.00,7.90,DStar,
774,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.24,0.00,6.38,4.90,0.00,7.90,DStar,
775,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.25,0.00,6.39,4.90,0.00,7.90,DStar,
776,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.25,0.00,6.40,4.90,0.00,7.90,DStar,
777,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.26,0.00,6.42,4.90,0.00,7.90,DStar,
778,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.26,0.00,6.43,4.90,0.00,7.90,DStar,
779,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.27,0.00,6.44,4.90,0.00,7.90,DStar,
780,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.27,0.00,6.45,4.90,0.00,7.90,DStar,
781,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.28,0.00,6.46,4.90,0.00,7.90,DStar,
782,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.28,0.00,6.48,4.90,0.00,7.90,DStar,
783,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.29,0.00,6.49,4.90,0.00,7.90,DStar,
784,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.29,0.00,6.50,4.90,0.00,7.90,DStar,
785,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.30,0.00,6.51,4.90,0.00,7.90,DStar,
786,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.30,0.00,6.52,4.90,0.00,7.90,DStar,
787,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.31,0.00,6.53,4.90,0.00,7.90,DStar,
788,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.31,0.00,6.54,4.90,0.00,7.90,DStar,
789,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.32,0.00,6.55,4.90,0.00,7.90,DStar,
790,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.32,0.00,6.57,4.90,0.00,7.90,DStar,
791,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.33,0.00,6.58,4.90,0.00,7.90,DStar,
792,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.33,0.00,6.59,4.90,0.00,7.90,DStar,
793,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.34,0.00,6.60,4.90,0.00,7.90,DStar,
794,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.34,0.00,6.61,4.90,0.00,7.90,DStar,
795,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.35,0.00,6.63,4.90,0.00,7.90,DStar,
796,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.35,0.00,6.64,4.90,0.00,7.90,DStar,
797,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.36,0.00,6.65,4.90,0.00,7.90,DStar,
798,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.36,0.00,6.66,4.90,0.00,7.90,DStar,
799,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.37,0.00,6.68,4.90,0.00,7.90,DStar,
800,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.37,0.00,6.69,4.90,0.00,7.90,DStar,
801,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.38,0.00,6.70,4.90,0.00,7.90,DStar,
802,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.38,0.00,6.71,4.90,0.00,7.90,DStar,
803,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.39,0.00,6.72,4.90,0.00,7.90,DStar,
804,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.39,0.00,6.73,4.90,0.00,7.90,DStar,
805,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.40,0.00,6.75,4.90,0.00,7.90,DStar,
806,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.40,0.00,6.76,4.90,0.00,7.90,DStar,
807,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.41,0.00,6.77,4.90,0.00,7.90,DStar,
808,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.42,0.00,6.78,4.90,0.00,7.90,DStar,
809,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.42,0.00,6.79,4.90,0.00,7.90,DStar,
810,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.42,0.00,6.81,4.90,0.00,7.90,DStar,
811,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.43,0.00,6.82,4.90,0.00,7.90,DStar,
812,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.43,0.00,6.83,4.90,0.00,7.90,DStar,
813,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.44,0.00,6.84,4.90,0.00,7.90,DStar,
814,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.44,0.00,6.85,4.90,0.00,7.90,DStar,
815,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.45,0.00,6.86,4.90,0.00,7.90,DStar,
816,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.46,0.00,6.88,4.90,0.00,7.90,DStar,
817,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.46,0.00,6.89,4.90,0.00,7.90,DStar,
818,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.47,0.00,6.90,4.90,0.00,7.90,DStar,
819,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.47,0.00,6.91,4.90,0.00,7.90,DStar,
820,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.47,0.00,6.92,4.90,0.00,7.90,DStar,
821,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.48,0.00,6.93,4.90,0.00,7.90,DStar,
822,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.49,0.00,6.95,4.90,0.00,7.90,DStar,
823,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.49,0.00,6.96,4.90,0.00,7.90,DStar,
824,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.50,0.00,6.97,4.90,0.00,7.90,DStar,
825,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.50,0.00,6.98,4.90,0.00,7.90,DStar,
826,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.51,0.00,6.99,4.90,0.00,7.90,DStar,
827,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.51,0.00,7.00,4.90,0.00,7.90,DStar,
828,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.52,0.00,7.01,4.90,0.00,7.90,DStar,
829,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.52,0.00,7.03,4.90,0.00,7.90,DStar,
830,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.53,0.00,7.04,4.90,0.00,7.90,DStar,
831,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.53,0.00,7.05,4.90,0.00,7.90,DStar,
832,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.54,0.00,7.06,4.90,0.00,7.90,DStar,
833,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.54,0.00,7.07,4.90,0.00,7.90,DStar,
834,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.55,0.00,7.09,4.90,0.00,7.90,DStar,
835,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.55,0.00,7.10,4.90,0.00,7.90,DStar,
836,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.56,0.00,7.11,4.90,0.00,7.90,DStar,
837,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.56,0.00,7.12,4.90,0.00,7.90,DStar,
838,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.57,0.00,7.13,4.90,0.00,7.90,DStar,
839,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.57,0.00,7.14,4.90,0.00,7.90,DStar,
840,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.58,0.00,7.15,4.90,0.00,7.90,DStar,
841,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.58,0.00,7.16,4.90,0.00,7.90,DStar,
842,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.59,0.00,7.18,4.90,0.00,7.90,DStar,
843,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.59,0.00,7.19,4.90,0.00,7.90,DStar,
844,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.60,0.00,7.20,4.90,0.00,7.90,DStar,
845,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.60,0.00,7.21,4.90,0.00,7.90,DStar,
846,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.61,0.00,7.22,4.90,0.00,7.90,DStar,
847,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.61,0.00,7.24,4.90,0.00,7.90,DStar,
848,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.62,0.00,7.25,4.90,0.00,7.90,DStar,
849,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.62,0.00,7.27,4.90,0.00,7.90,DStar,
850,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.63,0.00,7.28,4.90,0.00,7.90,DStar,
851,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.63,0.00,7.29,4.90,0.00,7.90,DStar,
852,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.64,0.00,7.30,4.90,0.00,7.90,DStar,
853,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.64,0.00,7.31,4.90,0.00,7.90,DStar,
854,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.65,0.00,7.32,4.90,0.00,7.90,DStar,
855,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.66,0.00,7.34,4.90,0.00,7.90,DStar,
856,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.66,0.00,7.35,4.90,0.00,7.90,DStar,
857,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.67,0.00,7.36,4.90,0.00,7.90,DStar,
858,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.67,0.00,7.37,4.90,0.00,7.90,DStar,
859,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.67,0.00,7.38,4.90,0.00,7.90,DStar,
860,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.68,0.00,7.39,4.90,0.00,7.90,DStar,
861,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.69,0.00,7.41,4.90,0.00,7.90,DStar,
862,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.69,0.00,7.42,4.90,0.00,7.90,DStar,
863,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.70,0.00,7.43,4.90,0.00,7.90,DStar,
864,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.70,0.00,7.44,4.90,0.00,7.90,DStar,
865,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.71,0.00,7.45,4.90,0.00,7.90,DStar,
866,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.71,0.00,7.46,4.90,0.00,7.90,DStar,
867,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.71,0.00,7.47,4.90,0.00,7.90,DStar,
868,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.72,0.00,7.49,4.90,0.00,7.90,DStar,
869,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.73,0.00,7.50,4.90,0.00,7.90,DStar,
870,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.73,0.00,7.51,4.90,0.00,7.90,DStar,
871,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.74,0.00,7.52,4.90,0.00,7.90,DStar,
872,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.74,0.00,7.53,4.90,0.00,7.90,DStar,
873,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.75,0.00,7.55,4.90,0.00,7.90,DStar,
874,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.75,0.00,7.56,4.90,0.00,7.90,DStar,
875,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.76,0.00,7.58,4.90,0.00,7.90,DStar,
876,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.76,0.00,7.59,4.90,0.00,7.90,DStar,
877,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.77,0.00,7.60,4.90,0.00,7.90,DStar,
878,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.77,0.00,7.61,4.90,0.00,7.90,DStar,
879,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.78,0.00,7.62,4.90,0.00,7.90,DStar,
880,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.78,0.00,7.63,4.90,0.00,7.90,DStar,
881,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.79,0.00,7.65,4.90,0.00,7.90,DStar,
882,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.79,0.00,7.66,4.90,0.00,7.90,DStar,
883,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.80,0.00,7.67,4.90,0.00,7.90,DStar,
884,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.81,0.00,7.68,4.90,0.00,7.90,DStar,
885,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.81,0.00,7.70,4.90,0.00,7.90,DStar,
886,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.82,0.00,7.71,4.90,0.00,7.90,DStar,
887,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.82,0.00,7.72,4.90,0.00,7.90,DStar,
888,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.83,0.00,7.73,4.90,0.00,7.90,DStar,
889,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.83,0.00,7.74,4.90,0.00,7.90,DStar,
890,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.84,0.00,7.75,4.90,0.00,7.90,DStar,
891,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.84,0.00,7.77,4.90,0.00,7.90,DStar,
892,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.85,0.00,7.78,4.90,0.00,7.90,DStar,
893,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.85,0.00,7.79,4.90,0.00,7.90,DStar,
894,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.86,0.00,7.80,4.90,0.00,7.90,DStar,
895,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.86,0.00,7.81,4.90,0.00,7.90,DStar,
896,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.87,0.00,7.83,4.90,0.00,7.90,DStar,
897,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.87,0.00,7.84,4.90,0.00,7.90,DStar,
898,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.88,0.00,7.85,4.90,0.00,7.90,DStar,
899,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.90,0.00,7.90,5.60,0.00,8.60,DStar,
900,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.91,0.00,7.91,5.60,0.00,8.60,DStar,
901,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.92,0.00,7.92,5.60,0.00,8.60,DStar,
902,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.93,0.00,7.93,5.60,0.00,8.60,DStar,
903,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.94,0.00,7.94,5.60,0.00,8.60,DStar,
904,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.94,0.00,7.94,5.60,0.00,8.60,DStar,
905,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.95,0.00,7.95,5.60,0.00,8.60,DStar,
906,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.96,0.00,7.96,5.60,0.00,8.60,DStar,
907,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.97,0.00,7.97,5.60,0.00,8.60,DStar,
908,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.98,0.00,7.98,5.60,0.00,8.60,DStar,
909,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.99,0.00,7.99,5.60,0.00,8.60,DStar,
910,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.00,0.00,8.00,5.60,0.00,8.60,DStar,
911,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.01,0.00,8.01,5.60,0.00,8.60,DStar,
912,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.02,0.00,8.02,5.60,0.00,8.60,DStar,
913,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.03,0.00,8.03,5.60,0.00,8.60,DStar,
914,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.04,0.00,8.04,5.60,0.00,8.60,DStar,
915,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.04,0.00,8.04,5.60,0.00,8.60,DStar,
916,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.05,0.00,8.05,5.60,0.00,8.60,DStar,
917,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.06,0.00,8.06,5.60,0.00,8.60,DStar,
918,5.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,16.770
918,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.00,8.07,5.07,0.00,8.07,DStar,
919,6.01,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,16.198
919,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.00,8.07,5.07,0.00,8.07,DStar,
920,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.00,8.07,11.00,0.00,11.00,DStar,
921,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.12,0.00,8.10,11.00,0.00,11.00,DStar,
922,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.14,0.00,8.10,11.00,0.00,11.00,DStar,
923,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.15,0.00,8.11,11.00,0.00,11.00,DStar,
924,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.16,0.00,8.12,11.00,0.00,11.00,DStar,
925,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.00,8.12,11.00,0.00,11.00,DStar,
926,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.19,0.00,8.13,11.00,0.00,11.00,DStar,
927,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.20,0.00,8.13,11.00,0.00,11.00,DStar,
928,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.00,8.14,11.00,0.00,11.00,DStar,
929,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.23,0.00,8.15,11.00,0.00,11.00,DStar,
930,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.24,0.00,8.15,11.00,0.00,11.00,DStar,
