Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
879,4.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.64,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
880,4.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.64,0.00,5.04,7.64,0.00,5.04,NavMesh
880,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.64,0.00,5.04,7.65,0.00,5.05,NavMesh
880,4.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.65,0.00,5.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
881,4.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.65,0.00,5.05,7.65,0.00,5.05,NavMesh
881,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.65,0.00,5.05,7.66,0.00,5.06,NavMesh
881,4.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.66,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
882,4.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.66,0.00,5.06,7.66,0.00,5.06,NavMesh
882,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.66,0.00,5.06,7.67,0.00,5.06,NavMesh
882,4.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.67,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
883,4.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.67,0.00,5.06,7.67,0.00,5.06,NavMesh
883,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.67,0.00,5.06,7.68,0.00,5.07,NavMesh
883,4.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.68,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
884,4.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.68,0.00,5.07,7.68,0.00,5.07,NavMesh
884,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.68,0.00,5.07,7.69,0.00,5.07,NavMesh
884,4.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.69,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
885,4.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.69,0.00,5.07,7.69,0.00,5.07,NavMesh
885,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.69,0.00,5.07,7.69,0.00,5.08,NavMesh
885,4.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.69,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
886,4.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.69,0.00,5.08,7.69,0.00,5.08,NavMesh
886,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.69,0.00,5.08,7.70,0.00,5.08,NavMesh
886,4.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.70,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
887,4.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.70,0.00,5.08,7.70,0.00,5.08,NavMesh
887,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.70,0.00,5.08,7.71,0.00,5.09,NavMesh
887,4.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.71,0.00,5.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
888,4.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.71,0.00,5.09,7.71,0.00,5.09,NavMesh
888,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.71,0.00,5.09,7.72,0.00,5.10,NavMesh
888,4.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.72,0.00,5.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
889,4.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.72,0.00,5.10,7.72,0.00,5.10,NavMesh
889,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.72,0.00,5.10,7.73,0.00,5.10,NavMesh
889,4.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.73,0.00,5.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
890,4.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.73,0.00,5.10,7.73,0.00,5.10,NavMesh
890,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.73,0.00,5.10,7.74,0.00,5.11,NavMesh
890,4.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.74,0.00,5.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
891,4.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.74,0.00,5.11,7.74,0.00,5.11,NavMesh
891,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.74,0.00,5.11,7.75,0.00,5.11,NavMesh
891,4.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.75,0.00,5.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
892,4.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.75,0.00,5.11,7.75,0.00,5.11,NavMesh
892,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.75,0.00,5.11,7.75,0.00,5.12,NavMesh
892,4.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.75,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
893,4.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.75,0.00,5.12,7.75,0.00,5.12,NavMesh
893,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.75,0.00,5.12,7.76,0.00,5.12,NavMesh
893,4.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.76,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
894,4.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.76,0.00,5.12,7.76,0.00,5.12,NavMesh
894,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.76,0.00,5.12,7.77,0.00,5.13,NavMesh
894,4.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.77,0.00,5.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
895,4.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.77,0.00,5.13,7.77,0.00,5.13,NavMesh
895,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.77,0.00,5.13,7.78,0.00,5.14,NavMesh
895,4.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.78,0.00,5.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
896,4.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.78,0.00,5.14,7.78,0.00,5.14,NavMesh
896,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.78,0.00,5.14,7.79,0.00,5.14,NavMesh
896,4.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.79,0.00,5.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
897,4.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.79,0.00,5.14,7.79,0.00,5.14,NavMesh
897,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.79,0.00,5.14,7.80,0.00,5.15,NavMesh
897,4.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.80,0.00,5.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
898,4.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.80,0.00,5.15,7.80,0.00,5.15,NavMesh
898,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.80,0.00,5.15,7.81,0.00,5.15,NavMesh
898,4.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.81,0.00,5.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
899,4.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.81,0.00,5.15,7.81,0.00,5.15,NavMesh
899,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.81,0.00,5.15,7.82,0.00,5.16,NavMesh
899,4.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.82,0.00,5.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
900,4.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.82,0.00,5.16,7.82,0.00,5.16,NavMesh
900,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.82,0.00,5.16,7.83,0.00,5.17,NavMesh
900,4.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.83,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
901,4.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.83,0.00,5.17,7.83,0.00,5.17,NavMesh
901,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.83,0.00,5.17,7.83,0.00,5.17,NavMesh
901,4.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.83,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
902,4.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.83,0.00,5.17,7.83,0.00,5.17,NavMesh
902,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.83,0.00,5.17,7.84,0.00,5.18,NavMesh
902,4.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.84,0.00,5.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
903,4.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.84,0.00,5.18,7.84,0.00,5.18,NavMesh
903,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.84,0.00,5.18,7.85,0.00,5.18,NavMesh
903,4.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.85,0.00,5.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
904,4.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.85,0.00,5.18,7.85,0.00,5.18,NavMesh
904,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.85,0.00,5.18,7.86,0.00,5.19,NavMesh
904,4.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.86,0.00,5.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
905,4.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.86,0.00,5.19,7.86,0.00,5.19,NavMesh
905,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.86,0.00,5.19,7.87,0.00,5.19,NavMesh
905,4.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.87,0.00,5.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
906,4.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.87,0.00,5.19,7.87,0.00,5.19,NavMesh
906,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.87,0.00,5.19,7.88,0.00,5.20,NavMesh
906,4.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.88,0.00,5.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
907,4.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.88,0.00,5.20,7.88,0.00,5.20,NavMesh
907,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.88,0.00,5.20,7.89,0.00,5.21,NavMesh
907,4.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.89,0.00,5.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
908,4.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.89,0.00,5.21,7.89,0.00,5.21,NavMesh
908,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.89,0.00,5.21,7.90,0.00,5.21,NavMesh
908,4.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
909,4.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.21,7.90,0.00,5.21,NavMesh
909,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.21,7.90,0.00,5.21,NavMesh
909,4.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
910,4.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.21,7.90,0.00,5.21,NavMesh
910,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.21,7.90,0.00,5.22,NavMesh
910,4.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
911,4.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
911,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
911,4.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
912,4.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
912,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
912,4.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
913,4.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
913,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
913,4.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
914,4.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
914,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
914,4.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
915,4.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
915,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
915,4.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
916,4.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
916,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
916,4.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
917,4.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
917,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
917,4.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
918,4.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
918,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
918,4.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
919,4.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
919,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
919,4.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
920,4.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
920,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
920,4.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
921,4.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
921,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
921,4.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
922,4.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
922,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
922,4.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
923,4.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
923,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
923,4.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
924,4.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
924,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
924,4.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
925,4.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
925,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
925,4.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
926,4.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
926,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
926,4.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
927,4.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
927,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
927,4.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
928,4.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
928,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
928,4.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
929,4.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
929,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
929,4.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
930,4.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
930,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
930,4.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
931,4.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
931,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
931,4.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
932,4.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
932,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
932,4.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
933,4.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
933,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
933,4.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
934,4.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
934,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
934,4.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
935,4.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
935,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
935,4.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
936,4.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
936,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
936,4.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
937,4.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
937,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
937,4.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
938,4.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
938,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
938,4.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
939,4.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
939,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
939,4.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
940,4.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
940,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,5.22,7.90,0.00,5.22,NavMesh
