Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
278,1.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.65,0.00,2.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
279,1.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.65,0.00,2.65,2.65,0.00,2.65,AStar
279,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,2.65,2.66,0.00,2.66,AStar
279,1.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.66,0.00,2.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
280,1.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.66,0.00,2.66,2.66,0.00,2.66,AStar
280,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,2.66,0.00,2.66,AStar
280,1.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.66,0.00,2.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
281,1.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.66,0.00,2.66,2.66,0.00,2.66,AStar
281,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,2.67,0.00,2.67,AStar
281,1.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.67,0.00,2.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
282,1.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.67,0.00,2.67,2.67,0.00,2.67,AStar
282,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,2.67,2.68,0.00,2.68,AStar
282,1.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.68,0.00,2.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
283,1.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.68,0.00,2.68,2.68,0.00,2.68,AStar
283,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.68,2.69,0.00,2.69,AStar
283,1.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.69,0.00,2.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
284,1.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.69,0.00,2.69,2.69,0.00,2.69,AStar
284,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,2.69,0.00,2.69,AStar
284,1.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.69,0.00,2.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
285,1.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.69,0.00,2.69,2.69,0.00,2.69,AStar
285,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,2.70,0.00,2.70,AStar
285,1.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.70,0.00,2.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
286,1.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.70,0.00,2.70,2.70,0.00,2.70,AStar
286,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.70,2.71,0.00,2.71,AStar
286,1.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.71,0.00,2.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
287,1.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.71,0.00,2.71,2.71,0.00,2.71,AStar
287,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,2.72,0.00,2.72,AStar
287,1.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,2.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
288,1.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,2.72,2.72,0.00,2.72,AStar
288,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.72,0.00,2.72,AStar
288,1.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,2.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
289,1.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,2.72,2.72,0.00,2.72,AStar
289,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.73,0.00,2.73,AStar
289,1.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.73,0.00,2.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
290,1.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.73,0.00,2.73,2.73,0.00,2.73,AStar
290,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,2.74,0.00,2.74,AStar
290,1.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.74,0.00,2.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
291,1.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.74,0.00,2.74,2.74,0.00,2.74,AStar
291,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.75,0.00,2.75,AStar
291,1.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.75,0.00,2.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
292,1.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.75,0.00,2.75,2.75,0.00,2.75,AStar
292,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,AStar
292,1.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.75,0.00,2.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
293,1.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.75,0.00,2.75,2.75,0.00,2.75,AStar
293,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.76,0.00,2.76,AStar
293,1.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.76,0.00,2.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
294,1.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.76,0.00,2.76,2.76,0.00,2.76,AStar
294,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.77,0.00,2.77,AStar
294,1.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,2.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
295,1.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,2.77,2.77,0.00,2.77,AStar
295,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.78,0.00,2.78,AStar
295,1.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,2.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
296,1.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,2.78,2.78,0.00,2.78,AStar
296,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,AStar
296,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,2.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
297,1.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,2.78,2.78,0.00,2.78,AStar
297,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.79,0.00,2.79,AStar
297,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.79,0.00,2.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
298,1.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.79,0.00,2.79,2.79,0.00,2.79,AStar
298,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.80,0.00,2.80,AStar
298,1.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.80,0.00,2.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
299,1.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.80,0.00,2.80,2.80,0.00,2.80,AStar
299,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.81,0.00,2.81,AStar
299,1.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.81,0.00,2.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
300,1.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.81,0.00,2.81,2.81,0.00,2.81,AStar
300,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,AStar
300,1.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.81,0.00,2.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
301,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.81,0.00,2.81,2.81,0.00,2.81,AStar
301,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.82,0.00,2.82,AStar
301,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,2.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
302,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,2.82,2.82,0.00,2.82,AStar
302,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.83,0.00,2.83,AStar
302,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,2.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
303,2.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,2.83,2.83,0.00,2.83,AStar
303,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.84,0.00,2.84,AStar
303,2.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.84,0.00,2.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
304,2.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.84,0.00,2.84,2.84,0.00,2.84,AStar
304,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,AStar
304,2.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.84,0.00,2.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
305,2.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.84,0.00,2.84,2.84,0.00,2.84,AStar
305,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.85,0.00,2.85,AStar
305,2.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.85,0.00,2.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
306,2.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.85,0.00,2.85,2.85,0.00,2.85,AStar
306,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.86,0.00,2.86,AStar
306,2.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.86,0.00,2.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
307,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.86,0.00,2.86,2.86,0.00,2.86,AStar
307,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.86,0.00,2.86,AStar
307,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.86,0.00,2.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
308,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.86,0.00,2.86,2.86,0.00,2.86,AStar
308,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.87,0.00,2.87,AStar
308,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.87,0.00,2.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
309,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.87,0.00,2.87,2.87,0.00,2.87,AStar
309,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.88,0.00,2.88,AStar
309,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,2.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
310,2.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,2.88,2.88,0.00,2.88,AStar
310,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.89,0.00,2.89,AStar
310,2.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,2.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
311,2.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,2.89,2.89,0.00,2.89,AStar
311,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,AStar
311,2.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,2.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
312,2.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,2.89,2.89,0.00,2.89,AStar
312,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.90,0.00,2.90,AStar
312,2.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.90,0.00,2.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
313,2.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.90,0.00,2.90,2.90,0.00,2.90,AStar
313,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.91,0.00,2.91,AStar
313,2.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.91,0.00,2.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
314,2.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.91,0.00,2.91,2.91,0.00,2.91,AStar
314,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,AStar
314,2.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.91,0.00,2.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
315,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.91,0.00,2.91,2.91,0.00,2.91,AStar
315,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.92,0.00,2.92,AStar
315,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.92,0.00,2.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
316,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.92,0.00,2.92,2.92,0.00,2.92,AStar
316,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.93,0.00,2.93,AStar
316,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.93,0.00,2.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
317,2.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.93,0.00,2.93,2.93,0.00,2.93,AStar
317,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.94,0.00,2.94,AStar
317,2.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.94,0.00,2.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
318,2.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.94,0.00,2.94,2.94,0.00,2.94,AStar
318,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.95,0.00,2.95,AStar
318,2.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.95,0.00,2.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
319,2.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.95,0.00,2.95,2.95,0.00,2.95,AStar
319,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,AStar
319,2.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.95,0.00,2.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
320,2.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.95,0.00,2.95,2.95,0.00,2.95,AStar
320,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.96,0.00,2.96,AStar
320,2.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.96,0.00,2.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
321,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.96,0.00,2.96,2.96,0.00,2.96,AStar
321,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.97,0.00,2.97,AStar
321,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,2.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
322,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,2.97,2.97,0.00,2.97,AStar
322,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.97,0.00,2.97,AStar
322,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,2.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
323,2.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,2.97,2.97,0.00,2.97,AStar
323,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.98,0.00,2.98,AStar
323,2.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.98,0.00,2.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
324,2.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.98,0.00,2.98,2.98,0.00,2.98,AStar
324,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.99,0.00,2.99,AStar
324,2.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.99,0.00,2.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
325,2.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.99,0.00,2.99,2.99,0.00,2.99,AStar
325,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,3.00,0.00,3.00,AStar
325,2.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.00,0.00,3.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
326,2.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.00,0.00,3.00,3.00,0.00,3.00,AStar
326,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,AStar
326,2.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.00,0.00,3.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
327,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.00,0.00,3.00,3.00,0.00,3.00,AStar
327,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.01,0.00,3.01,AStar
327,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.01,0.00,3.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
328,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.01,0.00,3.01,3.01,0.00,3.01,AStar
328,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.02,0.00,3.02,AStar
328,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.02,0.00,3.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
329,2.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.02,0.00,3.02,3.02,0.00,3.02,AStar
329,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,AStar
329,2.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.02,0.00,3.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
330,2.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.02,0.00,3.02,3.02,0.00,3.02,AStar
330,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.03,0.00,3.03,AStar
330,2.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.03,0.00,3.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
331,2.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.03,0.00,3.03,3.03,0.00,3.03,AStar
331,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.04,0.00,3.04,AStar
331,2.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.04,0.00,3.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
332,2.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.04,0.00,3.04,3.04,0.00,3.04,AStar
332,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.05,0.00,3.05,AStar
332,2.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.05,0.00,3.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
333,2.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.05,0.00,3.05,3.05,0.00,3.05,AStar
333,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,AStar
333,2.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.05,0.00,3.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
334,2.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.05,0.00,3.05,3.05,0.00,3.05,AStar
334,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.06,0.00,3.06,AStar
334,2.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.06,0.00,3.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
335,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.06,0.00,3.06,3.06,0.00,3.06,AStar
335,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.07,0.00,3.07,AStar
335,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.07,0.00,3.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
336,2.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.07,0.00,3.07,3.07,0.00,3.07,AStar
336,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.08,0.00,3.08,AStar
336,2.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.08,0.00,3.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
337,2.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.08,0.00,3.08,3.08,0.00,3.08,AStar
337,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,AStar
337,2.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.08,0.00,3.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
338,2.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.08,0.00,3.08,3.08,0.00,3.08,AStar
338,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.09,0.00,3.09,AStar
338,2.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.09,0.00,3.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
339,2.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.09,0.00,3.09,3.09,0.00,3.09,AStar
339,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.10,0.00,3.10,AStar
339,2.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.10,0.00,3.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
340,2.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.10,0.00,3.10,3.10,0.00,3.10,AStar
340,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,3.11,0.00,3.11,AStar
