Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
228,0.73,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
229,0.73,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
230,0.74,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
231,0.74,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
232,0.75,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
233,0.76,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
234,0.76,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
235,0.77,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
236,0.78,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
237,0.78,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
238,0.79,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
239,0.79,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
240,0.80,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
241,0.81,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
242,0.81,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
243,0.82,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
244,0.83,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
245,0.83,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
246,0.84,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
247,0.85,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
248,0.85,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
249,0.86,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
250,0.87,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
251,0.87,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
252,0.88,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
253,0.89,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
254,0.89,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
255,0.90,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
256,0.91,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
257,0.91,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
258,0.92,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
259,0.93,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
260,0.94,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
261,0.94,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
262,0.95,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
263,0.96,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
264,0.97,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
265,0.97,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
266,0.98,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
267,0.99,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
268,1.00,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
269,1.00,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
270,1.01,AgentPrefab,Agent,SearchState,Searching,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
271,1.02,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
271,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
272,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,PotentialField,
273,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.00,0.00,0.00,0.35,0.00,0.35,PotentialField,
274,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.01,0.00,0.01,0.35,0.00,0.35,PotentialField,
275,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.02,0.00,0.02,0.35,0.00,0.35,PotentialField,
276,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.03,0.00,0.03,0.35,0.00,0.35,PotentialField,
277,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.04,0.00,0.04,0.35,0.00,0.35,PotentialField,
278,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.05,0.00,0.05,0.35,0.00,0.35,PotentialField,
279,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.06,0.00,0.06,0.35,0.00,0.35,PotentialField,
280,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.07,0.00,0.07,0.35,0.00,0.35,PotentialField,
281,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.08,0.00,0.08,0.35,0.00,0.35,PotentialField,
282,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.09,0.00,0.09,0.35,0.00,0.35,PotentialField,
283,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.10,0.00,0.10,0.35,0.00,0.35,PotentialField,
284,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.12,0.00,0.12,0.35,0.00,0.35,PotentialField,
285,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.13,0.00,0.13,0.35,0.00,0.35,PotentialField,
286,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.14,0.00,0.14,0.35,0.00,0.35,PotentialField,
287,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.15,0.00,0.15,0.35,0.00,0.35,PotentialField,
288,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.16,0.00,0.16,0.35,0.00,0.35,PotentialField,
289,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.17,0.00,0.17,0.35,0.00,0.35,PotentialField,
290,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.18,0.00,0.18,0.35,0.00,0.35,PotentialField,
291,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.19,0.00,0.19,0.35,0.00,0.35,PotentialField,
292,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.20,0.00,0.20,0.35,0.00,0.35,PotentialField,
293,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.21,0.00,0.21,0.35,0.00,0.35,PotentialField,
294,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.22,0.00,0.22,0.35,0.00,0.35,PotentialField,
295,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.23,0.00,0.23,0.35,0.00,0.35,PotentialField,
296,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.24,0.00,0.24,0.35,0.00,0.35,PotentialField,
297,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.25,0.00,0.25,0.35,0.00,0.35,PotentialField,
298,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.26,0.00,0.26,0.35,0.00,0.35,PotentialField,
299,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.28,0.00,0.28,0.35,0.00,0.35,PotentialField,
300,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.28,0.00,0.28,0.35,0.00,0.35,PotentialField,
301,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.30,0.00,0.30,0.35,0.00,0.35,PotentialField,
302,1.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.30,0.00,0.30,0.35,0.00,0.35,PotentialField,
303,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.32,0.00,0.32,0.35,0.00,0.35,PotentialField,
304,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.35,0.00,0.35,0.71,0.00,0.71,PotentialField,
305,1.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.36,0.00,0.36,0.71,0.00,0.71,PotentialField,
306,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.37,0.00,0.37,0.71,0.00,0.71,PotentialField,
307,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.38,0.00,0.38,0.71,0.00,0.71,PotentialField,
308,1.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.39,0.00,0.39,0.71,0.00,0.71,PotentialField,
309,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.40,0.00,0.40,0.71,0.00,0.71,PotentialField,
310,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.41,0.00,0.41,0.71,0.00,0.71,PotentialField,
311,1.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.42,0.00,0.42,0.71,0.00,0.71,PotentialField,
312,1.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.43,0.00,0.43,0.71,0.00,0.71,PotentialField,
313,1.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.44,0.00,0.44,0.71,0.00,0.71,PotentialField,
314,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.45,0.00,0.45,0.71,0.00,0.71,PotentialField,
315,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.47,0.00,0.47,0.71,0.00,0.71,PotentialField,
316,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.47,0.00,0.47,0.71,0.00,0.71,PotentialField,
317,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.48,0.00,0.48,0.71,0.00,0.71,PotentialField,
318,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.49,0.00,0.49,0.71,0.00,0.71,PotentialField,
319,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.50,0.00,0.50,0.71,0.00,0.71,PotentialField,
320,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.51,0.00,0.51,0.71,0.00,0.71,PotentialField,
321,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.52,0.00,0.52,0.71,0.00,0.71,PotentialField,
322,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.53,0.00,0.53,0.71,0.00,0.71,PotentialField,
323,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.54,0.00,0.54,0.71,0.00,0.71,PotentialField,
324,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.55,0.00,0.55,0.71,0.00,0.71,PotentialField,
325,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.56,0.00,0.56,0.71,0.00,0.71,PotentialField,
326,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.57,0.00,0.57,0.71,0.00,0.71,PotentialField,
327,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.59,0.00,0.59,0.71,0.00,0.71,PotentialField,
328,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.59,0.00,0.59,0.71,0.00,0.71,PotentialField,
329,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.60,0.00,0.60,0.71,0.00,0.71,PotentialField,
330,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.61,0.00,0.61,0.71,0.00,0.71,PotentialField,
331,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.62,0.00,0.62,0.71,0.00,0.71,PotentialField,
332,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.63,0.00,0.63,0.71,0.00,0.71,PotentialField,
333,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.64,0.00,0.64,0.71,0.00,0.71,PotentialField,
334,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.65,0.00,0.65,0.71,0.00,0.71,PotentialField,
335,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.66,0.00,0.66,0.71,0.00,0.71,PotentialField,
336,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.71,0.00,0.71,1.06,0.00,1.06,PotentialField,
337,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.72,0.00,0.72,1.06,0.00,1.06,PotentialField,
338,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.73,0.00,0.73,1.06,0.00,1.06,PotentialField,
339,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.74,0.00,0.74,1.06,0.00,1.06,PotentialField,
340,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.75,0.00,0.75,1.06,0.00,1.06,PotentialField,
341,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.76,0.00,0.76,1.06,0.00,1.06,PotentialField,
342,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.77,0.00,0.77,1.06,0.00,1.06,PotentialField,
343,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.78,0.00,0.78,1.06,0.00,1.06,PotentialField,
344,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.79,0.00,0.79,1.06,0.00,1.06,PotentialField,
345,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.80,0.00,0.80,1.06,0.00,1.06,PotentialField,
346,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.81,0.00,0.81,1.06,0.00,1.06,PotentialField,
347,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.82,0.00,0.82,1.06,0.00,1.06,PotentialField,
348,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.83,0.00,0.83,1.06,0.00,1.06,PotentialField,
349,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.84,0.00,0.84,1.06,0.00,1.06,PotentialField,
350,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.85,0.00,0.85,1.06,0.00,1.06,PotentialField,
351,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.86,0.00,0.86,1.06,0.00,1.06,PotentialField,
352,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.87,0.00,0.87,1.06,0.00,1.06,PotentialField,
353,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.88,0.00,0.88,1.06,0.00,1.06,PotentialField,
354,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.88,0.00,0.88,1.06,0.00,1.06,PotentialField,
355,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.89,0.00,0.89,1.06,0.00,1.06,PotentialField,
356,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.91,0.00,0.91,1.06,0.00,1.06,PotentialField,
357,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.92,0.00,0.92,1.06,0.00,1.06,PotentialField,
358,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.93,0.00,0.93,1.06,0.00,1.06,PotentialField,
359,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.94,0.00,0.94,1.06,0.00,1.06,PotentialField,
360,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.95,0.00,0.95,1.06,0.00,1.06,PotentialField,
361,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.95,0.00,0.95,1.06,0.00,1.06,PotentialField,
362,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.96,0.00,0.96,1.06,0.00,1.06,PotentialField,
363,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.97,0.00,0.97,1.06,0.00,1.06,PotentialField,
364,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.98,0.00,0.98,1.06,0.00,1.06,PotentialField,
365,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.99,0.00,0.99,1.06,0.00,1.06,PotentialField,
366,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.00,0.00,1.00,1.06,0.00,1.06,PotentialField,
367,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.01,0.00,1.01,1.06,0.00,1.06,PotentialField,
368,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.02,0.00,1.02,1.06,0.00,1.06,PotentialField,
369,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.06,0.00,1.06,1.41,0.00,1.41,PotentialField,
370,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.07,0.00,1.07,1.41,0.00,1.41,PotentialField,
371,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.08,0.00,1.08,1.41,0.00,1.41,PotentialField,
372,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.09,0.00,1.09,1.41,0.00,1.41,PotentialField,
373,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.10,0.00,1.10,1.41,0.00,1.41,PotentialField,
374,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.11,0.00,1.11,1.41,0.00,1.41,PotentialField,
375,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.12,0.00,1.12,1.41,0.00,1.41,PotentialField,
376,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.13,0.00,1.13,1.41,0.00,1.41,PotentialField,
377,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.14,0.00,1.14,1.41,0.00,1.41,PotentialField,
378,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.15,0.00,1.15,1.41,0.00,1.41,PotentialField,
379,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.16,0.00,1.16,1.41,0.00,1.41,PotentialField,
380,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.17,0.00,1.17,1.41,0.00,1.41,PotentialField,
381,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.18,0.00,1.18,1.41,0.00,1.41,PotentialField,
382,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.19,0.00,1.19,1.41,0.00,1.41,PotentialField,
383,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.20,0.00,1.20,1.41,0.00,1.41,PotentialField,
384,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.21,0.00,1.21,1.41,0.00,1.41,PotentialField,
385,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.22,0.00,1.22,1.41,0.00,1.41,PotentialField,
386,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.23,0.00,1.23,1.41,0.00,1.41,PotentialField,
387,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.24,0.00,1.24,1.41,0.00,1.41,PotentialField,
388,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.25,0.00,1.25,1.41,0.00,1.41,PotentialField,
